Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:41:05.763,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,79518.07,292.83,11820.58,735.08,83.0,0.1,15.9,0.9,867.74609375,1048.96484375,4.1,30784.22265625,0,797.94873046875,11361.888671875,64024.16030216217,64003.50569152832
2022-05-08 13:41:07.772,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,79534.07,292.83,11820.64,735.1,99.5,0.0,0.4,0.1,872.65234375,1052.42578125,4.2,30779.2890625,0,797.94873046875,11361.892578125,64024.16030216217,64003.50569152832
2022-05-08 13:41:09.940,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.2,79551.19,292.83,11820.75,735.19,98.8,0.0,0.6000000000000001,0.5,879.671875,1061.28125,4.2,30772.265625,0,797.94873046875,11361.892578125,64024.17471885681,64003.52054691315
2022-05-08 13:41:11.948,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,79558.99,292.83,11827.58,736.36,48.9,0.0,42.8,7.3,906.9453125,1084.890625,4.3,30744.6015625,0,797.94873046875,11361.892578125,64176.898200035095,64156.90835952759
2022-05-08 13:41:14.118,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,79567.44,292.83,11834.85,737.6,49.0,0.0,42.1,7.2,907.35546875,1085.3984375,4.3,30744.19140625,0,797.94873046875,11361.896484375,64337.22254657745,64317.1609916687
2022-05-08 13:41:16.129,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79575.14,292.83,11841.73,738.78,48.4,0.0,43.2,7.4,908.8125,1085.6171875,4.3,30742.73046875,0,797.94873046875,11361.896484375,64517.44191646576,64497.293395996094
2022-05-08 13:41:18.297,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,79583.46,292.83,11848.99,740.15,48.6,0.0,42.4,8.0,908.84765625,1085.1953125,4.3,30742.6953125,0,797.94873046875,11361.896484375,64698.17927455902,64677.93875312805
2022-05-08 13:41:20.468,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,79591.68,292.83,11856.35,741.58,47.9,0.0,42.9,8.3,908.55078125,1085.7421875,4.3,30742.9921875,0,797.94873046875,11361.900390625,64878.05213928223,64857.767934799194
2022-05-08 13:41:22.637,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,79599.93,292.83,11863.78,742.86,48.1,0.0,43.3,7.5,911.96484375,1087.08203125,4.3,30739.578125,0,797.94873046875,11361.900390625,65066.42548751831,65046.145681381226
2022-05-08 13:41:24.806,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.5,79607.89,292.83,11871.31,744.3,46.5,0.0,44.0,8.4,908.0,1084.65625,4.3,30743.54296875,0,797.94873046875,11361.900390625,65237.73857307434,65217.42438697815
2022-05-08 13:41:26.817,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,79615.69,292.83,11878.14,745.48,48.8,0.0,42.7,7.4,908.24609375,1084.65234375,4.3,30743.296875,0,797.94873046875,11361.904296875,65427.06731796265,65406.662965774536
2022-05-08 13:41:28.986,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,79624.08,292.83,11885.4,746.84,48.7,0.0,42.2,7.9,909.51171875,1087.5625,4.3,30742.03125,0,797.94873046875,11361.912109375,65616.0460281372,65595.77643013
