Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:12:35.473,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,71405.57,406.32,3510.04,670.3,83.6,0.2,15.1,1.0,1660.7421875,2035.8671875,12.5,14001.74609375,0,781.45263671875,14125.552734375,3603.4128370285034,3910.3448305130005
2022-05-12 23:12:37.478,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.9,71412.89,406.32,3510.51,670.46,92.0,0.0,5.9,2.0,1668.21875,2042.61328125,12.6,13994.24609375,0,781.45263671875,14125.552734375,3603.41482257843,3910.346972465515
2022-05-12 23:12:39.506,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.7,71420.43,406.32,3510.9,670.6,93.4,0.0,4.8,1.7000000000000002,1773.5,2142.7109375,13.2,13888.96484375,0,781.45263671875,14125.552734375,3605.7097339630127,3927.2233629226685
2022-05-12 23:12:41.528,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.2,71427.1,406.38,3512.06,670.71,83.1,0.7000000000000001,14.4,1.4,1769.0859375,2143.08984375,13.2,13893.37890625,0,781.45263671875,14125.908203125,3645.3217754364014,3967.533514022827
2022-05-12 23:12:43.534,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,21.8,71433.37,406.38,3513.67,670.81,78.2,0.0,20.1,1.2,1769.984375,2143.53125,13.2,13892.48046875,0,781.45263671875,14125.908203125,3675.4167499542236,3997.6453819274902
2022-05-12 23:12:45.565,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.7,71440.09,406.39,3514.92,670.89,83.2,0.1,15.5,1.0,1770.8125,2144.140625,13.2,13891.65234375,0,781.45263671875,14125.908203125,3705.117012023926,4026.8860874176025
2022-05-12 23:12:47.572,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.4,71446.74,406.39,3516.13,670.96,83.6,0.0,15.2,0.9,1771.390625,2144.64453125,13.2,13891.07421875,0,781.45263671875,14125.916015625,3734.3005332946777,4056.1080684661865
2022-05-12 23:12:49.597,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,21.8,71453.02,406.39,3517.74,671.07,78.2,0.0,20.0,1.4,1767.25,2140.3671875,13.2,13895.21484375,0,781.45263671875,14125.916015625,3768.9705295562744,4091.3219108581543
2022-05-12 23:12:51.621,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,16.3,71459.78,406.39,3518.98,671.13,83.7,0.0,15.3,0.7000000000000001,1765.98828125,2140.15234375,13.2,13896.4765625,0,781.45263671875,14125.916015625,3796.0631408691406,4118.380729675293
2022-05-12 23:12:53.629,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,14.3,71466.65,406.39,3520.0,671.24,85.7,0.0,12.7,1.4,1697.29296875,2072.87109375,12.8,13965.171875,0,781.45263671875,14125.919921875,3811.2010288238525,4133.538144111633
2022-05-12 23:12:36.500,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,67811.29,508.78,5892.2,1807.94,84.7,0.2,14.2,0.8,1748.25390625,2286.25,13.1,13910.9296875,0,747.53857421875,21310.642578125,5099.663507461548,5542.612624168396
2022-05-12 23:12:38.505,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.1,67819.09,508.78,5892.3,1808.01,97.9,0.0,1.3,0.9,1754.91015625,2291.6640625,13.1,13904.25,0,747.53857421875,21310.642578125,5099.665681838989,5542.6148290634155
