Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:13:53.173,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,99835.01,440.46,10293.76,1195.78,81.6,0.0,17.2,1.0,2389.0703125,3094.421875,17.1,13270.5859375,0,721.36669921875,22567.525390625,34401.14471244812,34634.493434906006
2022-05-13 15:13:55.178,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.0,99842.69,440.46,10293.93,1195.92,96.0,0.0,2.1,1.7000000000000002,2394.49609375,3098.61328125,17.1,13265.13671875,0,721.36669921875,22567.529296875,34401.14688682556,34634.49564361572
2022-05-13 15:13:57.185,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.2,99850.53,440.46,10294.03,1195.99,97.8,0.0,1.2,0.9,2395.6875,3100.390625,17.1,13263.9453125,0,721.36669921875,22567.529296875,34401.14893531799,34634.49772644043
2022-05-13 15:13:59.208,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,99858.53,440.46,10294.05,1196.02,99.3,0.0,0.2,0.4,2395.44140625,3099.56640625,17.1,13264.19140625,0,721.36669921875,22567.529296875,34401.151109695435,34634.49993515015
2022-05-13 15:14:01.232,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,99866.45,440.46,10294.13,1196.04,98.8,0.0,1.0,0.2,2395.50390625,3099.3046875,17.1,13264.12890625,0,721.36669921875,22567.533203125,34401.15322113037,34634.50208091736
2022-05-13 15:14:03.256,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,99874.32,440.52,10294.22,1196.08,97.5,0.7000000000000001,1.1,0.5,2394.76953125,3099.13671875,17.1,13264.859375,0,721.37060546875,22569.763671875,34401.15539550781,34634.504289627075
2022-05-13 15:14:05.280,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,99882.25,440.52,10294.3,1196.13,98.4,0.0,1.0,0.6000000000000001,2392.45703125,3097.4921875,17.1,13267.1796875,0,721.37060546875,22569.763671875,34401.15763282776,34634.5065612793
2022-05-13 15:14:07.286,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,99890.13,440.52,10294.36,1196.19,98.4,0.0,0.7000000000000001,0.7000000000000001,2394.17578125,3099.64453125,17.1,13265.45703125,0,721.37060546875,22569.767578125,34401.1598072052,34634.508769989014
2022-05-13 15:14:09.313,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,99898.14,440.52,10294.41,1196.22,99.0,0.0,0.6000000000000001,0.4,2394.67578125,3099.73046875,17.1,13264.95703125,0,721.37060546875,22569.767578125,34401.16179275513,34634.510789871216
2022-05-13 15:14:11.336,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,99906.1,440.52,10294.48,1196.25,98.8,0.0,0.9,0.4,2394.18359375,3099.21875,17.1,13265.44921875,0,721.37060546875,22569.767578125,34401.16390419006,34634.51293563843
2022-05-13 15:14:13.361,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.1,99914.03,440.52,10294.58,1196.31,97.9,0.0,1.2,0.7000000000000001,2394.9140625,3099.85546875,17.1,13264.71875,0,721.37060546875,22569.771484375,34401.166078567505,34634.515144348145
2022-05-13 15:14:15.385,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,99921.97,440.52,10294.62,1196.37,98.8,0.0,0.5,0.7000000000000001,2394.4296875,3099.98046875,17.1,13265.203125,0,721.37060546875,22569.771484375,34401.168252944946,34634.51735305786
2022-05-13 15:14:17.391,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,99929.85,440.52,10294.69,1196.41,98.5,0.0,0.9,0.5,2397.13671875,3101.8828125,17.2,13262.49609375,0,721.37060546875,22569.771484375,34401.17399311066,34634.52533340454
2022-05-13 15:14:19.416,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,99937.86,440.52,10294.72,1196.44,99.3,0.0,0.4,0.4,2397.62890625,3101.88671875,17.2,13262.00390625,0,721.37060546875,22569.775390625,34401.17629337311,34634.52766799927
2022-05-13 15:14:21.440,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,99945.82,440.52,10294.78,1196.49,98.6,0.0,0.7000000000000001,0.6000000000000001,2396.890625,3101.25390625,17.2,13262.7421875,0,721.37060546875,22569.775390625,34401.178444862366,34634.5298538208
2022-05-13 15:14:23.463,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,99953.79,440.52,10294.86,1196.52,98.6,0.0,1.0,0.4,2396.20703125,3100.6328125,17.2,13263.42578125,0,721.37060546875,22569.775390625,34401.1805562973,34634.53199958801
2022-05-13 15:14:25.489,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.7,99961.46,440.52,10295.04,1196.72,95.3,0.0,2.2,2.5,2415.0390625,3117.14453125,17.3,13245.0390625,0,721.37060546875,22569.783203125,34401.18266773224,34634.534145355225
2022-05-13 15:14:27.496,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.0,99969.31,440.52,10295.14,1196.78,98.0,0.0,1.2,0.7000000000000001,2411.015625,3113.5078125,17.2,13248.875,0,721.37060546875,22569.783203125,34401.18471622467,34634.53622817993
2022-05-13 15:14:29.524,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,99977.3,440.52,10295.2,1196.82,98.6,0.0,0.7000000000000001,0.5,2398.0625,3101.515625,17.2,13261.5703125,0,721.37060546875,22569.783203125,34401.18682765961,34634.53837394714
2022-05-13 15:14:31.552,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,99985.28,440.52,10295.25,1196.84,99.1,0.0,0.6000000000000001,0.2,2396.83203125,3101.26171875,17.2,13262.80078125,0,721.37060546875,22569.787109375,34401.18900203705,34634.54058265686
2022-05-13 15:14:33.576,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,99993.25,440.52,10295.33,1196.86,98.8,0.0,1.0,0.2,2394.78125,3098.65234375,17.1,13264.8515625,0,721.37060546875,22569.787109375,34401.19117641449,34634.54279136658
