Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:37:59.413,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,104693.24,441.85,11031.41,1279.0,82.2,0.0,16.4,1.0,2403.99609375,3109.1640625,17.2,13255.671875,0,721.46044921875,22715.396484375,54499.6915807724,54807.49604225159
2022-05-13 15:38:01.418,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.8,104701.05,441.85,11031.5,1279.04,98.2,0.0,1.1,0.5,2409.1953125,3114.265625,17.2,13250.44921875,0,721.46044921875,22715.400390625,54499.69369220734,54807.4981880188
2022-05-13 15:38:03.445,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,18.8,104707.5,441.87,11032.75,1279.25,80.9,0.30000000000000004,15.7,2.6,2500.3515625,3205.96484375,17.8,13159.28515625,0,721.46435546875,22717.638671875,54521.230845451355,54843.37024497986
2022-05-13 15:38:05.469,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.9,104710.35,441.87,11037.03,1279.61,37.1,0.0,55.7,4.7,2500.8125,3204.98828125,17.8,13158.82421875,0,721.46435546875,22717.638671875,54621.08204841614,54942.91596984863
2022-05-13 15:38:07.478,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,58.5,104713.63,441.87,11041.26,1279.87,41.5,0.0,53.5,3.3,2500.59765625,3205.05859375,17.8,13159.0390625,0,721.46435546875,22717.642578125,54719.2155790329,55041.06486034393
2022-05-13 15:38:09.505,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.7,104717.02,441.87,11045.25,1280.13,43.3,0.0,51.0,3.3,2501.328125,3205.06640625,17.8,13158.30859375,0,721.46435546875,22717.642578125,54819.252512931824,55141.11142730713
2022-05-13 15:38:11.529,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.2,104720.45,441.87,11049.22,1280.42,43.8,0.0,50.7,3.7,2502.12890625,3206.71875,17.8,13157.5078125,0,721.46435546875,22717.642578125,54919.66541004181,55241.51877975464
2022-05-13 15:38:13.553,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,57.2,104723.77,441.87,11053.21,1280.72,42.8,0.0,51.4,3.9,2502.55859375,3205.96875,17.8,13157.078125,0,721.46435546875,22717.646484375,55020.78971862793,55342.650378227234
2022-05-13 15:38:15.576,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.5,104727.2,441.87,11057.06,1281.02,44.5,0.0,50.0,3.9,2500.55859375,3206.0625,17.8,13159.078125,0,721.46435546875,22717.646484375,55124.52232170105,55446.44467830658
2022-05-13 15:38:17.582,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,54.2,104730.76,441.87,11060.84,1281.31,45.8,0.0,48.6,3.7,2501.2578125,3206.3203125,17.8,13158.37890625,0,721.46435546875,22717.650390625,55227.97715759277,55549.83352947235
2022-05-13 15:38:19.609,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.7,104734.27,441.87,11064.76,1281.61,44.3,0.0,49.4,3.8,2502.27734375,3206.359375,17.8,13157.359375,0,721.46435546875,22717.654296875,55332.19696044922,55653.98430252075
2022-05-13 15:38:21.633,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.0,104737.67,441.87,11068.54,1281.99,44.0,0.0,49.0,4.9,2502.15234375,3206.73046875,17.8,13157.484375,0,721.46435546875,22717.654296875,55440.32903671265,55762.165605545044
2022-05-13 15:38:23.657,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.0,104741.14,441.87,11072.55,1282.22,44.0,0.0,50.9,2.9,2499.8125,3204.4140625,17.8,13159.82421875,0,721.46435546875,22717.654296875,55544.06137084961,55865.80812072754
2022-05-13 15:38:25.680,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,59.3,104744.43,441.87,11076.73,1282.63,40.7,0.0,51.7,5.1,2503.48828125,3205.90625,17.8,13156.1484375,0,721.46435546875,22717.658203125,55646.21853351593,55967.970640182495
2022-05-13 15:38:27.688,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.1,104748.22,441.87,11080.11,1282.9,49.9,0.0,44.5,3.6,2500.76171875,3204.70703125,17.8,13158.875,0,721.46435546875,22717.658203125,55746.52492713928,56068.322565078735
2022-05-13 15:38:29.711,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,53.7,104751.83,441.87,11083.87,1283.2,46.3,0.0,48.3,3.9,2502.53515625,3207.3828125,17.8,13157.109375,0,721.46435546875,22717.744140625,55847.58678627014,56169.36054611206
2022-05-13 15:38:31.717,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.0,104755.38,441.87,11087.72,1283.48,45.0,0.0,48.8,3.5,2500.30859375,3204.31640625,17.8,13159.3359375,0,721.46435546875,22717.748046875,55954.38080215454,56276.0727891922
2022-05-13 15:38:33.746,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.5,104758.8,441.88,11091.5,1283.78,44.4,0.1,49.1,3.9,2499.07421875,3202.67578125,17.8,13160.5703125,0,721.46435546875,22732.595703125,56063.01620101929,56384.75369167328
2022-05-13 15:38:35.771,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.3,104762.32,441.88,11095.37,1284.07,44.7,0.0,49.2,3.7,2496.734375,3202.84765625,17.8,13162.91015625,0,721.46435546875,22732.595703125,56166.62686729431,56488.301404953
2022-05-13 15:38:37.778,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,48.7,104766.22,441.88,11098.63,1284.35,51.3,0.0,42.9,3.7,2498.1796875,3202.91015625,17.8,13161.46484375,0,721.46435546875,22732.599609375,56268.42785835266,56590.022930145264
2022-05-13 15:38:39.804,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.9,104769.75,441.88,11102.61,1284.69,44.1,0.0,49.8,4.3,2497.6875,3203.1640625,17.8,13161.9453125,0,721.46435546875,22732.599609375,56374.053166389465,56695.594371795654
2022-05-13 15:38:41.813,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.1,104773.2,441.88,11106.26,1285.09,44.9,0.0,47.5,5.2,2499.19921875,3205.08984375,17.8,13160.4375,0,721.46435546875,22732.603515625,56484.3044128418,56805.85010433197
2022-05-13 15:38:43.836,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,54.7,104776.73,441.88,11110.0,1285.38,45.3,0.0,48.0,3.7,2499.4140625,3204.58203125,17.8,13160.22265625,0,721.46435546875,22732.611328125,56593.30496788025,56914.78425312042
2022-05-13 15:38:45.860,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.1,104780.25,441.88,11113.92,1285.62,44.9,0.0,50.0,3.1,2499.2890625,3204.34765625,17.8,13160.34765625,0,721.46435546875,22732.611328125,56698.978439331055,57020.403732299805
2022-05-13 15:38:47.869,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,52.7,104783.98,441.88,11117.6,1285.92,47.3,0.0,46.7,3.8,2499.75,3204.37890625,17.8,13159.88671875,0,721.46435546875,22732.615234375,56806.26275539398,57127.63252067566
2022-05-13 15:38:49.893,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,52.5,104787.68,441.88,11121.24,1286.2,47.5,0.0,46.7,3.6,2497.6640625,3203.0078125,17.8,13161.97265625,0,721.46435546875,22732.615234375,56909.509632110596,57230.96873378754
2022-05-13 15:38:51.901,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.2,104791.21,441.88,11125.12,1286.48,44.8,0.0,49.2,3.6,2498.671875,3203.58203125,17.8,13160.96484375,0,721.46435546875,22732.615234375,57019.27925109863,57340.66402339935
2022-05-13 15:38:53.924,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,53.5,104794.81,441.88,11128.81,1286.78,46.5,0.0,47.6,3.9,2498.5625,3203.5859375,17.8,13161.07421875,0,721.46435546875,22732.619140625,57130.01545333862,57451.391293525696
2022-05-13 15:38:55.947,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,53.8,104798.38,441.88,11132.41,1287.18,46.2,0.0,46.6,5.2,2499.87890625,3203.85546875,17.8,13159.7578125,0,721.46435546875,22732.619140625,57231.296889305115,57552.77519798279
2022-05-13 15:38:57.954,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,52.2,104802.1,441.88,11135.98,1287.5,47.8,0.0,45.9,4.1,2499.9609375,3203.94921875,17.8,13159.671875,0,721.46435546875,22732.619140625,57339.93430137634,57661.459847450256
2022-05-13 15:38:59.982,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.6,104805.9,441.88,11139.43,1287.78,49.4,0.0,44.8,3.6,2499.0078125,3204.109375,17.8,13160.625,0,721.46435546875,22732.623046875,57443.02953338623,57764.60748195648
2022-05-13 15:39:01.990,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,54.8,104809.37,441.88,11143.16,1288.08,45.2,0.0,48.6,3.9,2498.8515625,3203.98046875,17.8,13160.78125,0,721.46435546875,22732.623046875,57552.530259132385,57874.12391662598
2022-05-13 15:39:04.016,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,52.3,104813.03,441.92,11146.66,1288.39,47.2,0.5,45.2,4.0,2496.0078125,3199.73828125,17.8,13163.625,0,721.46826171875,22735.037109375,57662.52487850189,57984.14483165741
