Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:05:13.751,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,9528.95,355.73,6733.18,219.42,55.6,0.1,43.0,1.2,868.5546875,1256.58984375,7.5,14813.63671875,0,843.89013671875,12049.853515625,3658.1383180618286,3650.1576747894287
2022-05-12 19:05:15.760,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,9536.87,355.73,6733.23,219.48,98.6,0.0,0.6000000000000001,0.7000000000000001,856.69140625,1244.53515625,7.4,14825.2109375,0,843.89013671875,12049.853515625,3658.1383180618286,3650.1576747894287
2022-05-12 19:05:17.846,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.9,9545.04,355.73,6733.3,219.56,98.1,0.0,0.8,1.0,848.9375,1237.6640625,7.3,14832.73828125,0,843.89013671875,12049.857421875,3658.1383180618286,3650.1576747894287
2022-05-12 19:05:19.934,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,88.6,9545.99,355.73,6739.9,220.32,11.4,0.0,79.1,9.1,1207.8125,1593.85546875,9.6,14473.48046875,0,843.89013671875,12049.865234375,3680.8671731948853,3672.8939352035522
2022-05-12 19:05:22.027,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9546.0,355.73,6748.0,220.59,0.1,0.0,96.7,3.2,1208.765625,1594.8984375,9.6,14472.52734375,0,843.89013671875,12049.865234375,3705.070408821106,3697.111403465271
2022-05-12 19:05:24.035,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.0,355.73,6755.62,220.98,0.0,0.0,94.8,4.9,1209.53515625,1594.97265625,9.6,14471.7578125,0,843.89013671875,12049.873046875,3729.7669191360474,3721.8170404434204
2022-05-12 19:05:26.123,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9546.01,355.73,6763.73,221.19,0.1,0.0,97.1,2.5,1208.484375,1595.12109375,9.6,14472.80859375,0,843.89013671875,12049.873046875,3753.6094102859497,3745.6668062210083
2022-05-12 19:05:28.215,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.01,355.73,6771.73,221.51,0.0,0.0,95.6,3.8,1208.6328125,1594.23828125,9.6,14472.66015625,0,843.89013671875,12049.873046875,3778.2109117507935,3770.2746839523315
2022-05-12 19:05:30.303,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.01,355.73,6779.77,221.79,0.0,0.0,96.4,3.4,1209.34375,1596.4375,9.6,14471.94921875,0,843.89013671875,12049.876953125,3799.8750219345093,3791.94322681427
2022-05-12 19:05:32.395,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.01,355.73,6787.86,222.03,0.0,0.0,96.7,2.9,1209.6875,1596.5625,9.6,14471.60546875,0,843.89013671875,12049.876953125,3824.365750312805,3816.4383611679077
2022-05-12 19:05:34.403,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.01,355.73,6795.67,222.24,0.0,0.0,97.1,2.6,1210.29296875,1596.16015625,9.6,14470.98828125,0,843.89013671875,12050.060546875,3845.940649986267,3838.030510902405
2022-05-12 19:05:36.495,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9546.01,355.73,6803.72,222.53,0.0,0.0,96.3,3.5,1209.1328125,1596.0703125,9.6,14472.16015625,0,843.89013671875,12050.064453125,3869.1111097335815,3861.4540300369263
2022-05-12 19:05:14.816,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,15325.81,329.66,907.27,285.76,92.9,0.1,5.4,1.6,701.4765625,966.31640625,6.4,14977.21484375,0,725.93701171875,11191.861328125,3646.2927951812744,3658.719533920288
2022-05-12 19:05:16.825,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,15333.75,329.66,907.31,285.8,99.0,0.0,0.5,0.5,705.94921875,969.75390625,6.5,14972.71875,0,725.93701171875,11191.865234375,3646.2927951812744,3658.719533920288
2022-05-12 19:05:18.912,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,40.3,15338.72,329.66,910.24,286.2,59.7,0.0,35.2,4.8,1098.5625,1353.77734375,8.9,14580.140625,0,725.93701171875,11191.865234375,3650.480257987976,3662.915952682495
2022-05-12 19:05:20.921,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,15338.73,329.66,917.8,286.61,0.1,0.0,94.0,5.1,1070.20703125,1329.30078125,8.7,14608.33203125,0,725.93701171875,11191.865234375,3683.408024787903,3695.8626022338867
2022-05-12 19:05:23.009,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.73,329.66,925.87,286.85,0.0,0.0,96.5,2.9,1061.74609375,1322.34375,8.7,14616.57421875,0,725.93701171875,11191.869140625,3705.5542936325073,3718.024850845337
2022-05-12 19:05:25.097,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,15338.74,329.66,933.83,287.19,0.1,0.0,95.2,4.1,1060.7890625,1322.30078125,8.7,14617.53125,0,725.93701171875,11191.869140625,3733.538149833679,3746.0302600860596
2022-05-12 19:05:27.185,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.74,329.66,941.89,287.44,0.0,0.0,96.6,3.0,1060.9453125,1322.30859375,8.7,14617.375,0,725.93701171875,11191.869140625,3754.0323629379272,3766.544111251831
2022-05-12 19:05:29.273,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.74,329.66,949.88,287.78,0.0,0.0,95.6,4.1,1059.75,1321.60546875,8.7,14618.5703125,0,725.93701171875,11191.873046875,3775.743981361389,3788.2733268737793
2022-05-12 19:05:31.361,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.74,329.66,957.89,288.1,0.0,0.0,95.9,3.8,1060.81640625,1322.0390625,8.7,14617.50390625,0,725.93701171875,11191.873046875,3800.2280683517456,3812.7798023223877
2022-05-12 19:05:33.449,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.74,329.66,965.87,288.42,0.0,0.0,95.6,3.8,1060.44921875,1320.44921875,8.7,14617.87109375,0,725.93701171875,11192.208984375,3821.8311128616333,3834.3965129852295
2022-05-12 19:05:35.537,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15338.74,329.66,973.86,288.75,0.0,0.0,95.7,4.0,1058.16015625,1318.8359375,8.7,14620.16015625,0,725.93701171875,11192.380859375,3846.2632818222046,3858.846483230591
