Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:08:48.166,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,98846.16,440.19,10107.72,1175.18,81.5,0.0,17.3,0.9,2389.625,3095.90625,17.1,13270.03125,0,721.34716796875,22537.787109375,29219.194982528687,29435.74188709259
2022-05-13 15:08:50.170,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,98854.04,440.19,10107.78,1175.24,98.4,0.0,0.7000000000000001,0.7000000000000001,2395.33203125,3099.68359375,17.1,13264.30078125,0,721.34716796875,22537.787109375,29219.197093963623,29435.744032859802
2022-05-13 15:08:52.177,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,98861.92,440.19,10107.85,1175.29,98.4,0.0,0.9,0.6000000000000001,2395.09765625,3099.2109375,17.1,13264.53515625,0,721.34716796875,22537.787109375,29219.199429512024,29435.746432304382
2022-05-13 15:08:54.201,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,98869.88,440.19,10107.93,1175.32,98.6,0.0,1.0,0.4,2394.11328125,3099.11328125,17.1,13265.51953125,0,721.34716796875,22537.791015625,29219.20154094696,29435.748578071594
2022-05-13 15:08:56.225,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.0,98877.62,440.19,10108.09,1175.48,96.0,0.0,2.0,2.0,2395.58203125,3100.7890625,17.1,13264.05078125,0,721.34716796875,22537.791015625,29219.203652381897,29435.750723838806
2022-05-13 15:08:58.249,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,98885.6,440.19,10108.13,1175.51,99.1,0.0,0.5,0.4,2396.60546875,3100.3203125,17.2,13263.02734375,0,721.34716796875,22537.791015625,29219.20937538147,29435.75864124298
2022-05-13 15:09:00.272,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,98893.53,440.19,10108.2,1175.57,98.4,0.0,0.9,0.7000000000000001,2395.171875,3099.55859375,17.1,13264.4609375,0,721.34716796875,22537.794921875,29219.21169281006,29435.760975837708
2022-05-13 15:09:02.278,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.8,98901.35,440.19,10108.27,1175.63,98.2,0.0,0.9,0.8,2392.11328125,3096.42578125,17.1,13267.51953125,0,721.35107421875,22539.740234375,29219.217518806458,29435.76899623871
2022-05-13 15:09:04.305,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,98909.29,440.22,10108.34,1175.67,98.1,0.4,0.9,0.5,2389.77734375,3093.7890625,17.1,13269.85546875,0,721.35107421875,22540.017578125,29219.219710350037,29435.771204948425
2022-05-13 15:09:06.328,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,98917.18,440.22,10108.41,1175.73,98.4,0.0,0.9,0.7000000000000001,2391.17578125,3096.45703125,17.1,13268.45703125,0,721.35107421875,22540.021484375,29219.22175884247,29435.773287773132
2022-05-13 15:09:08.352,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,98925.16,440.22,10108.48,1175.77,98.6,0.0,0.9,0.5,2392.8984375,3097.5703125,17.1,13266.734375,0,721.35107421875,22540.021484375,29219.223870277405,29435.775433540344
2022-05-13 15:09:10.377,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,98933.12,440.22,10108.53,1175.82,98.8,0.0,0.6000000000000001,0.6000000000000001,2393.390625,3097.46484375,17.1,13266.2421875,0,721.35107421875,22540.083984375,29219.225918769836,29435.77751636505
2022-05-13 15:09:12.382,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,98941.04,440.22,10108.58,1175.83,99.2,0.0,0.6000000000000001,0.1,2393.8828125,3097.1171875,17.1,13265.75,0,721.35107421875,22540.087890625,29219.23172187805,29435.78549671173
2022-05-13 15:09:14.409,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.2,98948.96,440.22,10108.69,1175.89,97.8,0.0,1.4,0.7000000000000001,2392.40625,3097.2734375,17.1,13267.2265625,0,721.35107421875,22540.091796875,29219.237650871277,29435.79360294342
2022-05-13 15:09:16.432,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,98956.89,440.22,10108.74,1175.96,98.5,0.0,0.6000000000000001,0.9,2393.63671875,3099.234375,17.1,13265.99609375,0,721.35107421875,22540.091796875,29219.23982524872,29435.795811653137
2022-05-13 15:09:18.455,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,98964.86,440.22,10108.78,1175.99,99.1,0.0,0.5,0.4,2395.359375,3099.296875,17.1,13264.2734375,0,721.35107421875,22540.095703125,29219.24199962616,29435.798020362854
2022-05-13 15:09:20.480,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,98972.83,440.22,10108.84,1176.03,98.8,0.0,0.7000000000000001,0.5,2394.8671875,3098.57421875,17.1,13264.765625,0,721.35107421875,22540.095703125,29219.244111061096,29435.800166130066
2022-05-13 15:09:22.487,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.6000000000000001,98980.77,440.22,10108.88,1176.04,99.4,0.0,0.5,0.1,2394.62109375,3098.07421875,17.1,13265.01171875,0,721.35107421875,22540.095703125,29219.246222496033,29435.802311897278
2022-05-13 15:09:24.512,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,98988.73,440.22,10108.93,1176.1,98.5,0.0,0.6000000000000001,0.7000000000000001,2393.63671875,3099.3671875,17.1,13265.99609375,0,721.35107421875,22540.099609375,29219.248270988464,29435.804394721985
2022-05-13 15:09:26.536,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,5.8,98996.32,440.22,10109.15,1176.34,94.2,0.0,2.7,3.0,2404.5859375,3106.91796875,17.2,13255.2734375,0,721.35107421875,22540.099609375,29219.250445365906,29435.8066034317
2022-05-13 15:09:28.560,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,99004.28,440.22,10109.2,1176.38,98.8,0.0,0.6000000000000001,0.5,2393.0859375,3096.18359375,17.1,13266.546875,0,721.35107421875,22540.099609375,29219.25265979767,29435.80885219574
2022-05-13 15:09:30.585,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,99012.21,440.22,10109.26,1176.43,98.6,0.0,0.7000000000000001,0.6000000000000001,2391.0859375,3096.31640625,17.1,13268.546875,0,721.35107421875,22540.103515625,29219.254897117615,29435.81112384796
2022-05-13 15:09:32.590,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,99020.15,440.22,10109.29,1176.46,99.2,0.0,0.4,0.4,2391.578125,3094.69921875,17.1,13268.0546875,0,721.35107421875,22540.103515625,29219.260683059692,29435.81910419464
2022-05-13 15:09:34.617,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,99028.12,440.22,10109.33,1176.5,99.0,0.0,0.5,0.5,2387.640625,3092.08984375,17.1,13271.9921875,0,721.35107421875,22540.103515625,29219.262811660767,29435.821249961853
2022-05-13 15:09:36.640,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.2,99036.01,440.22,10109.44,1176.57,97.8,0.0,1.4,0.9,2388.6171875,3094.92578125,17.1,13271.015625,0,721.35107421875,22540.181640625,29219.2648601532,29435.82333278656
2022-05-13 15:09:38.664,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,99044.01,440.22,10109.48,1176.59,99.3,0.0,0.5,0.2,2390.09375,3094.9296875,17.1,13269.5390625,0,721.35107421875,22540.181640625,29219.270663261414,29435.83131313324
2022-05-13 15:09:40.688,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,99051.98,440.22,10109.54,1176.63,98.6,0.0,0.7000000000000001,0.5,2389.109375,3094.671875,17.1,13270.5234375,0,721.35107421875,22540.185546875,29219.27264881134,29435.833333015442
