Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:36:27.088,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,66.7,104331.25,441.79,11028.13,1276.66,82.0,0.0,16.6,1.1,2406.640625,3108.44140625,17.2,13253.0234375,0,721.45654296875,22712.572265625,54499.53583621979,54807.319051742554
2022-05-13 15:36:29.094,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.3,104339.15,441.79,11028.19,1276.7,98.7,0.0,0.8,0.5,2407.02734375,3110.7578125,17.2,13252.61328125,0,721.45654296875,22712.572265625,54499.537821769714,54807.321071624756
2022-05-13 15:36:31.125,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.4,104347.03,441.79,11028.28,1276.79,97.6,0.0,1.1,1.1,2406.1484375,3110.1171875,17.2,13253.4921875,0,721.45654296875,22712.576171875,54499.539996147156,54807.32328033447
2022-05-13 15:36:33.153,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,104355.03,441.79,11028.31,1276.82,99.3,0.0,0.4,0.4,2403.85546875,3108.109375,17.2,13255.78515625,0,721.45654296875,22712.576171875,54499.54664897919,54807.332144737244
2022-05-13 15:36:35.181,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,104362.96,441.81,11028.39,1276.88,98.0,0.2,1.0,0.7000000000000001,2402.1484375,3106.66796875,17.2,13257.4921875,0,721.45654296875,22712.841796875,54499.548840522766,54807.33435344696
2022-05-13 15:36:37.186,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,104370.84,441.81,11028.47,1276.92,98.5,0.0,1.0,0.5,2402.80078125,3106.80859375,17.2,13256.83984375,0,721.45654296875,22712.880859375,54499.55107784271,54807.33662509918
2022-05-13 15:36:39.212,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,104378.86,441.81,11028.51,1276.94,99.3,0.0,0.5,0.2,2402.359375,3106.66796875,17.2,13257.28125,0,721.45654296875,22712.880859375,54499.55686378479,54807.34460544586
2022-05-13 15:36:41.236,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.2,104386.76,441.81,11028.58,1277.04,97.8,0.0,0.9,1.2,2403.52734375,3108.67578125,17.2,13256.11328125,0,721.45654296875,22712.884765625,54499.55905532837,54807.34681415558
2022-05-13 15:36:43.261,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,104394.7,441.81,11028.63,1277.1,98.5,0.0,0.6000000000000001,0.7000000000000001,2403.52734375,3108.7890625,17.2,13256.11328125,0,721.45654296875,22712.888671875,54499.5611038208,54807.348896980286
2022-05-13 15:36:45.284,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.0,104402.67,441.81,11028.66,1277.15,99.0,0.0,0.4,0.6000000000000001,2403.82421875,3109.08984375,17.2,13255.81640625,0,721.45654296875,22712.888671875,54499.56321525574,54807.3510427475
2022-05-13 15:36:47.291,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,104410.55,441.81,11028.73,1277.19,98.6,0.0,0.9,0.5,2403.98046875,3109.046875,17.2,13255.66015625,0,721.45654296875,22712.892578125,54499.56895542145,54807.35896015167
2022-05-13 15:36:49.316,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.7000000000000001,104418.56,441.81,11028.77,1277.21,99.3,0.0,0.5,0.2,2404.71875,3109.06640625,17.2,13254.921875,0,721.45654296875,22712.896484375,54499.571192741394,54807.361231803894
2022-05-13 15:36:51.340,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,104426.48,441.81,11028.83,1277.28,98.4,0.0,0.7000000000000001,0.9,2405.69921875,3110.30859375,17.2,13253.94140625,0,721.45654296875,22712.896484375,54499.573367118835,54807.36344051361
2022-05-13 15:36:53.365,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,104434.45,441.81,11028.91,1277.31,98.6,0.0,1.0,0.4,2406.4375,3110.875,17.2,13253.203125,0,721.45654296875,22712.896484375,54499.57541561127,54807.36552333832
2022-05-13 15:36:55.389,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.1,104442.24,441.81,11029.04,1277.42,96.9,0.0,1.6,1.4,2405.20703125,3110.7109375,17.2,13254.43359375,0,721.45654296875,22712.900390625,54499.57765293121,54807.36779499054
2022-05-13 15:36:57.395,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.3,104450.13,441.81,11029.11,1277.45,98.7,0.0,0.9,0.4,2407.18359375,3111.57421875,17.2,13252.45703125,0,721.45654296875,22712.900390625,54499.58364486694,54807.375964164734
2022-05-13 15:36:59.420,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.1,104458.14,441.81,11029.16,1277.48,98.9,0.0,0.6000000000000001,0.4,2405.70703125,3110.79296875,17.2,13253.93359375,0,721.45654296875,22712.900390625,54499.58563041687,54807.37803554535
