Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:44:25.170,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,7757.92,355.03,3599.93,141.45,65.2,0.2,33.5,1.0,842.01171875,1231.74609375,7.3,14839.5625,0,843.74169921875,11925.833984375,1.6688833236694331,1.6287574768066402
2022-05-12 18:44:27.178,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.9,7765.8,355.03,3600.0,141.53,98.1,0.0,0.9,1.0,847.19921875,1235.2578125,7.3,14834.3515625,0,843.74169921875,11925.837890625,1.6688833236694331,1.6287574768066402
2022-05-12 18:44:29.186,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.2,7773.64,355.03,3600.1,141.61,97.8,0.0,1.2,1.0,849.78515625,1239.15234375,7.4,14831.765625,0,843.74169921875,11925.837890625,1.678371429443359,1.6369924545288081
2022-05-12 18:44:31.195,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,73.4,7775.78,355.03,3605.67,141.93,26.6,0.0,69.3,4.0,1531.87109375,1918.44140625,11.6,14149.41015625,0,843.74169921875,11925.841796875,1.709219932556152,1.666748046875
2022-05-12 18:44:33.290,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,7777.69,355.03,3612.05,142.0,22.8,0.0,76.3,0.8,1531.92578125,1918.19140625,11.6,14149.35546875,0,843.74169921875,11925.841796875,1.709219932556152,1.666748046875
2022-05-12 18:44:35.387,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.6,7779.65,355.03,3618.43,142.05,23.4,0.0,76.0,0.6000000000000001,1531.87109375,1919.06640625,11.6,14149.41015625,0,843.74169921875,11925.841796875,1.709219932556152,1.666748046875
2022-05-12 18:44:37.475,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.8,7781.46,355.06,3624.78,142.16,21.8,0.4,76.5,1.3,1538.04296875,1925.28515625,11.7,14143.23828125,0,843.74169921875,11925.986328125,1.709219932556152,1.666748046875
2022-05-12 18:44:39.563,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,7783.43,355.06,3631.11,142.22,23.5,0.0,75.6,0.7000000000000001,1538.78125,1925.38671875,11.7,14142.5,0,843.74169921875,11925.986328125,1.709219932556152,1.666748046875
2022-05-12 18:44:41.651,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,7785.32,355.06,3637.49,142.29,22.7,0.0,76.5,0.8,1539.2734375,1925.859375,11.7,14142.0078125,0,843.74169921875,11925.986328125,1.709219932556152,1.666748046875
2022-05-12 18:44:43.667,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.4,7787.06,355.06,3643.68,142.4,21.6,0.0,77.0,1.4,1540.11328125,1925.96875,11.7,14141.16796875,0,843.74169921875,11925.990234375,1.709219932556152,1.666748046875
2022-05-12 18:44:45.755,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.7,7789.0,355.07,3650.01,142.48,23.2,0.1,75.7,1.0,1541.828125,1927.2109375,11.7,14139.453125,0,843.74169921875,11925.990234375,1.709219932556152,1.666748046875
2022-05-12 18:44:47.843,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.6,7790.87,355.07,3656.4,142.56,22.4,0.0,76.5,1.0,1541.8828125,1926.94140625,11.7,14139.3984375,0,843.74169921875,11925.994140625,1.709219932556152,1.666748046875
2022-05-12 18:44:49.931,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,7792.78,355.07,3662.78,142.64,22.8,0.0,76.2,1.0,1539.9140625,1924.34765625,11.7,14141.3671875,0,843.74169921875,11925.994140625,1.709219932556152,1.666748046875
2022-05-12 18:44:52.019,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.1,7794.61,355.07,3669.18,142.75,21.9,0.0,76.6,1.3,1540.1484375,1924.53125,11.7,14141.1328125,0,843.74169921875,11925.994140625,1.709219932556152,1.666748046875
2022-05-12 18:44:54.028,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.8,7796.47,355.07,3675.27,142.82,23.2,0.0,75.9,0.9,1539.36328125,1924.3828125,11.7,14141.91796875,0,843.74169921875,11926.001953125,1.709219932556152,1.666748046875
2022-05-12 18:44:56.115,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.4,7798.44,355.07,3681.6,142.86,23.6,0.0,75.9,0.5,1539.609375,1924.38671875,11.7,14141.671875,0,843.74169921875,11926.001953125,1.709219932556152,1.666748046875
2022-05-12 18:44:58.204,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,7800.34,355.07,3687.97,142.94,22.8,0.0,76.3,1.0,1537.8046875,1922.94921875,11.7,14143.4765625,0,843.74169921875,11926.001953125,1.709219932556152,1.666748046875
2022-05-12 18:45:00.291,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.9,7802.18,355.07,3694.37,143.04,22.1,0.0,76.7,1.2,1537.65234375,1922.72265625,11.7,14143.62890625,0,843.74169921875,11926.005859375,1.709219932556152,1.666748046875
2022-05-12 18:45:02.387,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,7804.02,355.15,3700.75,143.14,21.9,1.0,75.9,1.2,1537.64453125,1922.8671875,11.7,14143.63671875,0,843.74169921875,11926.431640625,1.709219932556152,1.666748046875
2022-05-12 18:45:04.395,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.1,7805.85,355.15,3706.86,143.2,22.9,0.0,76.4,0.8,1536.90234375,1922.7890625,11.6,14144.37890625,0,843.74169921875,11934.466796875,1.709219932556152,1.666748046875
2022-05-12 18:45:06.483,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,7807.77,355.15,3713.2,143.28,23.0,0.0,76.0,1.0,1538.03125,1922.9609375,11.7,14143.25,0,843.74169921875,11934.470703125,1.709219932556152,1.666748046875
2022-05-12 18:45:08.492,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.7,7809.64,355.15,3719.29,143.33,23.3,0.0,75.9,0.6000000000000001,1538.1328125,1922.9765625,11.7,14143.1484375,0,843.74169921875,11934.568359375,1.709219932556152,1.666748046875
2022-05-12 18:45:10.579,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.7,7811.58,355.15,3725.62,143.4,23.3,0.0,75.9,0.8,1538.3828125,1923.30859375,11.7,14142.8984375,0,843.74169921875,11934.568359375,1.709219932556152,1.666748046875
2022-05-12 18:45:12.667,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,7813.5,355.15,3731.98,143.47,23.0,0.0,76.2,0.8,1538.4140625,1923.234375,11.7,14142.8671875,0,843.74169921875,11934.572265625,1.709219932556152,1.666748046875
2022-05-12 18:45:14.759,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,79.5,7815.21,355.15,3738.43,143.66,20.5,0.0,77.2,2.3,1550.1640625,1934.94140625,11.7,14131.3359375,0,843.74169921875,11934.580078125,1.709219932556152,1.666748046875
2022-05-12 18:45:16.847,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.4,7817.09,355.15,3744.79,143.75,22.6,0.0,76.4,1.1,1542.16796875,1926.6953125,11.7,14139.109375,0,843.74169921875,11934.580078125,1.709219932556152,1.666748046875
2022-05-12 18:44:26.160,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,11296.35,328.57,143.83,101.07,98.6,0.1,0.7000000000000001,0.6000000000000001,694.96875,951.3046875,6.4,14983.71484375,0,725.86669921875,11157.384765625,0.7862167358398431,0.7820167541503901
2022-05-12 18:44:28.169,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,11304.27,328.57,143.88,101.12,98.8,0.0,0.6000000000000001,0.6000000000000001,699.51171875,954.7109375,6.4,14979.1484375,0,725.86669921875,11157.384765625,0.7862167358398431,0.7820167541503901
2022-05-12 18:44:30.176,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,11312.2,328.57,143.92,101.18,98.8,0.0,0.5,0.7000000000000001,701.3125,958.35546875,6.4,14977.34765625,0,725.86669921875,11157.388671875,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:32.184,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11320.15,328.57,143.96,101.2,99.0,0.0,0.5,0.2,703.2734375,958.43359375,6.5,14975.38671875,0,725.86669921875,11157.388671875,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:34.268,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11328.36,328.57,144.0,101.25,98.9,0.0,0.5,0.6000000000000001,702.328125,956.515625,6.5,14976.33203125,0,725.86669921875,11157.388671875,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:36.276,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,11336.29,328.58,144.05,101.3,98.6,0.1,0.6000000000000001,0.6000000000000001,701.546875,957.78125,6.4,14977.1015625,0,725.86669921875,11157.501953125,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:38.360,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,11344.49,328.58,144.11,101.36,98.6,0.0,0.7000000000000001,0.7000000000000001,703.37890625,959.00390625,6.5,14975.28125,0,725.86669921875,11157.501953125,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:40.368,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.6000000000000001,11352.46,328.58,144.13,101.39,99.4,0.0,0.2,0.4,704.24609375,958.859375,6.5,14974.4140625,0,725.86669921875,11157.505859375,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:42.452,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.4,11360.69,328.58,144.2,101.43,98.6,0.0,0.8,0.5,704.24609375,959.4453125,6.5,14974.4140625,0,725.86669921875,11157.509765625,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:44.536,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11368.9,328.58,144.24,101.47,99.0,0.0,0.5,0.5,704.9765625,959.44921875,6.5,14973.6796875,0,725.86669921875,11157.509765625,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:46.544,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.9,11376.85,328.58,144.28,101.5,99.1,0.0,0.5,0.4,705.4765625,959.95703125,6.5,14973.18359375,0,725.86669921875,11157.509765625,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:48.628,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11385.06,328.58,144.31,101.56,98.9,0.0,0.4,0.7000000000000001,710.9609375,960.6953125,6.5,14967.69921875,0,725.86669921875,11157.513671875,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:50.712,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,2.6,11393.17,328.58,144.4,101.69,97.4,0.0,1.1,1.6,705.98046875,960.53125,6.5,14972.6796875,0,725.86669921875,11157.517578125,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:52.796,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11401.41,328.58,144.45,101.72,99.0,0.0,0.6000000000000001,0.4,706.3046875,960.2890625,6.5,14972.35546875,0,725.86669921875,11157.517578125,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:54.880,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11409.62,328.58,144.5,101.76,98.9,0.0,0.6000000000000001,0.5,706.25,960.6328125,6.5,14972.41015625,0,725.86669921875,11157.521484375,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:56.964,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.8,11417.86,328.58,144.53,101.8,99.2,0.0,0.4,0.5,705.234375,961.0,6.5,14973.42578125,0,725.86669921875,11157.525390625,0.7928276062011711,0.7884922027587891
2022-05-12 18:44:59.049,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,11426.08,328.58,144.57,101.86,98.8,0.0,0.5,0.7000000000000001,704.08984375,958.921875,6.5,14974.5703125,0,725.86669921875,11157.525390625,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:01.136,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,11434.33,328.58,144.6,101.91,99.0,0.0,0.4,0.6000000000000001,703.578125,958.94921875,6.5,14975.08203125,0,725.86669921875,11157.560546875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:03.220,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,11442.59,328.58,144.64,101.93,99.3,0.0,0.5,0.2,703.85546875,958.9453125,6.5,14974.8046875,0,725.86669921875,11157.560546875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:05.304,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.6,11450.7,328.62,144.71,101.99,97.9,0.5,0.8,0.7000000000000001,702.23046875,957.90234375,6.5,14976.4296875,0,725.86669921875,11157.888671875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:07.388,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,11458.91,328.62,144.76,102.04,98.7,0.0,0.6000000000000001,0.6000000000000001,701.4609375,956.33203125,6.4,14977.19921875,0,725.86669921875,11157.994140625,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:09.472,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,11467.15,328.62,144.78,102.08,99.3,0.0,0.2,0.5,700.78515625,955.890625,6.4,14977.875,0,725.86669921875,11157.994140625,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:11.556,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.7000000000000001,11475.43,328.62,144.81,102.1,99.3,0.0,0.4,0.2,700.78515625,955.8984375,6.4,14977.875,0,725.86669921875,11157.998046875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:13.640,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.1,11483.69,328.62,144.87,102.13,98.9,0.0,0.7000000000000001,0.4,701.27734375,955.8984375,6.4,14977.3828125,0,725.86669921875,11157.998046875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:15.724,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.3,11491.9,328.62,144.92,102.19,98.7,0.0,0.6000000000000001,0.7000000000000001,701.03125,956.84765625,6.4,14977.62890625,0,725.86669921875,11157.998046875,0.7928276062011711,0.7884922027587891
2022-05-12 18:45:17.808,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,11500.08,328.63,144.98,102.23,98.7,0.1,0.7000000000000001,0.5,697.53125,953.14453125,6.4,14981.12890625,0,725.86669921875,11158.212890625,0.793386459350585,0.7891187667846681
2022-05-12 18:45:19.816,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,4.1,11507.79,328.63,145.14,102.38,95.9,0.0,2.0,1.9,711.19140625,965.5234375,6.5,14967.6875,0,725.86669921875,11158.212890625,0.793386459350585,0.7891187667846681
2022-05-12 18:44:27.156,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,0.0,11261.24,325.94,162.32,111.8,98.3,0.2,0.8,0.7000000000000001,811.2109375,1069.15234375,7.1,14869.296875,0,724.94482421875,11175.615234375,0.7616338729858391,0.799643516540527
2022-05-12 18:44:29.165,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.2,11269.09,325.94,162.43,111.87,97.6,0.0,1.4,1.0,828.49609375,1084.14453125,7.2,14851.96484375,0,724.94482421875,11175.619140625,0.761767387390136,0.799879074096679
2022-05-12 18:44:31.173,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.1,11276.84,325.94,162.56,111.98,97.0,0.0,1.6,1.3,839.328125,1093.91015625,7.3,14841.1328125,0,724.94482421875,11175.623046875,0.766742706298828,0.8061189651489251
2022-05-12 18:44:33.181,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.5,11284.61,325.94,162.71,112.11,96.5,0.0,1.9,1.6,838.8203125,1092.8203125,7.3,14841.640625,0,724.94482421875,11175.623046875,0.766742706298828,0.8061189651489251
2022-05-12 18:44:35.189,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.6,11292.45,325.96,162.77,112.18,98.1,0.30000000000000004,0.8,0.9,838.64453125,1093.4140625,7.3,14841.8203125,0,724.94482421875,11175.759765625,0.766742706298828,0.8061189651489251
2022-05-12 18:44:37.196,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,11300.36,325.96,162.82,112.21,99.0,0.0,0.6000000000000001,0.4,838.296875,1094.17578125,7.3,14842.1640625,0,724.94482421875,11175.763671875,0.766742706298828,0.8061189651489251
