Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:51:40.877,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,67117.52,404.44,2856.9,620.41,82.4,0.30000000000000004,16.2,1.0,1374.95703125,1748.69921875,10.8,14287.53125,0,781.45263671875,14057.392578125,1504.0739240646362,1662.4015474319458
2022-05-12 22:51:42.882,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,67125.38,404.44,2856.98,620.46,98.4,0.0,1.0,0.6000000000000001,1378.921875,1753.02734375,10.8,14283.54296875,0,781.45263671875,14057.404296875,1504.0759725570679,1662.4036264419556
2022-05-12 22:51:44.909,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,67132.88,404.44,2857.45,620.57,92.6,0.0,5.8,1.4,1382.3671875,1755.08203125,10.8,14280.09765625,0,781.45263671875,14057.404296875,1504.0781469345093,1662.405831336975
2022-05-12 22:51:46.933,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.9,67140.8,404.44,2857.54,620.63,98.1,0.0,1.1,0.7000000000000001,1380.3984375,1753.11328125,10.8,14282.06640625,0,781.45263671875,14057.404296875,1504.080711364746,1662.4084548950195
2022-05-12 22:51:48.955,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.2,67148.35,404.44,2857.94,620.71,93.8,0.0,5.0,1.0,1377.5,1750.91796875,10.8,14284.96484375,0,781.45263671875,14057.408203125,1504.0828227996826,1662.4105968475342
2022-05-12 22:51:50.981,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,67156.35,404.44,2857.97,620.74,99.1,0.0,0.4,0.4,1374.98046875,1747.60546875,10.8,14287.484375,0,781.45263671875,14057.408203125,1504.0848083496094,1662.412612915039
2022-05-12 22:51:53.004,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,67164.29,404.44,2858.03,620.79,98.6,0.0,0.7000000000000001,0.6000000000000001,1372.7109375,1747.80859375,10.7,14289.75390625,0,781.45263671875,14057.408203125,1504.086919784546,1662.4147548675537
2022-05-12 22:51:55.029,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.1,67171.83,404.44,2858.48,620.91,92.9,0.0,5.5,1.5,1376.40234375,1749.60546875,10.8,14286.0625,0,781.45263671875,14057.412109375,1504.0890312194824,1662.4168968200684
2022-05-12 22:51:57.053,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,67179.77,404.44,2858.54,620.95,98.8,0.0,0.7000000000000001,0.5,1376.02734375,1749.6640625,10.8,14286.4375,0,781.45263671875,14057.412109375,1504.0947713851929,1662.424798965454
2022-05-12 22:51:59.077,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.7000000000000001,67187.78,404.44,2858.57,620.97,99.3,0.0,0.4,0.2,1375.91796875,1749.35546875,10.8,14286.546875,0,781.45263671875,14057.423828125,1504.1005201339722,1662.432638168335
2022-05-12 22:52:01.101,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.0,67195.35,404.44,2858.96,621.06,94.0,0.0,4.8,1.1,1375.6640625,1749.30078125,10.8,14286.80078125,0,781.45263671875,14057.427734375,1504.1028833389282,1662.4350318908691
2022-05-12 22:52:03.125,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.7000000000000002,67203.28,404.44,2859.04,621.12,98.3,0.0,1.0,0.7000000000000001,1376.78125,1750.37890625,10.8,14285.68359375,0,781.45263671875,14057.427734375,1504.105097770691,1662.43727684021
