Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:01:04.208,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,85483.93,293.44,14435.36,1570.12,80.7,0.1,17.2,1.8,865.41015625,1046.00390625,4.1,30786.5546875,0,797.94873046875,11539.337890625,145268.68418979645,145262.8149356842
2022-05-08 14:01:06.217,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.2,85499.85,293.44,14435.47,1570.2,98.8,0.0,0.7000000000000001,0.5,869.921875,1049.37890625,4.1,30782.01953125,0,797.94873046875,11539.341796875,145268.68418979645,145262.8149356842
2022-05-08 14:01:08.384,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,85517.05,293.44,14435.55,1570.26,99.2,0.0,0.5,0.30000000000000004,885.6796875,1066.4375,4.2,30766.26171875,0,797.94873046875,11539.341796875,145268.68418979645,145262.8149356842
2022-05-08 14:01:10.392,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,47.8,85525.35,293.44,14440.56,1572.6,52.2,0.0,31.5,14.7,895.1640625,1074.85546875,4.2,30756.41015625,0,797.94873046875,11539.341796875,145473.3321504593,145467.23536491394
2022-05-08 14:01:12.566,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,85533.5,293.44,14446.4,1575.44,47.7,0.0,34.2,16.6,897.69140625,1076.98828125,4.2,30753.8828125,0,797.94873046875,11547.404296875,145729.24029254913,145723.26485824585
2022-05-08 14:01:14.733,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,85541.58,293.44,14452.26,1578.33,47.4,0.0,34.4,17.0,899.87109375,1078.1015625,4.2,30751.703125,0,797.94873046875,11547.404296875,145971.7131204605,145965.93154144287
2022-05-08 14:01:16.744,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,85549.21,293.44,14457.45,1581.03,48.4,0.0,32.9,17.1,901.08203125,1078.11328125,4.2,30750.4921875,0,797.94873046875,11547.404296875,146233.95891284943,146228.3327407837
2022-05-08 14:01:18.914,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,85557.39,293.47,14463.11,1583.93,47.9,0.2,33.2,17.0,900.90625,1079.16015625,4.2,30750.65625,0,797.94873046875,11547.552734375,146503.51146030426,146498.0569152832
2022-05-08 14:01:21.084,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,85565.57,293.47,14468.86,1586.74,47.9,0.0,33.7,16.5,903.52734375,1079.859375,4.2,30748.046875,0,797.94873046875,11547.552734375,146774.23015499115,146768.74489593506
2022-05-08 14:01:23.253,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.5,85573.51,293.47,14474.76,1589.64,46.5,0.0,34.6,17.0,913.7578125,1090.28125,4.3,30737.81640625,0,797.94873046875,11547.552734375,147029.06787014008,147023.81589889526
