Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:51:58.052,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,95556.32,439.35,9450.97,1129.5,81.4,0.0,17.4,0.9,2382.20703125,3088.21875,17.1,13277.453125,0,721.28076171875,22443.033203125,17769.490710258484,17939.06248664856
2022-05-13 14:52:00.057,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.5,95564.19,439.35,9451.04,1129.54,98.5,0.0,0.9,0.5,2386.73828125,3091.82421875,17.1,13272.89453125,0,721.28076171875,22443.033203125,17769.492798805237,17939.064609527588
2022-05-13 14:52:02.065,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,25.1,95570.19,439.35,9452.81,1129.74,74.9,0.0,22.1,2.5,2482.09765625,3188.703125,17.7,13177.53125,0,721.28076171875,22443.048828125,17792.05417251587,17976.68363380432
2022-05-13 14:52:04.094,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,75.8,95572.09,439.36,9458.48,1129.9,24.1,0.1,71.8,2.0,2482.70703125,3187.515625,17.7,13176.921875,0,721.28466796875,22445.361328125,17876.175024986267,18061.13702392578
2022-05-13 14:52:06.122,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,73.6,95574.2,439.36,9464.04,1130.08,26.3,0.0,69.4,2.2,2482.70703125,3187.41015625,17.7,13176.921875,0,721.28466796875,22445.361328125,17966.270064353943,18151.285782814026
2022-05-13 14:52:08.149,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.6,95576.42,439.37,9469.31,1130.28,28.3,0.1,67.2,2.6,2483.421875,3187.43359375,17.7,13176.20703125,0,721.28466796875,22445.533203125,18056.055183410645,18241.016185760498
2022-05-13 14:52:10.173,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.1,95578.7,439.37,9474.56,1130.49,28.9,0.0,66.5,2.7,2482.19140625,3187.21484375,17.7,13177.4375,0,721.28466796875,22445.537109375,18146.79231071472,18331.805110931396
2022-05-13 14:52:12.181,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.3,95580.91,439.37,9479.76,1130.64,28.7,0.0,67.6,2.0,2482.23046875,3187.25390625,17.7,13177.3984375,0,721.28466796875,22445.677734375,18241.353645324707,18426.26166820526
2022-05-13 14:52:14.209,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.6,95583.17,439.37,9485.14,1130.82,28.4,0.0,67.6,2.3,2484.6796875,3190.45703125,17.7,13174.94921875,0,721.28466796875,22445.677734375,18332.895811080933,18517.8007106781
2022-05-13 14:52:16.232,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,72.9,95585.33,439.37,9490.61,1131.05,27.1,0.0,68.6,2.9,2486.3125,3190.51953125,17.7,13173.31640625,0,721.28466796875,22445.681640625,18425.648129463196,18610.63106918335
2022-05-13 14:52:18.257,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.7,95587.56,439.37,9495.92,1131.23,28.3,0.0,67.4,2.3,2487.4765625,3190.66015625,17.7,13172.15234375,0,721.28466796875,22445.685546875,18523.87492275238,18708.86853313446
2022-05-13 14:52:20.281,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.3,95589.83,439.37,9501.19,1131.43,28.7,0.0,66.7,2.5,2485.91015625,3190.40234375,17.7,13173.71875,0,721.28466796875,22445.685546875,18619.75984096527,18804.821982383728
2022-05-13 14:52:22.289,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,70.8,95592.13,439.37,9506.44,1131.64,29.2,0.0,66.6,2.7,2484.6796875,3189.76953125,17.7,13174.94921875,0,721.28466796875,22445.689453125,18716.89059829712,18902.017420768738
2022-05-13 14:52:24.314,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,72.6,95594.32,439.37,9511.86,1131.89,27.4,0.0,67.9,3.1,2486.73828125,3191.4375,17.7,13172.890625,0,721.28466796875,22445.689453125,18816.708050727844,19001.846981048584
2022-05-13 14:52:26.340,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,71.9,95596.56,439.37,9517.17,1132.16,28.1,0.0,66.7,3.4,2490.2578125,3194.0546875,17.7,13169.37109375,0,721.28466796875,22445.689453125,18909.88834476471,19095.09945487976
2022-05-13 14:52:28.366,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,72.7,95598.72,439.37,9522.62,1132.34,27.3,0.0,69.0,2.3,2487.875,3191.95703125,17.7,13171.75390625,0,721.28466796875,22445.701171875,19006.724311828613,19191.946047782898
2022-05-13 14:52:30.392,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,70.7,95601.07,439.37,9528.0,1132.5,29.3,0.0,67.1,2.0,2486.734375,3191.75390625,17.7,13172.89453125,0,721.28466796875,22445.701171875,19104.098316192627,19289.308093070984
