Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:52:16.664,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,106994.34,443.13,11918.04,1381.56,80.9,0.0,17.4,1.2,2615.99609375,3326.8671875,18.5,13043.5234375,0,721.72607421875,22908.658203125,88892.24152851105,89349.67116165161
2022-05-13 15:52:18.669,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,107002.23,443.13,11918.1,1381.61,98.6,0.0,0.7000000000000001,0.6000000000000001,2620.66796875,3330.9296875,18.6,13038.828125,0,721.72607421875,22908.658203125,88892.24363994598,89349.67330741882
2022-05-13 15:52:20.693,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,12.1,107009.21,443.13,11918.8,1381.79,87.9,0.0,8.8,2.3,2742.84375,3454.34375,19.3,12916.65234375,0,721.72607421875,22908.662109375,88913.21461200714,89385.26528644562
2022-05-13 15:52:22.718,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,39.5,107013.98,443.13,11921.31,1382.16,60.5,0.0,31.8,4.7,2745.30078125,3455.8046875,19.3,12914.1953125,0,721.72607421875,22908.662109375,89007.86622047424,89479.65597343445
2022-05-13 15:52:24.745,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.7,107018.92,443.13,11923.68,1382.49,63.3,0.0,30.3,4.2,2746.4375,3456.26953125,19.3,12913.05859375,0,721.72607421875,22908.662109375,89108.2310705185,89579.91268062592
2022-05-13 15:52:26.774,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,42.1,107023.52,443.13,11926.3,1382.98,57.9,0.0,33.0,6.2,2747.01953125,3455.84765625,19.3,12912.44921875,0,721.72607421875,22908.666015625,89208.15221118927,89679.8363904953
2022-05-13 15:52:28.802,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,34.5,107028.49,443.13,11928.29,1383.33,65.5,0.0,26.2,4.6,2743.3125,3453.6328125,19.3,12916.15625,0,721.72607421875,22908.666015625,89310.25806999207,89781.92307853699
2022-05-13 15:52:30.830,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.8,107033.41,443.13,11930.45,1383.76,63.2,0.0,27.8,5.5,2742.8515625,3452.98828125,19.3,12916.6171875,0,721.72607421875,22908.666015625,89413.0481710434,89884.69030094147
2022-05-13 15:52:32.858,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,38.0,107038.25,443.15,11932.76,1384.18,61.7,0.30000000000000004,29.5,5.4,2742.9375,3454.14453125,19.3,12916.53125,0,721.72607421875,22908.814453125,89516.90303897858,89988.54952144623
2022-05-13 15:52:34.885,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,34.7,107043.15,443.15,11934.7,1384.58,65.3,0.0,25.9,5.3,2744.3515625,3454.62890625,19.3,12915.1171875,0,721.72607421875,22908.814453125,89624.63206481934,90096.21362400055
2022-05-13 15:52:36.910,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.4,107048.0,443.15,11936.71,1385.0,63.6,0.0,26.3,5.5,2745.3125,3455.58203125,19.3,12914.15625,0,721.72607421875,22908.814453125,89731.09730052948,90202.70263195038
2022-05-13 15:52:38.938,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,34.7,107052.97,443.15,11938.76,1385.34,65.3,0.0,26.9,4.5,2744.7578125,3455.3203125,19.3,12914.7109375,0,721.72607421875,22908.818359375,89836.88728618622,90308.4755601883
2022-05-13 15:52:40.966,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,35.3,107057.93,443.15,11940.82,1385.71,64.7,0.0,26.9,4.8,2745.6796875,3455.39453125,19.3,12913.7890625,0,721.72607421875,22908.818359375,89943.01077365875,90414.5446138382
2022-05-13 15:52:42.993,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.0,107062.82,443.15,11942.84,1386.19,64.0,0.0,26.4,6.3,2745.4296875,3456.8515625,19.3,12914.05859375,0,721.72607421875,22908.826171875,90047.99557304382,90519.48474884033
2022-05-13 15:52:45.020,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,38.1,107067.67,443.15,11945.17,1386.56,61.9,0.0,29.7,4.7,2744.609375,3453.84765625,19.3,12914.87890625,0,721.72607421875,22908.830078125,90158.37352371216,90629.7338962555
2022-05-13 15:52:47.045,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,35.8,107072.54,443.15,11947.15,1387.01,64.2,0.0,26.1,5.9,2743.84375,3454.6328125,19.3,12915.64453125,0,721.72607421875,22908.830078125,90268.63295459747,90740.07364845276
2022-05-13 15:52:49.067,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.0,107077.41,443.15,11949.24,1387.37,64.0,0.0,27.5,4.7,2745.109375,3454.48046875,19.3,12914.37890625,0,721.72607421875,22908.830078125,90377.55526638031,90848.92683887482
