Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-16 09:30:08.814,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,33.3,11240.33,288.47,700.36,132.7,86.6,0.2,11.8,1.3,740.64453125,1006.6796875,6.7,14940.37890625,0,735.74560546875,11339.666015625,3008.265090942383,3005.514838218689
2022-05-16 09:30:10.823,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,0.6000000000000001,11248.29,288.47,700.39,132.72,99.4,0.0,0.4,0.2,745.52734375,1009.98828125,6.7,14935.47265625,0,735.74560546875,11339.666015625,3008.265090942383,3005.514838218689
2022-05-16 09:30:12.849,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,2.5,11256.18,288.47,700.49,132.82,97.3,0.0,1.4,1.4,749.078125,1014.734375,6.7,14931.921875,0,735.74560546875,11339.669921875,3008.2710161209106,3005.5191326141357
2022-05-16 09:30:14.858,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,94.4,11256.63,288.47,707.07,133.75,5.6,0.0,81.7,11.4,947.0390625,1209.98046875,8.0,14733.59765625,0,735.74560546875,11339.669921875,3053.2444705963135,3050.277705192566
2022-05-16 09:30:16.866,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,11256.63,288.47,714.38,134.36,0.0,0.0,91.0,7.6,957.7890625,1219.828125,8.0,14722.84765625,0,735.74560546875,11339.669921875,3095.7261905670166,3092.7886896133423
2022-05-16 09:30:18.874,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,11256.63,288.47,721.42,135.26,0.0,0.0,87.6,11.2,948.69921875,1210.796875,8.0,14731.9375,0,735.74560546875,11339.833984375,3132.70405960083,3129.7848749160767
2022-05-16 09:30:20.902,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,11256.63,288.47,729.07,135.68,0.0,0.0,94.3,5.2,946.8828125,1209.48046875,8.0,14733.75390625,0,735.74560546875,11339.833984375,3174.837963104248,3171.9391107559204
2022-05-16 09:30:22.930,faasm-openmpi-deployment-6777f44784-ccpg9,4,2800,100.0,11256.63,288.47,736.62,136.16,0.0,0.0,93.1,5.9,948.33203125,1210.90234375,8.0,14732.3046875,0,735.74560546875,11339.833984375,3216.852569580078,3213.978486061096
2022-05-16 09:30:09.801,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,33.3,11255.47,262.2,697.06,144.39,86.6,0.30000000000000004,11.6,1.4,749.96875,1014.96484375,6.7,14937.60546875,0,695.54638671875,11340.107421875,3912.6467237472534,3915.864568710327
2022-05-16 09:30:11.810,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,0.9,11263.44,262.2,697.1,144.42,99.1,0.0,0.5,0.4,754.234375,1018.328125,6.7,14933.31640625,0,695.54638671875,11340.107421875,3912.6467237472534,3915.864568710327
2022-05-16 09:30:13.835,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,43.4,11268.0,262.2,699.91,145.08,56.6,0.0,34.9,8.2,949.17578125,1212.484375,7.9,14738.02734375,0,695.54638671875,11340.111328125,3927.1980772018433,3930.3984775543213
2022-05-16 09:30:15.844,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,11268.0,262.2,707.3,145.65,0.0,0.0,91.9,7.1,950.03515625,1212.578125,7.9,14737.15625,0,695.54638671875,11340.111328125,3976.191958427429,3979.6827144622803
2022-05-16 09:30:17.852,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,99.9,11268.01,262.2,714.34,146.51,0.1,0.0,87.7,10.7,953.2734375,1214.57421875,8.0,14733.91796875,0,695.54638671875,11340.115234375,4014.4873628616333,4018.0055027008057
2022-05-16 09:30:19.880,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,11268.01,262.2,721.58,147.35,0.0,0.0,89.2,10.3,953.32421875,1215.39453125,8.0,14733.8671875,0,695.54638671875,11340.119140625,4055.4383401870728,4058.985626220703
2022-05-16 09:30:21.912,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,100.0,11268.01,262.2,729.14,147.84,0.0,0.0,93.0,6.0,953.5625,1215.453125,8.0,14733.62890625,0,695.54638671875,11340.119140625,4098.792820930481,4102.373567581177
2022-05-16 09:30:23.941,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,79.7,11269.66,262.2,735.04,148.34,20.3,0.0,72.7,6.2,755.875,1020.7734375,6.7,14931.67578125,0,695.54638671875,11340.119140625,4127.594574928284,4131.187264442444
2022-05-16 09:30:25.948,faasm-openmpi-deployment-6777f44784-df2bm,4,2800,1.4,11277.56,262.2,735.12,148.37,98.6,0.0,1.0,0.4,756.3671875,1020.89453125,6.7,14931.18359375,0,695.54638671875,11340.123046875,4127.594574928284,4131.187264442444
2022-05-16 09:30:10.802,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,33.3,11280.93,264.41,687.11,141.98,86.6,0.30000000000000004,11.5,1.5,728.2890625,994.51953125,6.6,14952.88671875,0,694.83544921875,11355.462890625,3341.580518722534,3339.8852195739746
2022-05-16 09:30:12.812,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,0.9,11288.88,264.41,687.15,142.0,99.1,0.0,0.5,0.2,731.5078125,997.1328125,6.6,14949.64453125,0,694.83544921875,11355.462890625,3341.580518722534,3339.8852195739746
2022-05-16 09:30:14.838,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,92.6,11289.48,264.41,693.75,142.83,7.4,0.0,81.6,10.3,930.07421875,1193.65625,7.9,14750.75,0,694.83544921875,11355.470703125,3387.226026535034,3384.45290184021
2022-05-16 09:30:16.866,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,11289.48,264.41,701.31,143.35,0.0,0.0,92.9,6.4,930.59765625,1193.66015625,7.9,14750.2265625,0,694.83544921875,11355.470703125,3429.6997299194336,3426.9519214630127
2022-05-16 09:30:18.898,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,99.9,11289.49,264.41,708.3,144.41,0.1,0.0,86.1,13.1,931.5546875,1193.765625,7.9,14749.26953125,0,694.83544921875,11355.470703125,3466.678663253784,3463.9560317993164
2022-05-16 09:30:20.926,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,11289.49,264.41,715.85,144.91,0.0,0.0,93.0,6.2,927.890625,1191.65234375,7.8,14752.93359375,0,694.83544921875,11355.474609375,3510.476375579834,3507.652313232422
2022-05-16 09:30:22.957,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,100.0,11289.49,264.41,723.39,145.41,0.0,0.0,93.0,6.2,926.62890625,1189.52734375,7.8,14754.1953125,0,694.83544921875,11355.474609375,3550.847620010376,3548.169725418091
2022-05-16 09:30:24.982,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,28.8,11295.24,264.41,725.46,145.67,71.2,0.0,25.6,3.2,729.53125,994.90625,6.6,14951.62109375,0,694.83544921875,11355.474609375,3557.1972217559814,3554.524437904358
2022-05-16 09:30:27.006,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,0.5,11303.28,264.41,725.48,145.69,99.4,0.0,0.4,0.2,730.0234375,995.0234375,6.6,14951.12890625,0,694.83544921875,11355.478515625,3557.1972217559814,3554.524437904358
2022-05-16 09:30:29.033,faasm-openmpi-deployment-6777f44784-gqr9p,4,2800,1.0,11311.28,264.41,725.53,145.72,99.1,0.0,0.5,0.4,753.70703125,1018.54296875,6.8,14927.4453125,0,694.83544921875,11355.478515625,3557.1972217559814,3554.524437904358
2022-05-16 09:30:11.814,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,33.3,11476.02,325.47,393.39,182.98,92.0,0.30000000000000004,5.4,2.2,805.18359375,1058.390625,7.1,14879.3984375,0,755.06201171875,11443.361328125,2463.333459854126,2471.46506690979
2022-05-16 09:30:13.823,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,43.8,11480.53,325.47,396.17,183.68,56.2,0.0,34.7,8.7,1005.515625,1257.296875,8.3,14678.73046875,0,755.06201171875,11443.365234375,2477.5634479522705,2486.2945613861084
2022-05-16 09:30:15.831,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,99.9,11480.54,325.47,403.52,184.25,0.1,0.0,91.6,7.1,1010.09765625,1258.67578125,8.3,14674.12890625,0,755.06201171875,11443.365234375,2526.165609359741,2535.4360694885254
2022-05-16 09:30:17.859,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,100.0,11480.54,325.47,410.68,185.14,0.0,0.0,88.3,11.0,1013.08984375,1261.73828125,8.4,14671.13671875,0,755.06201171875,11443.365234375,2564.9883136749268,2574.2755908966064
2022-05-16 09:30:19.887,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,100.0,11480.54,325.47,417.87,185.97,0.0,0.0,88.7,10.2,1010.796875,1260.453125,8.3,14673.4296875,0,755.06201171875,11443.673828125,2606.203248977661,2615.383394241333
2022-05-16 09:30:21.917,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,100.0,11480.54,325.47,425.34,186.55,0.0,0.0,92.1,7.2,1010.6328125,1259.64453125,8.3,14673.59375,0,755.06201171875,11443.673828125,2648.782522201538,2658.1089153289795
2022-05-16 09:30:23.927,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,80.0,11482.14,325.47,431.07,187.2,20.0,0.0,71.4,8.1,814.33984375,1064.96484375,7.1,14870.21484375,0,755.06201171875,11443.673828125,2677.5671710968018,2686.9154443740845
2022-05-16 09:30:25.954,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,1.2,11490.1,325.47,431.12,187.25,98.8,0.0,0.6000000000000001,0.6000000000000001,812.58984375,1063.13671875,7.1,14871.96484375,0,755.06201171875,11443.677734375,2677.5671710968018,2686.9154443740845
2022-05-16 09:30:27.978,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,1.0,11498.11,325.47,431.15,187.29,99.0,0.0,0.4,0.5,811.828125,1062.765625,7.1,14872.7265625,0,755.06201171875,11443.677734375,2677.5671710968018,2686.9154443740845
2022-05-16 09:30:30.002,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,0.6000000000000001,11506.12,325.47,431.18,187.31,99.4,0.0,0.4,0.2,811.98046875,1063.20703125,7.1,14872.57421875,0,755.06201171875,11443.677734375,2677.5671710968018,2686.9154443740845
2022-05-16 09:30:32.010,faasm-openmpi-deployment-6777f44784-kjc6m,4,2800,1.6,11514.03,325.47,431.24,187.38,98.4,0.0,0.7000000000000001,0.9,813.0390625,1064.234375,7.1,14871.515625,0,755.06201171875,11443.681640625,2677.5671710968018,2686.9154443740845
