Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:13:58.047,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,89400.42,293.87,15900.08,2260.54,79.6,0.1,17.6,2.5,868.91015625,1049.3671875,4.1,30783.0546875,0,797.94873046875,11633.220703125,203857.68391227722,203861.79565811157
2022-05-08 14:14:00.056,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,89416.42,293.87,15900.13,2260.56,99.6,0.0,0.30000000000000004,0.1,873.5,1052.8359375,4.2,30778.43359375,0,797.94873046875,11633.314453125,203857.68391227722,203861.79565811157
2022-05-08 14:14:02.224,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,89433.65,293.87,15900.21,2260.6,99.3,0.0,0.5,0.2,883.9765625,1063.93359375,4.2,30767.96484375,0,797.94873046875,11633.373046875,203857.68391227722,203861.79565811157
2022-05-08 14:14:04.272,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,46.7,89442.23,293.87,15904.85,2263.17,53.3,0.0,28.8,16.0,908.11328125,1089.359375,4.3,30743.47265625,0,797.94873046875,11633.373046875,204057.0296573639,204060.52214622498
2022-05-08 14:14:06.422,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,89450.26,293.87,15910.03,2266.49,47.4,0.0,30.6,19.6,897.828125,1076.98046875,4.2,30753.7578125,0,797.94873046875,11633.376953125,204301.69324302673,204305.33485412598
2022-05-08 14:14:08.590,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,89458.45,293.87,15915.12,2269.9,48.3,0.0,30.0,20.1,898.015625,1077.02734375,4.2,30753.5703125,0,797.94873046875,11633.376953125,204559.16862106323,204562.91699409485
2022-05-08 14:14:10.759,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,89466.61,293.87,15920.07,2273.44,48.0,0.0,29.1,20.8,898.75390625,1077.8046875,4.2,30752.83203125,0,797.94873046875,11633.376953125,204799.5902223587,204803.50597572327
2022-05-08 14:14:12.770,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,89474.23,293.87,15924.76,2276.63,48.2,0.0,29.6,20.2,900.01953125,1079.1484375,4.2,30751.55859375,0,797.94873046875,11633.384765625,205056.6637468338,205060.748960495
2022-05-08 14:14:14.941,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.0,89482.24,293.87,15930.01,2279.96,47.0,0.0,30.8,19.5,903.08984375,1081.42578125,4.2,30748.49609375,0,797.94873046875,11633.384765625,205306.8591222763,205310.8983631134
2022-05-08 14:14:16.952,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,89489.76,293.87,15935.08,2282.77,47.8,0.0,32.2,17.9,901.86328125,1079.96875,4.2,30749.72265625,0,797.94873046875,11633.384765625,205581.6945257187,205585.8962688446
2022-05-08 14:14:19.122,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,89497.87,293.87,15940.09,2286.3,47.8,0.0,29.5,20.8,900.8125,1078.625,4.2,30750.7734375,0,797.94873046875,11633.388671875,205844.26429080963,205848.5638961792
2022-05-08 14:14:21.291,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,89505.96,293.87,15945.16,2289.78,47.5,0.0,29.8,20.4,904.703125,1080.6328125,4.3,30746.8828125,0,797.94873046875,11633.392578125,206115.4476518631,206119.9704284668
2022-05-08 14:14:23.458,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.5,89513.89,293.87,15950.39,2293.24,46.5,0.0,30.7,20.3,902.83984375,1078.76171875,4.2,30748.74609375,0,797.94873046875,11633.396484375,206360.72797870636,206365.56365394592
2022-05-08 14:14:25.470,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,89521.4,293.87,15954.99,2296.6,47.4,0.0,29.0,21.2,903.4765625,1079.51171875,4.2,30748.109375,0,797.94873046875,11633.396484375,206631.2742948532,206636.38237953186
2022-05-08 14:14:27.637,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,89529.65,293.87,15960.07,2299.86,48.4,0.0,29.8,19.1,903.41015625,1079.51953125,4.2,30748.17578125,0,797.94873046875,11633.396484375,206909.85562992096,206915.21543884277
2022-05-08 14:14:29.805,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,89537.88,293.89,15965.4,2302.98,48.1,0.1,31.2,18.2,903.23828125,1080.15625,4.2,30748.33984375,0,797.94873046875,11633.548828125,207186.55504894257,207192.2066936493
2022-05-08 14:14:31.972,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,89546.14,293.89,15970.2,2306.52,48.3,0.0,28.1,20.7,903.890625,1080.1796875,4.2,30747.6875,0,797.94873046875,11633.548828125,207462.56215763092,207468.51562690735
2022-05-08 14:14:34.141,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,89554.3,293.89,15975.15,2310.05,47.9,0.0,29.0,20.7,901.2734375,1079.6796875,4.2,30750.3046875,0,797.94873046875,11633.548828125,207717.02100276947,207723.11538887024
2022-05-08 14:14:36.152,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,89561.86,293.89,15979.66,2313.44,47.9,0.0,28.6,21.5,903.16015625,1079.7578125,4.2,30748.42578125,0,797.94873046875,11633.552734375,207984.10561656952,207990.2993144989
2022-05-08 14:14:38.322,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,89570.1,293.89,15984.92,2316.66,48.2,0.0,30.8,18.9,902.30078125,1079.828125,4.2,30749.28515625,0,797.94873046875,11641.599609375,208263.25519657135,208269.80925369263
2022-05-08 14:13:59.171,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,98034.58,302.93,7379.92,2125.0,89.3,0.1,8.1,2.3,855.5546875,1180.70703125,4.1,30796.73046875,0,758.20654296875,11497.955078125,221512.98898601532,221600.7305316925
2022-05-08 14:14:01.181,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.4,98050.59,302.93,7379.96,2125.02,99.6,0.0,0.2,0.1,858.1484375,1183.72265625,4.1,30794.140625,0,758.20654296875,11497.955078125,221512.98898601532,221600.7305316925
2022-05-08 14:14:03.345,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,21.2,98064.13,302.93,7382.11,2126.32,78.8,0.0,12.5,7.6,877.7734375,1204.4921875,4.2,30774.1640625,0,758.20654296875,11497.955078125,221620.1585407257,221708.62910175323
