Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:22:07.428,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,90695.09,437.79,7337.56,1041.31,88.5,0.1,10.7,0.7000000000000001,2286.25390625,2985.16796875,16.5,13373.484375,0,720.99169921875,22250.505859375,5.471135139465332,65.0827283859253
2022-05-13 14:22:09.434,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,90702.95,437.79,7337.64,1041.35,98.5,0.0,1.0,0.5,2294.140625,2992.109375,16.5,13365.57421875,0,720.99169921875,22250.509765625,5.473309516906738,65.08493709564209
2022-05-13 14:22:11.459,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,29.0,90708.68,437.79,7339.84,1041.47,71.1,0.0,27.3,1.5,2402.63671875,3101.37890625,17.2,13257.07421875,0,720.99169921875,22250.513671875,5.507637977600098,79.84368991851807
2022-05-13 14:22:13.485,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.9,90709.01,437.79,7347.54,1041.54,4.1,0.0,95.1,0.9,2403.6953125,3101.3203125,17.2,13256.015625,0,720.99169921875,22250.513671875,5.509703636169434,79.84589862823486
2022-05-13 14:22:15.510,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.4,90709.3,437.79,7355.23,1041.65,3.6,0.0,95.1,1.4,2404.92578125,3101.48046875,17.2,13254.78515625,0,720.99169921875,22250.517578125,5.511689186096191,79.84804439544678
2022-05-13 14:22:17.517,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,97.0,90709.54,437.79,7362.93,1041.69,3.0,0.0,96.5,0.5,2405.171875,3101.50390625,17.2,13254.5390625,0,720.99169921875,22250.517578125,5.513674736022949,79.85031604766846
2022-05-13 14:22:19.541,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,90709.85,437.79,7370.58,1041.76,3.9,0.0,95.1,0.9,2405.41796875,3103.02734375,17.2,13254.29296875,0,720.99169921875,22250.517578125,5.515660285949707,79.85246181488037
2022-05-13 14:22:21.565,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.7,90710.2,437.79,7378.22,1041.83,4.3,0.0,94.8,0.9,2405.90625,3102.44140625,17.2,13253.8046875,0,720.99169921875,22250.521484375,5.5177717208862305,79.85460758209229
2022-05-13 14:22:23.589,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.4,90710.49,437.79,7385.92,1041.9,3.6,0.0,95.5,0.9,2406.64453125,3103.26171875,17.2,13253.06640625,0,720.99169921875,22250.521484375,5.5235748291015625,79.86258792877197
2022-05-13 14:22:25.618,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.4,90710.78,437.79,7393.51,1042.08,3.6,0.0,94.1,2.2,2410.578125,3105.52734375,17.2,13249.1328125,0,720.99169921875,22250.525390625,5.529440879821777,79.87063121795654
2022-05-13 14:22:27.625,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,90711.09,437.79,7401.14,1042.12,3.9,0.0,95.6,0.5,2407.65234375,3104.2265625,17.2,13252.05859375,0,720.99169921875,22250.529296875,5.531615257263184,79.8729658126831
2022-05-13 14:22:29.653,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.8,90711.43,437.79,7408.74,1042.22,4.2,0.0,94.5,1.2,2406.3671875,3103.54296875,17.2,13253.34375,0,720.99169921875,22250.529296875,5.533537864685059,79.8751745223999
2022-05-13 14:22:31.678,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.0,90711.75,437.79,7416.38,1042.31,4.0,0.0,94.8,1.1,2406.61328125,3103.44921875,17.2,13253.09765625,0,720.99169921875,22250.529296875,5.535586357116699,79.87725734710693
2022-05-13 14:22:33.705,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,94.9,90712.16,437.79,7423.93,1042.38,5.1,0.0,94.0,0.9,2404.015625,3100.81640625,17.2,13255.6953125,0,720.99169921875,22250.533203125,5.54124641418457,79.88523769378662
2022-05-13 14:22:35.729,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.5,90712.44,437.79,7431.62,1042.46,3.5,0.0,95.5,1.0,2404.140625,3100.98046875,17.2,13255.5703125,0,720.99169921875,22250.751953125,5.543312072753906,79.88744640350342
2022-05-13 14:22:37.737,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.9,90712.69,437.79,7439.34,1042.5,3.1,0.0,96.4,0.5,2404.140625,3100.99609375,17.2,13255.5703125,0,720.99169921875,22250.751953125,5.54903507232666,79.89548969268799
2022-05-13 14:22:39.763,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.0,90713.01,437.79,7447.02,1042.58,4.0,0.0,95.0,1.0,2408.00390625,3105.453125,17.2,13251.70703125,0,720.99169921875,22250.759765625,5.554775238037109,79.90365886688232
2022-05-13 14:22:41.770,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.6,90713.28,437.79,7454.71,1042.63,3.4,0.0,95.9,0.6000000000000001,2403.89453125,3101.12890625,17.2,13255.81640625,0,720.99169921875,22250.759765625,5.556966781616211,79.90599346160889
2022-05-13 14:22:43.797,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.0,90713.6,437.79,7462.39,1042.71,4.0,0.0,94.9,1.0,2404.6328125,3101.14453125,17.2,13255.078125,0,720.99169921875,22250.759765625,5.559141159057617,79.90832805633545
2022-05-13 14:22:45.820,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,90713.91,437.79,7469.98,1042.81,3.9,0.0,94.9,1.2,2403.6875,3101.1796875,17.2,13256.0234375,0,720.99169921875,22265.490234375,5.564801216125488,79.91630840301514
