Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:04:45.644,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,87297.69,436.34,6616.28,1012.94,91.7,0.1,7.5,0.7000000000000001,2151.6015625,2847.17578125,15.6,13508.2890625,0,720.73779296875,22166.595703125,3.639689445495605,33.55803871154785
2022-05-13 14:04:47.650,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,87305.56,436.34,6616.37,1012.98,98.4,0.0,1.1,0.5,2158.34765625,2852.95703125,15.7,13501.51953125,0,720.73779296875,22166.599609375,3.641737937927246,33.56012153625488
2022-05-13 14:04:49.677,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,87313.57,436.34,6616.4,1013.01,99.1,0.0,0.4,0.4,2168.24609375,2863.5703125,15.7,13491.62109375,0,720.73779296875,22166.599609375,3.643952369689941,33.56237030029297
2022-05-13 14:04:51.700,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.2,87321.51,436.34,6616.46,1013.05,98.8,0.0,0.7000000000000001,0.5,2157.33984375,2852.44140625,15.7,13502.52734375,0,720.73779296875,22166.599609375,3.646126747131347,33.564579010009766
2022-05-13 14:04:53.724,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,87329.47,436.34,6616.54,1013.08,98.6,0.0,1.0,0.4,2156.84765625,2850.98046875,15.7,13503.01953125,0,720.73779296875,22166.603515625,3.648238182067871,33.56672477722168
2022-05-13 14:04:55.749,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,3.4,87337.25,436.34,6616.67,1013.22,96.6,0.0,1.6,1.7000000000000002,2156.97265625,2850.8828125,15.7,13502.89453125,0,720.73779296875,22166.603515625,3.654064178466797,33.574745178222656
2022-05-13 14:04:57.755,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.6,87345.12,436.34,6616.76,1013.26,98.4,0.0,1.1,0.5,2159.1875,2853.28125,15.7,13500.6796875,0,720.73779296875,22166.603515625,3.656129837036133,33.57682800292969
2022-05-13 14:04:59.781,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.7000000000000002,87353.03,436.34,6616.86,1013.3,98.3,0.0,1.2,0.5,2155.75390625,2851.6796875,15.6,13504.11328125,0,720.73779296875,22166.607421875,3.658178329467773,33.57891082763672
2022-05-13 14:05:01.787,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.9,87360.92,436.34,6616.9,1013.33,99.1,0.0,0.5,0.4,2157.484375,2852.94140625,15.7,13502.3828125,0,720.73779296875,22166.607421875,3.660289764404297,33.58105659484863
2022-05-13 14:05:03.812,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,2.3,87368.79,436.37,6617.02,1013.39,97.3,0.4,1.5,0.7000000000000001,2154.296875,2849.22265625,15.6,13505.5703125,0,720.74169921875,22168.861328125,3.662275314331054,33.58307647705078
2022-05-13 14:05:05.836,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,87376.75,436.37,6617.07,1013.45,98.6,0.0,0.6000000000000001,0.7000000000000001,2153.47265625,2849.3046875,15.6,13506.39453125,0,720.74169921875,22168.865234375,3.664386749267578,33.585222244262695
2022-05-13 14:05:07.842,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.9,87384.63,436.37,6617.15,1013.52,98.1,0.0,1.0,0.9,2156.1875,2851.63671875,15.6,13503.6796875,0,720.74169921875,22168.951171875,3.666561126708984,33.58743095397949
