Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:36:55.790,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,78288.55,292.68,11199.12,618.08,83.6,0.1,15.4,0.8,870.640625,1052.15234375,4.1,30781.32421875,0,797.94873046875,11327.869140625,47993.10781669617,47971.17839336395
2022-05-08 13:36:57.800,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.4,78304.53,292.68,11199.15,618.11,99.6,0.0,0.2,0.2,874.3671875,1053.6796875,4.2,30777.57421875,0,797.94873046875,11327.869140625,47993.10781669617,47971.17839336395
2022-05-08 13:36:59.968,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,78321.71,292.68,11199.18,618.18,99.4,0.0,0.2,0.4,875.8984375,1055.8984375,4.2,30776.04296875,0,797.94873046875,11327.869140625,47993.10781669617,47971.17839336395
2022-05-08 13:37:01.976,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,47.3,78330.15,292.7,11205.49,619.24,52.6,0.1,39.3,6.6,903.8046875,1083.3984375,4.2,30747.7421875,0,797.94873046875,11327.998046875,48142.03088951111,48120.88263988495
2022-05-08 13:37:04.144,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,78338.6,292.7,11213.06,620.29,48.9,0.0,43.8,6.1,901.390625,1080.97265625,4.2,30750.15625,0,797.94873046875,11327.998046875,48302.70255661011,48281.439078330994
2022-05-08 13:37:06.155,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,78346.22,292.7,11219.84,621.59,48.1,0.0,42.8,8.2,903.98828125,1081.58203125,4.2,30747.5546875,0,797.94873046875,11328.001953125,48480.99955177307,48459.65385532379
2022-05-08 13:37:08.322,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,78354.5,292.7,11227.28,622.88,48.3,0.0,43.4,7.5,904.546875,1081.60546875,4.3,30746.99609375,0,797.94873046875,11328.001953125,48660.432079315186,48639.158637046814
2022-05-08 13:37:10.494,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,78362.83,292.7,11234.64,624.2,48.5,0.0,42.8,7.7,904.29296875,1082.47265625,4.3,30747.25,0,797.94873046875,11328.001953125,48846.18046665192,48824.78213787079
2022-05-08 13:37:12.662,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,78371.2,292.7,11242.01,625.47,48.7,0.0,42.9,7.4,903.6640625,1080.421875,4.2,30747.87890625,0,797.94873046875,11328.005859375,49034.715107917786,49013.42078876495
2022-05-08 13:37:14.829,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,78379.49,292.7,11249.35,626.79,48.3,0.0,42.7,7.7,902.32421875,1082.18359375,4.2,30749.21484375,0,797.94873046875,11328.005859375,49207.83462810516,49186.61263370514
2022-05-08 13:37:16.840,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,78387.22,292.7,11256.06,628.07,48.6,0.0,42.2,8.1,902.49609375,1080.6953125,4.2,30749.046875,0,797.94873046875,11328.009765625,49399.218625068665,49378.004996299744
2022-05-08 13:37:19.009,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,78395.52,292.7,11263.33,629.47,48.5,0.0,42.5,8.2,902.4375,1080.81640625,4.2,30749.10546875,0,797.94873046875,11328.013671875,49586.29526233673,49565.143319129944
2022-05-08 13:37:21.177,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,78403.67,292.7,11270.65,630.96,47.5,0.0,42.7,8.7,924.05078125,1097.9609375,4.3,30727.953125,0,797.94873046875,11328.013671875,49778.474610328674,49757.28001689911
2022-05-08 13:37:23.346,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.4,78411.66,292.7,11278.18,632.43,46.6,0.0,44.0,8.6,915.5625,1090.00390625,4.3,30736.19921875,0,797.94873046875,11328.013671875,49953.22104930878,49931.99227619171
2022-05-08 13:37:25.357,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,78419.24,292.7,11284.96,633.76,47.8,0.0,42.7,8.4,904.66015625,1081.00390625,4.3,30746.8828125,0,797.94873046875,11328.017578125,50132.52574825287,50111.297322273254
2022-05-08 13:37:27.367,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,78426.94,292.7,11291.64,635.1,48.6,0.0,42.1,8.5,905.1640625,1081.1796875,4.3,30746.37890625,0,797.94873046875,11328.021484375,50325.76292705536,50304.70680332184
2022-05-08 13:37:29.533,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,78435.15,292.7,11298.84,636.61,47.9,0.0,42.0,8.8,906.0546875,1082.02734375,4.3,30745.48828125,0,797.94873046875,11328.021484375,50518.840695381165,50497.72799015045
2022-05-08 13:37:31.705,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,78443.47,292.71,11306.02,638.12,48.5,0.1,41.8,8.8,906.8984375,1082.25,4.3,30744.64453125,0,797.94873046875,11328.138671875,50716.81207370758,50695.655720710754
2022-05-08 13:37:33.873,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,78451.73,292.71,11313.36,639.46,48.3,0.0,42.9,7.8,904.8828125,1080.5234375,4.3,30746.66015625,0,797.94873046875,11336.287109375,50896.68256664276,50875.583413124084
2022-05-08 13:37:35.883,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,78459.37,292.71,11320.06,640.8,48.1,0.0,42.2,8.4,906.8046875,1081.86328125,4.3,30744.73828125,0,797.94873046875,11336.287109375,51091.61326313019,51070.56539440155
2022-05-08 13:37:38.049,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,78467.66,292.71,11327.28,642.23,48.4,0.0,42.2,8.4,907.109375,1082.5546875,4.3,30744.43359375,0,797.94873046875,11336.294921875,51292.70673274994,51271.53315067291
2022-05-08 13:37:40.217,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,78475.95,292.71,11334.48,643.74,48.3,0.0,42.0,8.8,908.359375,1083.25390625,4.3,30743.18359375,0,797.94873046875,11336.294921875,51489.620202064514,51468.61571407318
2022-05-08 13:37:42.386,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,78484.37,292.71,11341.76,645.0,49.0,0.0,42.4,7.3,908.60546875,1083.32421875,4.3,30742.9375,0,797.94873046875,11336.298828125,51692.54091358185,51671.592562675476
2022-05-08 13:37:44.554,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,78492.68,292.71,11349.02,646.4,48.3,0.0,42.2,8.1,908.11328125,1083.73046875,4.3,30743.4296875,0,797.94873046875,11336.298828125,51876.24092769623,51855.288210868835
2022-05-08 13:37:46.565,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,34.4,78503.19,292.71,11353.48,647.29,65.6,0.0,27.9,5.6,877.26171875,1053.5625,4.2,30774.6796875,0,797.94873046875,11336.298828125,52000.4724817276,51979.47810745239
2022-05-08 13:36:56.804,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,18.2,86682.0,301.66,2937.06,495.87,95.3,0.1,3.9,0.6000000000000001,851.48046875,1180.3515625,4.1,30800.78125,0,758.20654296875,11177.302734375,49740.06211948395,49773.0927772522
2022-05-08 13:36:58.813,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.4,86697.97,301.66,2937.1,495.9,99.6,0.0,0.2,0.2,855.9140625,1181.10546875,4.1,30796.34375,0,758.20654296875,11177.302734375,49740.06211948395,49773.0927772522
2022-05-08 13:37:00.981,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,15.8,86712.54,301.66,2939.52,496.16,84.2,0.0,14.0,1.5,874.53125,1202.63671875,4.2,30777.515625,0,758.20654296875,11177.302734375,49796.33784389496,49828.84922027588
2022-05-08 13:37:02.992,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.4,86722.34,301.68,2944.71,496.95,61.4,0.1,32.5,5.0,875.81640625,1202.84765625,4.2,30776.203125,0,758.20654296875,11177.447265625,49960.347222328186,49992.691833496094
2022-05-08 13:37:05.003,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,86732.13,301.68,2949.73,497.96,61.1,0.0,31.4,6.3,876.65625,1202.70703125,4.2,30775.36328125,0,758.20654296875,11177.447265625,50132.86716556549,50165.27074050903
2022-05-08 13:37:07.169,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.3,86742.75,301.68,2955.11,498.98,61.7,0.0,31.3,5.9,876.33984375,1200.57421875,4.2,30775.6796875,0,758.20654296875,11177.447265625,50312.05714893341,50344.58178329468
2022-05-08 13:37:09.333,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.4,86753.35,301.68,2960.46,500.04,61.6,0.0,31.1,6.2,876.41015625,1200.87109375,4.2,30775.609375,0,758.20654296875,11177.451171875,50494.435490608215,50527.027168273926
2022-05-08 13:37:11.501,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,40.1,86763.68,301.68,2966.05,501.12,60.0,0.0,32.4,6.3,886.765625,1210.38671875,4.2,30765.75390625,0,758.20654296875,11177.451171875,50680.79729938507,50713.39499759674
2022-05-08 13:37:13.669,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.7,86774.0,301.68,2971.59,502.19,60.2,0.0,32.3,6.2,878.05078125,1203.90234375,4.2,30774.0,0,758.20654296875,11177.455078125,50854.66090106964,50887.198576927185
2022-05-08 13:37:15.677,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,86783.7,301.68,2976.64,503.16,61.3,0.0,31.9,6.1,879.01953125,1204.62109375,4.2,30773.03125,0,758.20654296875,11177.458984375,51042.36491680145,51074.92856693268
2022-05-08 13:37:17.841,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.6,86794.17,301.68,2982.16,504.12,61.4,0.0,32.4,5.6,881.66015625,1205.421875,4.2,30770.390625,0,758.20654296875,11177.458984375,51232.72723674774,51265.2373380661
2022-05-08 13:37:20.006,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.5,86804.55,301.68,2987.61,505.28,60.5,0.0,31.8,6.8,881.5234375,1204.62890625,4.2,30770.52734375,0,758.20654296875,11177.466796875,51422.26150608063,51454.76390361786
2022-05-08 13:37:22.173,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,86815.01,301.68,2993.04,506.3,61.3,0.0,31.8,6.0,891.90625,1215.76953125,4.2,30760.14453125,0,758.20654296875,11177.466796875,51607.235182762146,51639.83742427826
2022-05-08 13:37:24.277,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.0,86825.15,301.68,2998.26,507.42,61.0,0.0,31.4,6.7,878.97265625,1203.5390625,4.2,30773.078125,0,758.20654296875,11177.466796875,51784.62723445892,51817.26931095123
2022-05-08 13:37:26.285,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.7,86834.89,301.68,3003.35,508.36,61.3,0.0,32.0,5.9,878.1796875,1204.15625,4.2,30773.87109375,0,758.20654296875,11177.470703125,51975.781292915344,52008.33116436005
2022-05-08 13:37:28.457,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.0,86845.37,301.68,3008.76,509.53,61.0,0.0,31.5,6.8,879.1171875,1204.25390625,4.2,30772.93359375,0,758.20654296875,11177.470703125,52171.834528923035,52204.403111457825
2022-05-08 13:37:30.629,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,39.0,86855.86,301.68,3014.18,510.68,61.1,0.0,31.5,6.7,879.42578125,1204.84375,4.2,30772.625,0,758.20654296875,11177.470703125,52365.52255344391,52398.176047325134
2022-05-08 13:37:32.797,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,38.9,86866.28,301.69,3019.53,511.9,61.0,0.1,31.3,7.1,879.78125,1204.9453125,4.2,30772.26953125,0,758.20654296875,11177.548828125,52547.860030174255,52580.52306652069
