Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:13:00.051,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,71162.22,291.95,7157.02,382.58,87.7,0.1,11.7,0.5,868.48828125,1048.1484375,4.1,30783.421875,0,797.83154296875,11163.728515625,13700.366827011108,13678.60719871521
2022-05-08 13:13:02.061,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,71178.2,291.95,7157.07,382.62,99.4,0.0,0.30000000000000004,0.2,872.83203125,1051.62109375,4.2,30779.0546875,0,797.83154296875,11163.728515625,13700.366827011108,13678.60719871521
2022-05-08 13:13:04.228,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,71195.35,291.95,7157.13,382.68,99.2,0.0,0.30000000000000004,0.30000000000000004,880.34765625,1059.8828125,4.2,30771.5390625,0,797.83154296875,11163.728515625,13700.366827011108,13678.60719871521
2022-05-08 13:13:06.236,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,35.0,71205.76,291.96,7162.58,382.82,64.9,0.1,34.0,0.9,900.19921875,1079.7421875,4.2,30751.40625,0,797.83154296875,11163.853515625,13700.407287597656,13678.645763397217
2022-05-08 13:13:08.405,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.2,71216.46,291.96,7169.07,382.93,61.8,0.0,37.5,0.6000000000000001,901.6796875,1080.7734375,4.2,30749.921875,0,797.83154296875,11163.880859375,13700.407287597656,13678.645763397217
2022-05-08 13:13:10.573,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.0,71227.21,291.96,7175.58,382.99,62.0,0.0,37.6,0.30000000000000004,902.41796875,1080.8046875,4.2,30749.18359375,0,797.83154296875,11163.880859375,13700.407287597656,13678.645763397217
2022-05-08 13:13:12.742,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.4,71237.9,291.96,7182.15,383.06,61.6,0.0,37.9,0.4,903.1875,1081.5,4.2,30748.4140625,0,797.83154296875,11163.884765625,13700.407287597656,13678.645763397217
2022-05-08 13:13:14.909,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.6,71248.52,291.96,7188.66,383.21,61.4,0.0,37.7,0.9,903.390625,1082.3984375,4.2,30748.21875,0,797.83154296875,11163.884765625,13700.407287597656,13678.645763397217
2022-05-08 13:13:16.919,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.2,71258.45,291.96,7194.7,383.3,61.8,0.0,37.6,0.6000000000000001,907.21484375,1084.00390625,4.3,30744.390625,0,797.83154296875,11163.884765625,13700.407287597656,13678.645763397217
2022-05-08 13:13:19.088,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.5,71269.13,291.96,7201.29,383.34,61.5,0.0,37.9,0.2,906.50390625,1083.4921875,4.3,30745.1015625,0,797.83154296875,11163.892578125,13700.407287597656,13678.645763397217
2022-05-08 13:13:21.256,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.4,71279.83,291.97,7207.76,383.51,61.6,0.1,37.2,1.0,909.7734375,1085.5,4.3,30741.83203125,0,797.83154296875,11164.021484375,13700.407287597656,13678.645763397217
2022-05-08 13:13:23.423,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,39.4,71290.31,291.97,7214.38,383.7,60.6,0.0,38.3,1.1,907.578125,1083.62109375,4.3,30744.03125,0,797.83154296875,11164.021484375,13700.407287597656,13678.645763397217
2022-05-08 13:13:25.431,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.6,71300.17,291.97,7220.4,383.86,61.4,0.0,37.5,1.0,907.20703125,1084.40625,4.3,30744.3984375,0,797.83154296875,11164.029296875,13700.407287597656,13678.645763397217
2022-05-08 13:13:27.596,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.5,71310.83,291.97,7226.98,383.92,61.5,0.0,38.0,0.30000000000000004,908.328125,1085.62890625,4.3,30743.27734375,0,797.83154296875,11164.029296875,13700.407287597656,13678.645763397217
2022-05-08 13:13:29.764,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.2,71321.55,291.97,7233.49,384.02,61.8,0.0,37.5,0.6000000000000001,908.58984375,1086.26953125,4.3,30743.015625,0,797.83154296875,11164.029296875,13700.407287597656,13678.645763397217
2022-05-08 13:13:31.931,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.3,71332.28,291.97,7240.05,384.07,61.7,0.0,37.7,0.30000000000000004,909.3203125,1086.3046875,4.3,30742.28515625,0,797.83154296875,11164.033203125,13700.407287597656,13678.645763397217
2022-05-08 13:13:34.095,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.4,71342.95,291.97,7246.58,384.14,61.6,0.0,37.7,0.4,905.83203125,1084.3984375,4.3,30745.77734375,0,797.83154296875,11164.033203125,13700.407287597656,13678.645763397217
2022-05-08 13:13:36.103,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.3,71352.82,291.97,7252.64,384.21,61.7,0.0,37.9,0.4,905.8828125,1082.49609375,4.3,30745.72265625,0,797.83154296875,11164.037109375,13700.407287597656,13678.645763397217
2022-05-08 13:13:38.267,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.9,71363.43,291.97,7259.24,384.3,61.2,0.0,38.0,0.5,905.18359375,1081.59375,4.3,30746.421875,0,797.83154296875,11164.037109375,13700.407287597656,13678.645763397217
2022-05-08 13:13:40.431,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,37.9,71374.16,291.97,7265.71,384.37,62.1,0.0,37.4,0.4,905.21484375,1081.71484375,4.3,30746.390625,0,797.83154296875,11172.087890625,13700.407287597656,13678.645763397217
2022-05-08 13:13:42.596,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.0,71384.89,291.97,7272.2,384.42,62.0,0.0,37.5,0.30000000000000004,904.96875,1081.72265625,4.3,30746.63671875,0,797.83154296875,11172.091796875,13700.407287597656,13678.645763397217
2022-05-08 13:13:44.764,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.7,71395.54,291.97,7278.72,384.55,61.3,0.0,37.5,0.7000000000000001,903.046875,1081.40234375,4.2,30748.55859375,0,797.83154296875,11172.091796875,13700.407287597656,13678.645763397217
2022-05-08 13:13:46.772,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.5,71405.44,291.97,7284.8,384.61,61.5,0.0,37.8,0.4,904.0546875,1081.94921875,4.2,30747.55078125,0,797.83154296875,11172.091796875,13700.407287597656,13678.645763397217
2022-05-08 13:13:48.939,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.3,71416.16,291.97,7291.35,384.66,61.7,0.0,37.7,0.30000000000000004,904.62109375,1082.1328125,4.3,30746.984375,0,797.83154296875,11172.095703125,13700.407287597656,13678.645763397217
2022-05-08 13:13:51.104,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.1,71426.87,291.97,7297.88,384.7,61.9,0.0,37.7,0.2,905.875,1081.3828125,4.3,30745.73046875,0,797.83154296875,11172.095703125,13700.407287597656,13678.645763397217
2022-05-08 13:13:53.271,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,39.1,71437.43,291.97,7304.42,384.9,60.9,0.0,37.7,1.2,919.6171875,1095.79296875,4.3,30731.98046875,0,797.83154296875,11172.173828125,13700.407287597656,13678.645763397217
2022-05-08 13:13:55.280,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.7,71447.27,291.97,7310.53,384.97,61.3,0.0,38.1,0.4,904.58984375,1080.95703125,4.3,30747.015625,0,797.83154296875,11172.396484375,13700.407287597656,13678.645763397217
2022-05-08 13:13:57.288,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.6,71457.14,291.97,7316.62,385.06,61.4,0.0,37.9,0.6000000000000001,906.08984375,1082.8046875,4.3,30745.515625,0,797.83154296875,11172.396484375,13700.407287597656,13678.645763397217
2022-05-08 13:13:59.455,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.1,71467.9,291.97,7323.13,385.12,61.9,0.0,37.5,0.30000000000000004,908.51171875,1084.58203125,4.3,30743.09375,0,797.83154296875,11172.396484375,13700.407287597656,13678.645763397217
2022-05-08 13:14:01.621,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.2,71478.61,291.97,7329.62,385.21,61.8,0.0,37.4,0.5,908.55859375,1084.58984375,4.3,30743.046875,0,797.83154296875,11172.400390625,13700.407287597656,13678.645763397217
2022-05-08 13:14:03.790,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,38.5,71489.27,291.97,7336.14,385.3,61.5,0.0,37.6,0.5,904.12109375,1081.2890625,4.2,30747.484375,0,797.83154296875,11172.400390625,13700.407287597656,13678.645763397217
