Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:15:42.719,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,89918.37,293.91,16073.99,2382.13,79.4,0.1,17.7,2.6,869.03515625,1050.5234375,4.1,30782.9296875,0,797.94873046875,11650.275390625,212803.98264312744,212812.561504364
2022-05-08 14:15:44.728,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,89934.22,293.91,16074.09,2382.2,98.9,0.0,0.6000000000000001,0.4,873.890625,1054.484375,4.2,30778.046875,0,797.94873046875,11650.275390625,212803.98264312744,212812.561504364
2022-05-08 14:15:46.736,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.1,89950.14,293.91,16074.18,2382.26,98.9,0.0,0.6000000000000001,0.4,892.46484375,1073.26171875,4.2,30759.4765625,0,797.94873046875,11650.275390625,212803.98264312744,212812.561504364
2022-05-08 14:15:48.744,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,47.7,89958.41,293.91,16078.7,2385.0,52.3,0.0,28.6,17.3,899.984375,1080.59765625,4.2,30751.6015625,0,797.94873046875,11650.279296875,213013.2618112564,213021.21626091003
2022-05-08 14:15:50.914,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,89966.6,293.91,16083.86,2388.3,48.1,0.0,30.3,19.4,901.5234375,1081.87890625,4.2,30750.0625,0,797.94873046875,11650.279296875,213273.50648593903,213281.67848968506
2022-05-08 14:15:53.080,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,89974.73,293.91,16088.98,2391.72,47.7,0.0,30.0,20.1,902.48828125,1080.97265625,4.2,30749.09765625,0,797.94873046875,11650.279296875,213532.47398853302,213540.85242652893
2022-05-08 14:15:55.250,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,53.8,89982.59,293.91,16094.43,2395.04,46.2,0.0,32.0,19.5,903.18359375,1082.67578125,4.2,30748.40234375,0,797.94873046875,11650.287109375,213784.38018226624,213792.8439693451
2022-05-08 14:15:57.261,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,89990.14,293.91,16099.34,2398.04,47.7,0.0,31.0,19.0,903.76171875,1083.1171875,4.2,30747.82421875,0,797.94873046875,11650.287109375,214053.0934085846,214061.65809631348
2022-05-08 14:15:59.430,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,89998.4,293.91,16104.24,2401.53,48.5,0.0,28.8,20.5,903.6953125,1083.1640625,4.2,30747.890625,0,797.94873046875,11650.287109375,214318.17826461792,214326.86956596375
2022-05-08 14:16:01.598,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,90006.6,293.91,16109.25,2404.98,48.0,0.0,29.3,20.2,903.625,1083.19140625,4.2,30747.9609375,0,797.94873046875,11650.291015625,214590.42332839966,214599.1390171051
2022-05-08 14:16:03.766,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.4,90014.71,293.93,16114.15,2408.56,47.5,0.1,28.7,21.0,902.9375,1081.73828125,4.2,30748.6484375,0,797.94873046875,11650.548828125,214842.3379020691,214851.09436798096
2022-05-08 14:16:05.776,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,90022.33,293.93,16118.79,2411.76,47.9,0.0,29.2,20.1,904.79296875,1082.54296875,4.3,30746.79296875,0,797.94873046875,11650.552734375,215109.3821258545,215118.44509506226
2022-05-08 14:16:07.946,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,90030.67,293.93,16123.99,2414.9,48.6,0.0,30.3,18.3,905.046875,1082.57421875,4.3,30746.5390625,0,797.94873046875,11650.552734375,215381.6704978943,215391.0961151123
2022-05-08 14:16:10.114,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,90038.87,293.93,16129.16,2418.15,48.2,0.0,30.4,19.1,904.9765625,1082.69921875,4.3,30746.609375,0,797.94873046875,11650.556640625,215649.45421218872,215659.2136516571
2022-05-08 14:16:12.286,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.4,90046.99,293.93,16134.24,2421.58,47.6,0.0,29.8,20.1,904.82421875,1082.38671875,4.3,30746.76171875,0,797.94873046875,11650.560546875,215926.57806015015,215936.5427684784
2022-05-08 14:16:14.458,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.9,90055.0,293.93,16139.32,2425.02,47.1,0.0,29.9,20.2,922.67578125,1101.01953125,4.3,30728.91015625,0,797.94873046875,11650.560546875,216187.62099456787,216197.7276763916
2022-05-08 14:16:16.468,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,90062.52,293.93,16143.87,2428.42,47.7,0.0,28.8,21.5,904.83984375,1082.00390625,4.3,30746.74609375,0,797.94873046875,11650.560546875,216460.60433006287,216471.00187683105
2022-05-08 14:16:18.638,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,90070.62,293.93,16148.49,2432.26,47.5,0.0,27.1,22.5,905.30859375,1082.171875,4.3,30746.27734375,0,797.94873046875,11650.564453125,216743.0771636963,216753.59498405457
2022-05-08 14:16:20.806,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,90078.73,293.93,16153.66,2435.61,47.8,0.0,30.5,19.7,905.05859375,1082.4140625,4.3,30746.52734375,0,797.94873046875,11658.607421875,217027.8100414276,217038.520029068
2022-05-08 14:16:22.972,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.4,90087.14,293.93,16158.12,2439.32,49.6,0.0,26.3,21.9,880.109375,1056.5625,4.2,30771.83203125,0,797.94873046875,11658.607421875,217277.0971698761,217288.12114048004
2022-05-08 14:15:43.736,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,98552.82,302.98,7551.46,2244.1,89.0,0.1,8.2,2.4,852.01953125,1177.9765625,4.1,30800.2890625,0,758.20654296875,11514.818359375,233892.4418783188,233985.25506401062
2022-05-08 14:15:45.745,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.4,98568.79,302.98,7551.51,2244.12,99.6,0.0,0.30000000000000004,0.1,856.76171875,1182.01953125,4.1,30795.52734375,0,758.20654296875,11514.822265625,233892.4418783188,233985.25506401062
2022-05-08 14:15:47.910,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,24.2,98581.85,302.98,7554.08,2245.53,75.8,0.0,14.9,8.2,883.68359375,1207.171875,4.2,30768.33203125,0,758.20654296875,11514.826171875,234042.75872612,234136.37454986572
2022-05-08 14:15:50.082,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,98589.97,302.98,7559.49,2248.55,47.7,0.0,31.8,17.8,883.73046875,1207.22265625,4.2,30768.20703125,0,758.20654296875,11514.826171875,234400.57013130188,234494.47577285767
2022-05-08 14:15:52.251,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,98598.17,302.98,7564.54,2251.81,48.2,0.0,29.7,19.2,896.2734375,1219.68359375,4.2,30755.6640625,0,758.20654296875,11514.826171875,234744.84685516357,234838.85483169556
2022-05-08 14:15:54.279,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.6,98605.73,302.98,7569.24,2255.08,47.4,0.0,29.5,20.5,883.6796875,1207.375,4.2,30768.2578125,0,758.20654296875,11514.830078125,235076.77087402344,235170.82286262512
2022-05-08 14:15:56.290,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,98613.31,302.98,7574.02,2258.03,48.2,0.0,30.4,18.8,883.68359375,1207.61328125,4.2,30768.25390625,0,758.20654296875,11514.830078125,235455.4237575531,235549.58174419403
2022-05-08 14:15:58.458,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.1,98621.46,302.98,7579.11,2261.34,47.9,0.0,29.9,19.4,885.73828125,1208.03515625,4.2,30766.19921875,0,758.20654296875,11514.830078125,235815.810464859,235910.11350154877
2022-05-08 14:16:00.628,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,98629.64,302.98,7584.0,2264.82,48.1,0.0,28.7,20.4,885.484375,1208.2265625,4.2,30766.453125,0,758.20654296875,11514.833984375,236193.5906200409,236288.16001605988
2022-05-08 14:16:02.794,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.0,98637.77,302.99,7588.8,2268.41,47.9,0.1,28.3,21.2,886.42578125,1209.21875,4.2,30765.51171875,0,758.20654296875,11514.962890625,236540.5973777771,236635.31509494781
2022-05-08 14:16:04.805,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.1,98645.34,302.99,7593.54,2271.46,47.9,0.0,30.0,19.3,886.3125,1209.4296875,4.2,30765.625,0,758.20654296875,11514.966796875,236907.89337348938,237002.75544834137
2022-05-08 14:16:06.971,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,98653.49,302.99,7598.65,2274.74,48.1,0.0,30.2,19.4,886.765625,1207.4765625,4.2,30765.171875,0,758.20654296875,11514.970703125,237283.92255020142,237378.8151292801
2022-05-08 14:16:09.142,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,98661.56,302.99,7603.45,2278.36,47.6,0.0,28.3,21.4,886.0859375,1208.49609375,4.2,30765.8515625,0,758.20654296875,11514.970703125,237665.78868103027,237760.7271680832
2022-05-08 14:16:11.315,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,53.4,98669.48,302.99,7608.54,2281.87,46.6,0.0,30.0,20.7,889.640625,1209.9296875,4.2,30762.296875,0,758.20654296875,11514.974609375,238038.7027568817,238133.67478847504
2022-05-08 14:16:13.486,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.9,98677.49,302.99,7613.64,2285.24,47.1,0.0,30.0,19.8,905.07421875,1227.71875,4.3,30744.86328125,0,758.20654296875,11514.978515625,238397.72555732727,238492.74686908722
2022-05-08 14:16:15.496,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,98684.95,302.99,7618.19,2288.46,47.6,0.0,29.0,20.5,887.8046875,1209.8515625,4.2,30764.1328125,0,758.20654296875,11514.978515625,238779.7371520996,238874.74799060822
2022-05-08 14:16:17.663,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.1,98693.07,302.99,7622.7,2292.26,47.9,0.0,26.6,22.4,888.078125,1209.8515625,4.2,30763.85546875,0,758.20654296875,11514.982421875,239168.21237373352,239263.3264913559
2022-05-08 14:16:19.832,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,98701.15,302.99,7627.89,2295.5,47.6,0.0,30.6,19.1,889.1640625,1211.0390625,4.2,30762.76953125,0,758.20654296875,11523.021484375,239563.13851737976,239658.22712802887
2022-05-08 14:16:21.998,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.1,98709.27,302.99,7632.8,2299.0,47.9,0.0,29.0,20.6,889.15625,1210.23828125,4.2,30762.77734375,0,758.20654296875,11523.021484375,239952.30858802795,240047.37750530243
2022-05-08 14:16:24.167,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,21.9,98722.68,302.99,7635.09,2300.28,78.1,0.0,13.3,7.5,860.49609375,1185.984375,4.1,30791.79296875,0,758.20654296875,11523.025390625,240082.1056804657,240177.27064037323
2022-05-08 14:16:26.175,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.5,98738.66,302.99,7635.14,2300.31,99.5,0.0,0.30000000000000004,0.2,869.4296875,1193.54296875,4.1,30782.859375,0,758.20654296875,11523.025390625,240082.1056804657,240177.27064037323
2022-05-08 14:15:44.738,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,10.0,93724.69,301.77,4640.51,1680.37,92.8,0.1,5.0,1.8,867.23828125,1102.9453125,4.1,30786.1796875,0,822.40576171875,11363.169921875,128386.74804878235,128418.56829357147
2022-05-08 14:15:46.748,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.7000000000000001,93740.62,301.77,4640.56,1680.42,99.3,0.0,0.30000000000000004,0.30000000000000004,881.9765625,1117.48046875,4.2,30771.44140625,0,822.40576171875,11363.173828125,128386.74804878235,128418.56829357147
2022-05-08 14:15:48.754,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,51.2,93748.36,301.77,4645.44,1683.14,48.8,0.0,30.8,17.2,895.84765625,1130.359375,4.2,30757.2265625,0,822.40576171875,11363.173828125,128676.33508300781,128708.67815971375
2022-05-08 14:15:50.921,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,51.6,93756.62,301.77,4650.72,1686.09,48.4,0.0,30.9,17.3,895.8203125,1128.47265625,4.2,30757.25390625,0,822.40576171875,11363.173828125,129036.77303695679,129069.34698677063
2022-05-08 14:15:53.088,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,55.6,93764.23,301.77,4656.46,1689.21,44.4,0.0,33.5,18.2,895.47265625,1128.79296875,4.2,30757.6015625,0,822.40576171875,11363.177734375,129394.30886077881,129427.09538841248
2022-05-08 14:15:55.257,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,51.5,93772.52,301.77,4661.39,1692.52,48.5,0.0,28.8,19.4,895.5234375,1128.625,4.2,30757.55078125,0,822.40576171875,11363.177734375,129771.92128944397,129804.76276493073
2022-05-08 14:15:57.424,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,52.3,93780.65,301.77,4666.42,1695.87,47.7,0.0,29.5,19.6,896.67578125,1130.21875,4.2,30756.3984375,0,822.40576171875,11363.177734375,130114.99561691284,130147.98896503448
2022-05-08 14:15:59.435,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,56.5,93787.55,301.77,4671.81,1698.86,43.5,0.0,34.0,18.8,897.703125,1130.51171875,4.2,30755.37109375,0,822.40576171875,11363.181640625,130484.29758453369,130517.44734859467
2022-05-08 14:16:01.613,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,52.7,93795.61,301.77,4676.77,1702.36,47.3,0.0,29.1,20.5,908.62109375,1141.73828125,4.3,30744.453125,0,822.40576171875,11363.181640625,130847.21746635437,130880.50909137726
2022-05-08 14:16:03.702,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,53.2,93803.22,301.8,4681.34,1705.93,46.6,0.2,28.0,21.8,909.55859375,1145.04296875,4.3,30743.515625,0,822.40576171875,11363.373046875,131222.3946208954,131255.6496782303
2022-05-08 14:16:05.869,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,57.0,93810.53,301.8,4687.03,1709.28,43.0,0.0,33.5,19.7,901.6953125,1133.64453125,4.2,30751.37890625,0,822.40576171875,11363.376953125,131593.22120285034,131626.62722110748
2022-05-08 14:16:08.037,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,53.1,93818.47,301.8,4691.75,1713.04,46.9,0.0,27.9,22.2,901.171875,1133.3359375,4.2,30751.90234375,0,822.40576171875,11363.376953125,131972.25368499756,132005.7090139389
2022-05-08 14:16:10.205,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,56.3,93825.93,301.8,4697.16,1716.63,43.7,0.0,31.7,21.0,901.09765625,1133.2734375,4.2,30751.9765625,0,822.40576171875,11363.384765625,132342.1010684967,132375.8275823593
2022-05-08 14:16:12.372,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,53.2,93833.86,301.8,4702.3,1720.11,46.8,0.0,30.3,20.5,897.609375,1131.39453125,4.2,30755.46484375,0,822.40576171875,11363.388671875,132696.28206253052,132730.15022182465
2022-05-08 14:16:14.383,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,52.3,93841.37,301.8,4707.0,1723.11,47.7,0.0,29.9,19.1,898.7265625,1131.3671875,4.2,30754.34765625,0,822.40576171875,11363.388671875,133085.9231109619,133120.15183734894
2022-05-08 14:16:16.548,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,56.1,93848.82,301.8,4712.38,1726.71,43.9,0.0,31.7,21.2,898.34765625,1131.9140625,4.2,30754.7265625,0,822.40576171875,11363.388671875,133466.35054397583,133500.84520626068
2022-05-08 14:16:18.717,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,52.7,93856.8,301.8,4716.94,1730.54,47.3,0.0,27.0,22.7,898.56640625,1131.59375,4.2,30754.5078125,0,822.40576171875,11363.392578125,133859.55193138123,133894.3405637741
2022-05-08 14:16:20.884,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,53.3,93864.67,301.8,4721.98,1734.01,46.7,0.0,29.9,20.6,897.48828125,1130.68359375,4.2,30755.5859375,0,822.40576171875,11371.431640625,134252.66283607483,134287.6321401596
2022-05-08 14:16:23.062,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,51.5,93872.98,301.8,4726.9,1737.24,48.5,0.0,28.7,18.9,871.12109375,1103.77734375,4.1,30782.5078125,0,822.40576171875,11371.435546875,134583.68423080444,134618.5791864395
2022-05-08 14:16:25.227,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.4,93890.17,301.8,4726.94,1737.27,99.6,0.0,0.2,0.2,869.55078125,1104.03125,4.1,30783.8671875,0,822.40576171875,11371.439453125,134583.68423080444,134618.5791864395
2022-05-08 14:16:27.235,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,3.6,93905.62,301.8,4727.37,1737.38,96.4,0.0,2.7,0.7000000000000001,868.453125,1101.71875,4.1,30784.96484375,0,822.40576171875,11371.439453125,134583.68427085876,134618.57922649384
2022-05-08 14:16:29.243,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,0.6000000000000001,93921.57,301.8,4727.44,1737.41,99.4,0.0,0.4,0.2,868.96875,1101.48046875,4.1,30784.44921875,0,822.40576171875,11371.443359375,134583.68427085876,134618.57922649384
2022-05-08 14:15:45.738,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,20.0,106531.63,410.74,1388.67,669.0,98.0,0.1,1.3,0.6000000000000001,942.1484375,1160.11328125,4.4,30713.44140625,0,872.91357421875,11188.119140625,45787.912373542786,45819.59136009216
2022-05-08 14:15:47.747,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,16.6,106544.95,410.74,1390.21,669.97,83.3,0.0,9.6,6.1,966.3203125,1183.79296875,4.4,30689.0703125,0,872.91357421875,11188.123046875,45849.04232978821,45880.448362350464
2022-05-08 14:15:49.755,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.1,106554.61,410.74,1394.06,672.08,60.9,0.0,24.3,13.3,967.84375,1184.578125,4.4,30687.48828125,0,872.91357421875,11188.123046875,46066.632692337036,46098.06264305115
2022-05-08 14:15:51.926,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.0,106565.03,410.74,1397.92,674.59,61.0,0.0,22.6,14.7,967.49609375,1184.45703125,4.4,30687.8359375,0,872.91357421875,11188.126953125,46290.36080741882,46321.91635322571
2022-05-08 14:15:54.095,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.2,106575.37,410.74,1401.61,677.3,60.8,0.0,21.7,15.9,966.34765625,1184.23046875,4.4,30688.984375,0,872.91357421875,11188.130859375,46492.523180007935,46524.18752479553
2022-05-08 14:15:56.102,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.2,106584.97,410.74,1405.07,679.7,60.8,0.0,21.9,15.2,968.46875,1185.29296875,4.4,30686.86328125,0,872.91357421875,11188.130859375,46722.19801902771,46754.22684574127
2022-05-08 14:15:58.266,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.1,106595.35,410.74,1408.8,682.32,60.9,0.0,21.9,15.4,968.171875,1183.91015625,4.4,30687.16015625,0,872.91357421875,11188.134765625,46945.05687522888,46977.32682323456
2022-05-08 14:16:00.430,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.7,106605.62,410.74,1412.79,684.78,60.3,0.0,23.4,14.4,969.72265625,1184.4921875,4.4,30685.609375,0,872.91357421875,11188.134765625,47176.218126297,47208.48881816864
2022-05-08 14:16:02.595,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.2,106615.99,410.74,1416.88,687.12,60.8,0.0,24.0,13.7,968.6953125,1185.2265625,4.4,30686.63671875,0,872.91357421875,11188.134765625,47406.247455596924,47438.63914394379
2022-05-08 14:16:04.767,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.6,106626.3,410.75,1420.52,689.95,60.3,0.1,21.3,16.6,965.5078125,1181.54296875,4.4,30689.82421875,0,872.91357421875,11188.283203125,47613.33577346802,47645.85003948212
2022-05-08 14:16:06.775,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.2,106635.87,410.75,1423.94,692.49,60.8,0.0,21.7,16.1,980.1953125,1195.640625,4.5,30675.13671875,0,872.91357421875,11188.287109375,47831.011110305786,47863.67465877533
2022-05-08 14:16:08.824,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.5,106645.58,410.75,1427.5,694.99,60.5,0.0,22.2,15.6,965.90234375,1180.85546875,4.4,30689.4296875,0,872.91357421875,11188.287109375,48063.90904045105,48096.62718296051
2022-05-08 14:16:10.991,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.2,106655.94,410.75,1431.2,697.69,60.8,0.0,21.7,15.9,966.02734375,1180.86328125,4.4,30689.3046875,0,872.91357421875,11188.291015625,48293.197370529175,48325.990469932556
2022-05-08 14:16:13.159,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.3,106666.26,410.75,1434.84,700.46,60.7,0.0,21.4,16.3,963.7578125,1179.4140625,4.4,30691.57421875,0,872.91357421875,11188.294921875,48529.47186088562,48562.24286746979
2022-05-08 14:16:15.331,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.6,106676.53,410.75,1438.58,703.22,60.4,0.0,22.0,16.2,963.15234375,1180.5390625,4.4,30692.1796875,0,872.91357421875,11188.294921875,48764.89060211182,48797.582127571106
2022-05-08 14:16:17.499,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.5,106686.78,410.75,1442.31,705.9,60.5,0.0,22.0,15.8,963.640625,1180.9375,4.4,30691.6953125,0,872.91357421875,11188.298828125,48982.71279525757,49015.56705951691
2022-05-08 14:16:19.507,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.3,106696.34,410.75,1445.92,708.27,60.7,0.0,22.9,15.1,965.38671875,1180.984375,4.4,30689.9453125,0,872.91357421875,11188.298828125,49225.505321502686,49258.53021526337
2022-05-08 14:16:21.675,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,39.5,106706.64,410.75,1449.67,711.01,60.5,0.0,22.0,16.1,966.0625,1181.73046875,4.4,30689.26953125,0,872.91357421875,11194.837890625,49460.71515464783,49493.96294307709
2022-05-08 14:16:23.843,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,22.4,106719.95,410.75,1451.85,712.52,77.6,0.0,12.7,8.8,957.21875,1173.11328125,4.4,30698.34765625,0,872.91357421875,11196.341796875,49578.00384140015,49611.33550071716
2022-05-08 14:16:26.010,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,1.1,106737.09,410.75,1451.98,712.58,98.9,0.0,0.8,0.30000000000000004,944.45703125,1161.56640625,4.4,30711.109375,0,872.91357421875,11196.341796875,49578.00384140015,49611.33550071716
2022-05-08 14:16:28.174,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,0.6000000000000001,106754.28,410.75,1452.03,712.62,99.4,0.0,0.30000000000000004,0.2,944.47265625,1161.36328125,4.4,30711.09375,0,872.91357421875,11196.345703125,49578.00384140015,49611.33550071716
2022-05-08 14:16:30.338,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,1.6,106771.33,410.75,1452.17,712.76,98.4,0.0,0.8,0.8,949.68359375,1163.83203125,4.4,30705.8828125,0,872.91357421875,11196.349609375,49578.00384140015,49611.33550071716
2022-05-08 14:16:32.502,faasm-openmpi-deployment-6777f44784-p7bl2,8,2800,0.9,106788.49,410.75,1452.28,712.81,99.1,0.0,0.6000000000000001,0.30000000000000004,957.91015625,1174.7265625,4.4,30697.65234375,0,872.91357421875,11196.349609375,49578.00384140015,49611.33550071716
