Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 12:48:22.722,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,61522.62,291.64,5042.06,336.08,89.1,0.1,10.2,0.6000000000000001,864.1796875,1044.71875,4.1,30787.72265625,0,797.83154296875,11083.466796875,13699.569440841675,13677.829585075378
2022-05-08 12:48:24.732,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,2.3,61538.26,291.64,5042.22,336.28,97.7,0.0,1.0,1.2,867.671875,1045.19140625,4.1,30784.2109375,0,797.83154296875,11083.470703125,13699.569440841675,13677.829585075378
2022-05-08 12:48:26.740,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,61554.21,291.64,5042.28,336.32,99.4,0.0,0.4,0.2,877.453125,1057.59375,4.2,30774.42578125,0,797.83154296875,11083.470703125,13699.569440841675,13677.829585075378
2022-05-08 12:48:28.808,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.1,61568.73,291.64,5044.16,336.42,87.9,0.0,11.4,0.6000000000000001,887.4453125,1066.73828125,4.2,30764.4296875,0,797.83154296875,11083.474609375,13699.591006278992,13677.849254608154
2022-05-08 12:48:30.976,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.0,61583.83,291.64,5046.39,336.45,87.0,0.0,12.8,0.2,888.69140625,1067.19140625,4.2,30763.18359375,0,797.83154296875,11083.474609375,13699.591006278992,13677.849254608154
2022-05-08 12:48:33.143,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.1,61598.9,291.64,5048.62,336.48,87.0,0.0,12.9,0.2,897.4296875,1075.30078125,4.2,30754.4453125,0,797.83154296875,11083.474609375,13699.591006278992,13677.849254608154
2022-05-08 12:48:35.267,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,14.3,61613.46,291.66,5050.89,336.62,85.6,0.1,13.3,0.8,887.71484375,1066.5,4.2,30764.16015625,0,797.83154296875,11083.611328125,13699.591006278992,13677.849254608154
2022-05-08 12:48:37.275,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.9,61627.45,291.66,5052.93,336.65,87.1,0.0,12.7,0.2,887.7890625,1066.5078125,4.2,30764.0859375,0,797.83154296875,11083.611328125,13699.591006278992,13677.849254608154
2022-05-08 12:48:39.440,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.9,61642.51,291.66,5055.14,336.68,87.1,0.0,12.8,0.2,888.53515625,1066.13671875,4.2,30763.33984375,0,797.83154296875,11083.619140625,13699.591006278992,13677.849254608154
2022-05-08 12:48:41.607,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.9,61657.6,291.66,5057.34,336.71,87.1,0.0,12.7,0.2,889.51953125,1066.15234375,4.2,30762.35546875,0,797.83154296875,11083.623046875,13699.591006278992,13677.849254608154
