Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:50:55.521,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,75.0,67030.67,404.37,2765.31,618.4,83.1,0.30000000000000004,15.5,1.0,1383.375,1753.70703125,10.8,14279.11328125,0,781.45263671875,14042.095703125,1286.8806705474854,1430.0142154693604
2022-05-12 22:50:57.529,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.2,67038.11,404.37,2765.74,618.5,92.8,0.0,5.4,1.2,1367.234375,1740.75390625,10.7,14295.23046875,0,781.45263671875,14042.095703125,1286.882719039917,1430.0162944793701
2022-05-12 22:50:59.553,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,10.6,67045.31,404.37,2766.38,618.7,89.4,0.0,8.0,2.5,1722.92578125,2096.84375,12.9,13939.53515625,0,781.45263671875,14042.099609375,1289.0275077819824,1447.0999202728271
2022-05-12 22:51:01.578,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.0,67045.63,404.37,2773.96,618.87,4.0,0.0,93.7,2.1,1896.8671875,2269.12109375,14.0,13765.59375,0,781.45263671875,14042.103515625,1310.0361490249634,1468.1209526062012
2022-05-12 22:51:03.586,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.4,67045.92,404.37,2781.5,619.05,3.6,0.0,94.0,2.2,1900.296875,2273.171875,14.0,13762.1640625,0,781.45263671875,14042.103515625,1332.2438468933105,1490.3531970977783
2022-05-12 22:51:05.614,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.4,67046.13,404.37,2789.32,619.11,2.6,0.0,96.5,0.7000000000000001,1925.66015625,2298.04296875,14.2,13736.80078125,0,781.45263671875,14042.306640625,1349.0005512237549,1507.1201915740967
2022-05-12 22:51:07.622,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.3,67046.35,404.37,2797.05,619.15,2.7,0.0,96.5,0.5,1899.81640625,2272.31640625,14.0,13762.64453125,0,781.45263671875,14042.466796875,1370.984998703003,1529.1182651519775
2022-05-12 22:51:09.650,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.6,67046.63,404.37,2804.7,619.32,3.4,0.0,94.0,2.1,1903.69140625,2274.4921875,14.1,13758.76953125,0,781.45263671875,14042.466796875,1385.6301107406616,1543.835090637207
2022-05-12 22:51:11.676,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.6,67046.82,404.37,2812.53,619.36,2.4,0.0,96.9,0.5,1901.5859375,2273.3984375,14.0,13760.875,0,781.45263671875,14042.466796875,1406.417992591858,1564.639305114746
2022-05-12 22:51:13.682,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.5,67047.1,404.37,2820.18,619.41,3.5,0.0,95.6,0.6000000000000001,1901.40234375,2273.54296875,14.0,13761.05859375,0,781.45263671875,14042.470703125,1424.1444234848022,1582.410894393921
2022-05-12 22:51:15.710,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.2,67047.41,404.37,2827.79,619.53,3.8,0.0,94.2,1.5,1902.0546875,2273.2890625,14.0,13760.40234375,0,781.45263671875,14042.470703125,1442.786992073059,1601.0670890808105
2022-05-12 22:51:17.718,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,95.9,67047.74,404.37,2835.41,619.6,4.1,0.0,94.9,0.9,1902.66015625,2274.890625,14.0,13759.80078125,0,781.45263671875,14042.474609375,1460.4785432815552,1618.8046207427979
2022-05-12 22:51:19.746,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,95.6,67048.1,404.37,2843.09,619.64,4.4,0.0,94.8,0.5,1901.48828125,2273.48046875,14.0,13760.97265625,0,781.45263671875,14042.478515625,1479.0886449813843,1637.4254531860352
2022-05-12 22:51:21.774,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,96.2,67048.41,404.37,2850.76,619.71,3.8,0.0,94.9,0.9,1901.296875,2273.1875,14.0,13761.1640625,0,781.45263671875,14042.478515625,1497.7024230957031,1656.051040649414
2022-05-12 22:51:23.782,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,56.0,67051.93,404.37,2855.19,619.76,44.0,0.0,55.4,0.6000000000000001,1406.9375,1781.2421875,11.0,14255.52734375,0,781.45263671875,14042.490234375,1504.0350370407104,1662.361463546753
2022-05-12 22:50:56.720,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,63709.28,506.56,4872.31,1761.63,87.8,0.30000000000000004,11.0,0.8,1427.3203125,1964.03125,11.1,14231.86328125,0,745.07763671875,21210.474609375,431.56230640411377,548.9232864379883
2022-05-12 22:50:58.726,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.8,63717.11,506.56,4872.4,1761.68,98.2,0.0,1.1,0.6000000000000001,1430.1328125,1967.328125,11.1,14229.02734375,0,745.07763671875,21210.474609375,431.56454372406006,548.9255542755127
