Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:56:10.786,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,50.0,8712.27,355.39,5431.35,172.97,58.5,0.1,40.2,1.0,840.625,1229.8984375,7.3,14841.01171875,0,843.76513671875,12028.513671875,661.2275686264038,657.5461006164551
2022-05-12 18:56:12.795,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,8720.19,355.39,5431.4,173.02,98.8,0.0,0.6000000000000001,0.6000000000000001,848.32421875,1233.87109375,7.3,14833.2890625,0,843.76513671875,12028.513671875,661.2275686264038,657.5461006164551
2022-05-12 18:56:14.882,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,4.1,8728.11,355.39,5431.6,173.15,95.9,0.0,2.4,1.6,851.90234375,1240.00390625,7.4,14829.70703125,0,843.76513671875,12028.517578125,661.2388095855713,657.5576448440552
2022-05-12 18:56:16.890,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,96.9,8728.36,355.39,5438.87,173.63,3.1,0.0,90.6,6.0,1411.875,1796.48828125,10.9,14269.36328125,0,843.76513671875,12028.517578125,674.2091798782349,669.9295349121094
2022-05-12 18:56:18.899,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.36,355.39,5446.76,173.76,0.0,0.0,98.1,1.6,1411.6328125,1796.546875,10.9,14269.59765625,0,843.76513671875,12028.517578125,697.3162965774536,693.0602798461914
2022-05-12 18:56:20.991,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8728.37,355.39,5454.93,173.94,0.1,0.0,97.6,2.2,1415.66015625,1800.6796875,10.9,14265.5703125,0,843.76513671875,12028.521484375,709.7875547409058,704.7735195159912
2022-05-12 18:56:23.083,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8728.38,355.39,5463.1,174.1,0.1,0.0,97.6,1.9,1416.15234375,1800.9140625,10.9,14265.078125,0,843.76513671875,12028.521484375,726.5935773849487,721.5927600860596
2022-05-12 18:56:25.171,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5471.36,174.18,0.0,0.0,98.8,1.0,1417.109375,1800.9140625,10.9,14264.12109375,0,843.76513671875,12028.525390625,743.3996858596802,738.4112453460693
2022-05-12 18:56:27.259,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5479.54,174.34,0.0,0.0,97.8,1.9,1417.65625,1802.2265625,10.9,14263.57421875,0,843.76513671875,12028.529296875,755.1455869674683,750.1616668701172
2022-05-12 18:56:29.268,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5487.43,174.46,0.0,0.0,98.4,1.5,1417.875,1802.45703125,10.9,14263.35546875,0,843.76513671875,12028.669921875,771.8884496688843,766.920431137085
2022-05-12 18:56:31.357,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5495.56,174.66,0.0,0.0,97.4,2.4,1424.03515625,1809.39453125,10.9,14257.1953125,0,843.76513671875,12028.669921875,786.5459718704224,781.5835933685303
2022-05-12 18:56:33.443,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5503.77,174.78,0.0,0.0,98.3,1.4,1416.41015625,1800.81640625,10.9,14264.8203125,0,843.76513671875,12028.861328125,798.2366933822632,793.2761039733887
2022-05-12 18:56:35.531,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5511.99,174.9,0.0,0.0,98.4,1.4,1417.109375,1800.84375,10.9,14264.12109375,0,843.76513671875,12028.865234375,814.9127588272095,809.9644241333008
2022-05-12 18:56:37.619,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5520.1,175.1,0.0,0.0,97.1,2.4,1417.33984375,1802.296875,10.9,14263.890625,0,843.76513671875,12028.865234375,829.504620552063,824.5677280426025
2022-05-12 18:56:39.707,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5528.34,175.21,0.0,0.0,98.6,1.3,1416.73046875,1802.64453125,10.9,14264.5,0,843.76513671875,12028.880859375,841.1476449966431,836.2165241241455
2022-05-12 18:56:41.795,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5536.55,175.32,0.0,0.0,98.3,1.3,1418.82421875,1802.65234375,10.9,14262.40625,0,843.76513671875,12028.880859375,855.7043619155884,850.7855129241943
2022-05-12 18:56:43.803,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5544.28,175.59,0.0,0.0,96.3,3.4,1418.50390625,1803.0,10.9,14262.7265625,0,843.76513671875,12028.880859375,870.7792692184448,866.3918991088867
2022-05-12 18:56:45.895,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8728.38,355.39,5552.58,175.64,0.0,0.0,99.3,0.6000000000000001,884.34375,1269.69921875,7.6,14797.04296875,0,843.76513671875,12028.884765625,880.8533372879028,875.9514970779419
2022-05-12 18:56:11.827,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,13982.05,329.07,229.09,144.74,97.9,0.1,1.2,0.8,699.484375,962.53125,6.4,14979.20703125,0,725.86669921875,11179.130859375,655.7697715759277,660.1870231628418
2022-05-12 18:56:13.835,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,13989.97,329.07,229.15,144.78,98.8,0.0,0.7000000000000001,0.5,718.61328125,982.91796875,6.6,14960.0546875,0,725.86669921875,11179.134765625,655.7697715759277,660.1870231628418
2022-05-12 18:56:15.844,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,12.6,13996.97,329.07,229.8,145.13,87.4,0.0,8.1,4.4,840.7734375,1104.33203125,7.3,14837.89453125,0,725.86669921875,11179.134765625,657.5967378616333,662.618857383728
