Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:42:09.403,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,79833.21,292.85,11976.3,765.27,82.9,0.1,16.0,0.9,866.77734375,1047.65234375,4.1,30785.1875,0,797.94873046875,11370.365234375,68032.13725852966,68011.76039981842
2022-05-08 13:42:11.413,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,79849.07,292.85,11976.36,765.32,99.3,0.0,0.4,0.30000000000000004,872.8046875,1051.2265625,4.2,30779.13671875,0,797.94873046875,11370.365234375,68032.13725852966,68011.76039981842
2022-05-08 13:42:13.421,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.6000000000000001,79865.01,292.85,11976.42,765.35,99.4,0.0,0.4,0.2,872.41796875,1051.19140625,4.1,30779.51953125,0,797.94873046875,11370.365234375,68032.13725852966,68011.76039981842
2022-05-08 13:42:15.428,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,43.5,79874.05,292.85,11982.2,766.34,56.5,0.0,36.1,6.2,900.328125,1078.4921875,4.2,30751.24609375,0,797.94873046875,11370.369140625,68162.41973686218,68142.07132911682
2022-05-08 13:42:17.598,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,79882.52,292.85,11989.85,767.2,49.1,0.0,44.4,5.0,901.43359375,1078.265625,4.2,30750.140625,0,797.94873046875,11370.369140625,68346.83423423767,68326.43133735657
2022-05-08 13:42:19.765,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.0,79890.97,292.85,11997.35,768.2,49.0,0.0,43.5,5.8,901.1875,1078.34375,4.2,30750.38671875,0,797.94873046875,11370.373046875,68537.66641235352,68517.44325065613
2022-05-08 13:42:21.938,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79899.34,292.85,12004.74,769.4,48.4,0.0,42.7,6.9,913.578125,1087.9296875,4.3,30738.45703125,0,797.94873046875,11370.373046875,68729.60368061066,68709.32752227783
2022-05-08 13:42:24.104,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.8,79907.47,292.85,12012.31,770.58,47.2,0.0,43.9,6.8,905.23828125,1080.4296875,4.3,30746.55859375,0,797.94873046875,11370.373046875,68910.85938930511,68890.64321708679
2022-05-08 13:42:26.115,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79915.17,292.85,12019.43,771.48,48.4,0.0,44.7,5.7,903.234375,1079.375,4.2,30748.33984375,0,797.94873046875,11370.376953125,69107.20696926117,69086.9695224762
2022-05-08 13:42:28.286,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,79923.52,292.85,12027.04,772.49,48.7,0.0,44.3,5.9,902.9765625,1079.98828125,4.2,30748.59765625,0,797.94873046875,11370.376953125,69305.58959674835,69285.47372436523
2022-05-08 13:42:30.454,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,79931.76,292.85,12034.62,773.58,48.1,0.0,44.2,6.4,903.77734375,1080.77734375,4.2,30747.796875,0,797.94873046875,11370.380859375,69504.47519207001,69484.46246528625
2022-05-08 13:42:32.622,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79940.06,292.85,12042.11,774.7,48.4,0.0,43.7,6.5,904.2421875,1079.6328125,4.3,30747.33203125,0,797.94873046875,11370.384765625,69704.70517253876,69684.6527671814
2022-05-08 13:42:34.790,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79948.27,292.86,12049.74,775.74,47.9,0.1,44.5,6.1,903.37109375,1079.62890625,4.2,30748.19921875,0,797.94873046875,11370.779296875,69895.13644504547,69875.1300868988
2022-05-08 13:42:36.800,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,79955.96,292.86,12056.6,776.86,48.3,0.0,43.1,7.0,904.3515625,1079.96875,4.3,30747.22265625,0,797.94873046875,11370.779296875,70103.82500171661,70083.80442619324
2022-05-08 13:42:38.970,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,79964.28,292.86,12064.21,777.83,48.6,0.0,44.5,5.7,904.41796875,1080.6953125,4.3,30747.15625,0,797.94873046875,11370.783203125,70315.14426326752,70295.07462692261
2022-05-08 13:42:41.137,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79972.49,292.87,12071.68,779.06,48.0,0.1,43.6,7.2,904.7734375,1080.90234375,4.3,30746.80078125,0,797.94873046875,11370.787109375,70523.95547771454,70503.93264389038
2022-05-08 13:42:43.308,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,79980.76,292.87,12079.22,780.14,48.3,0.0,44.0,6.3,911.12109375,1087.47265625,4.3,30740.453125,0,797.94873046875,11370.787109375,70719.80631542206,70699.80323982239
2022-05-08 13:42:45.319,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,79988.36,292.87,12086.25,781.14,48.0,0.0,44.4,6.3,903.421875,1079.03515625,4.2,30748.15234375,0,797.94873046875,11378.833984375,70915.52399349213,70895.61230659485
2022-05-08 13:42:47.330,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,79996.08,292.87,12092.98,782.38,48.6,0.0,42.3,7.8,902.7421875,1078.80078125,4.2,30748.83203125,0,797.94873046875,11378.833984375,71129.1432390213,71109.19670295715
2022-05-08 13:42:49.496,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,80004.41,292.87,12100.28,783.62,48.7,0.0,42.7,7.2,902.6796875,1078.80859375,4.2,30748.89453125,0,797.94873046875,11378.837890625,71343.24170398712,71323.07508277893
2022-05-08 13:42:51.666,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,33.1,80015.9,292.87,12104.92,784.49,66.8,0.0,27.0,5.1,875.66015625,1053.109375,4.2,30776.28125,0,797.94873046875,11378.837890625,71464.04036998749,71443.87992858887
2022-05-08 13:42:10.407,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,88463.43,301.89,3514.01,610.26,94.5,0.1,4.6,0.7000000000000001,870.5078125,1194.16796875,4.1,30782.22265625,0,758.20654296875,11219.595703125,69779.14086532593,69813.42850780487
2022-05-08 13:42:12.416,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,1.0,88479.31,301.89,3514.08,610.35,99.0,0.0,0.4,0.6000000000000001,865.77734375,1190.62109375,4.1,30786.73828125,0,758.20654296875,11219.595703125,69779.14086532593,69813.42850780487
2022-05-08 13:42:14.425,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,17.8,88492.49,301.89,3516.41,610.81,82.2,0.0,14.5,2.9,880.69140625,1206.33203125,4.2,30771.24609375,0,758.20654296875,11219.595703125,69816.99111270905,69851.28950405121
2022-05-08 13:42:16.436,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.1,88500.29,301.89,3523.45,611.75,48.9,0.0,44.2,5.9,882.09765625,1207.28515625,4.2,30769.828125,0,758.20654296875,11219.599609375,69993.97913646698,70028.30508136749
2022-05-08 13:42:18.603,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.0,88508.71,301.89,3531.12,612.66,49.0,0.0,44.6,5.3,881.91796875,1207.37109375,4.2,30770.0078125,0,758.20654296875,11219.599609375,70182.68358707428,70216.96199512482
2022-05-08 13:42:20.774,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.4,88517.06,301.89,3538.79,613.62,48.6,0.0,44.7,5.6,883.28125,1207.96875,4.2,30768.64453125,0,758.20654296875,11219.599609375,70373.36254787445,70407.58598041534
2022-05-08 13:42:22.942,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,88525.33,301.89,3546.27,614.79,48.2,0.0,43.6,6.8,882.92578125,1207.15234375,4.2,30769.0,0,758.20654296875,11219.603515625,70553.67533397675,70587.87828445435
2022-05-08 13:42:24.953,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.7,88532.97,301.89,3553.13,615.93,48.3,0.0,43.4,7.2,884.2109375,1207.1640625,4.2,30767.71484375,0,758.20654296875,11219.603515625,70748.57598781586,70782.7690410614
2022-05-08 13:42:27.119,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.0,88541.19,301.89,3560.94,616.86,48.0,0.0,45.6,5.4,883.00390625,1207.34375,4.2,30768.921875,0,758.20654296875,11219.611328125,70946.9301366806,70981.032081604
2022-05-08 13:42:29.287,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.6,88549.44,301.89,3568.33,618.1,48.4,0.0,43.3,7.3,883.83984375,1207.3671875,4.2,30768.0859375,0,758.20654296875,11219.611328125,71144.0209646225,71178.01928901672
2022-05-08 13:42:31.455,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,88557.68,301.89,3575.84,619.28,48.2,0.0,44.0,6.9,882.94921875,1207.6171875,4.2,30768.9765625,0,758.20654296875,11219.611328125,71329.19533443451,71363.1692276001
2022-05-08 13:42:33.466,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,88565.3,301.9,3582.78,620.41,48.1,0.1,43.8,7.1,892.83984375,1218.3671875,4.2,30759.0859375,0,758.20654296875,11219.748046875,71517.94258975983,71551.93167304993
2022-05-08 13:42:35.476,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,88572.88,301.9,3589.88,621.44,47.7,0.0,44.7,6.5,881.6484375,1205.94140625,4.2,30770.27734375,0,758.20654296875,11219.748046875,71722.73655605316,71756.7098274231
2022-05-08 13:42:37.643,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,88581.09,301.92,3597.35,622.64,48.1,0.1,43.8,7.0,879.99609375,1204.359375,4.2,30771.9296875,0,758.20654296875,11219.982421875,71933.02692127228,71966.99283599854
2022-05-08 13:42:39.812,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.6,88589.34,301.92,3604.98,623.69,48.4,0.0,44.8,6.2,880.140625,1205.34375,4.2,30771.78515625,0,758.20654296875,11219.986328125,72145.48066997528,72179.43819999695
2022-05-08 13:42:41.978,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.7,88597.39,301.92,3612.5,624.94,47.3,0.0,44.2,7.3,882.75390625,1207.0234375,4.2,30769.171875,0,758.20654296875,11219.990234375,72354.72461605072,72388.69498252869
