Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:43:56.624,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,105618.08,442.28,11433.98,1321.5,81.5,0.0,16.9,1.1,2481.84375,3189.953125,17.7,13177.7734375,0,721.56982421875,22792.119140625,68265.9416255951,68630.78308582306
2022-05-13 15:43:58.628,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,1.4,105625.98,442.28,11434.05,1321.53,98.6,0.0,0.9,0.4,2484.66796875,3193.33203125,17.7,13174.92578125,0,721.56982421875,22792.119140625,68265.94367408752,68630.78516864777
2022-05-13 15:44:00.653,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,6.2,105633.53,442.28,11434.34,1321.69,93.8,0.0,3.6,2.0,2639.40234375,3348.21875,18.7,13020.21484375,0,721.56982421875,22792.119140625,68273.9791841507,68653.8148765564
2022-05-13 15:44:02.660,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,17.7,105639.9,442.32,11435.33,1321.96,81.8,0.5,12.7,3.5,2640.0546875,3347.8984375,18.7,13019.55859375,0,721.57373046875,22794.388671875,68371.21949768066,68750.62281036377
2022-05-13 15:44:04.686,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.8,105646.55,442.32,11436.28,1322.2,83.2,0.0,11.9,3.0,2639.32421875,3345.42578125,18.7,13020.29296875,0,721.57373046875,22794.388671875,68469.37680625916,68848.79302310944
2022-05-13 15:44:06.713,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,15.7,105653.16,442.32,11437.19,1322.38,84.3,0.0,11.6,2.3,2637.94140625,3345.8125,18.7,13021.6640625,0,721.57373046875,22794.541015625,68565.68533039093,68945.11410427094
2022-05-13 15:44:08.737,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,16.6,105659.86,442.32,11438.1,1322.65,83.4,0.0,11.3,3.4,2636.8984375,3345.73828125,18.7,13022.6640625,0,721.57373046875,22794.544921875,68666.56911087036,69046.04120063782
2022-05-13 15:44:10.765,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,14.2,105666.55,442.32,11438.9,1322.87,85.8,0.0,10.3,2.8,2638.19140625,3346.109375,18.7,13021.37109375,0,721.57373046875,22794.544921875,68764.46081638336,69143.98519802094
2022-05-13 15:44:12.789,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,15.4,105673.15,442.32,11439.81,1323.07,84.6,0.0,11.7,2.6,2639.9453125,3348.1875,18.7,13019.6171875,0,721.57373046875,22794.548828125,68865.03388786316,69244.56030654907
2022-05-13 15:44:14.812,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,15.8,105679.82,442.32,11440.64,1323.32,84.2,0.0,10.5,3.2,2639.91015625,3348.33984375,18.7,13019.65234375,0,721.57373046875,22794.552734375,68967.79774475098,69347.35925388336
