Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:14:57.297,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,50.0,71834.88,406.47,3638.06,676.74,83.3,0.2,15.4,1.0,1680.01953125,2054.53125,12.7,13982.46875,0,781.45263671875,14127.013671875,4418.755982398987,4785.290928840637
2022-05-12 23:14:59.302,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.2,71842.78,406.47,3638.12,676.78,98.8,0.0,0.7000000000000001,0.5,1683.640625,2057.54296875,12.7,13978.82421875,0,781.45263671875,14127.021484375,4418.7580308914185,4785.293007850647
2022-05-12 23:15:01.329,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,9.8,71850.08,406.47,3638.71,676.95,90.2,0.0,7.3,2.1,1845.7265625,2217.80078125,13.7,13816.7421875,0,781.45263671875,14127.021484375,4421.142533302307,4802.488386154175
2022-05-12 23:15:03.336,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,41.2,71854.79,406.47,3641.84,677.07,58.8,0.0,39.1,1.5,1845.17578125,2217.90625,13.7,13817.2890625,0,781.45263671875,14127.021484375,4453.139552116394,4834.3946170806885
2022-05-12 23:15:05.361,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,27.7,71860.61,406.47,3644.0,677.11,72.3,0.0,26.8,0.5,1845.765625,2217.97265625,13.7,13816.69921875,0,781.45263671875,14127.029296875,4481.809142112732,4863.302131652832
2022-05-12 23:15:07.386,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,31.8,71866.08,406.47,3646.42,677.18,68.2,0.0,30.2,0.9,1846.26171875,2220.58984375,13.7,13816.203125,0,781.45263671875,14127.029296875,4508.403775215149,4889.905274391174
2022-05-12 23:15:09.414,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,41.1,71870.85,406.47,3649.59,677.28,58.9,0.0,39.1,1.2,1846.9375,2220.75,13.7,13815.52734375,0,781.45263671875,14127.029296875,4535.207945823669,4916.476689338684
2022-05-12 23:15:11.437,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,35.1,71876.06,406.49,3652.19,677.47,64.6,0.2,32.3,2.4,1861.3828125,2232.5078125,13.8,13801.30859375,0,781.45263671875,14127.240234375,4561.5227518081665,4943.030488014221
2022-05-12 23:15:13.442,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,35.4,71881.23,406.49,3654.85,677.62,64.6,0.0,33.3,1.9,1849.921875,2222.578125,13.7,13812.54296875,0,781.45263671875,14127.240234375,4585.516868591309,4966.89231967926
2022-05-12 23:14:58.272,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,33.3,68244.58,508.84,6016.86,1813.52,84.4,0.2,14.5,0.8,1773.3125,2311.0,13.3,13885.87109375,0,747.53857421875,21311.650390625,5908.816979408264,6411.163512229919
2022-05-12 23:15:00.277,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.4,68252.45,508.84,6016.9,1813.59,98.6,0.0,0.5,0.9,1776.34375,2313.87109375,13.3,13882.81640625,0,747.53857421875,21311.650390625,5908.819193840027,6411.16575717926
2022-05-12 23:15:02.302,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,64.6,68255.31,508.84,6021.84,1813.82,35.4,0.0,61.2,2.9,2076.125,2613.05078125,15.2,13583.03515625,0,747.53857421875,21311.763671875,5937.234966278076,6454.180577278137
