Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 13:25:36.900,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,75019.87,292.35,9303.53,421.96,85.5,0.1,13.8,0.5,865.296875,1046.82421875,4.1,30786.66015625,0,797.94873046875,11241.708984375,13701.066983222961,13679.287519454956
2022-05-08 13:25:38.909,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,75035.83,292.35,9303.58,422.01,99.3,0.0,0.30000000000000004,0.30000000000000004,871.1640625,1052.26953125,4.1,30780.76953125,0,797.94873046875,11241.708984375,13701.066983222961,13679.287519454956
2022-05-08 13:25:41.074,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,75052.99,292.35,9303.66,422.06,99.2,0.0,0.5,0.30000000000000004,886.10546875,1068.3671875,4.2,30765.828125,0,797.94873046875,11241.720703125,13701.066983222961,13679.287519454956
2022-05-08 13:25:43.080,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,47.2,75061.44,292.35,9310.51,422.6,52.8,0.0,42.8,3.4,904.28515625,1083.703125,4.3,30747.28125,0,797.94873046875,11241.720703125,13796.069815635681,13774.045495986938
2022-05-08 13:25:45.253,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,75069.85,292.35,9318.66,423.22,48.6,0.0,47.1,3.6,905.125,1083.7421875,4.3,30746.44140625,0,797.94873046875,11241.720703125,13904.120507240295,13882.072496414185
2022-05-08 13:25:47.264,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.7,75077.74,292.35,9326.23,423.66,49.3,0.0,47.3,2.7,905.671875,1083.58203125,4.3,30745.89453125,0,797.94873046875,11241.724609375,14026.413073539734,14004.358116149902
2022-05-08 13:25:49.432,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75086.13,292.35,9334.3,424.32,48.5,0.0,46.7,3.8,905.484375,1083.5703125,4.3,30746.08203125,0,797.94873046875,11241.724609375,14150.344351768494,14128.312437057495
2022-05-08 13:25:51.600,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,75094.6,292.35,9342.38,424.92,49.1,0.0,46.9,3.5,905.8828125,1083.66796875,4.3,30745.68359375,0,797.94873046875,11241.728515625,14272.146048545837,14250.020303726196
2022-05-08 13:25:53.769,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,75102.83,292.35,9350.52,425.67,47.8,0.0,47.3,4.4,905.78125,1083.578125,4.3,30745.78515625,0,797.94873046875,11241.728515625,14387.98964214325,14365.867193222046
2022-05-08 13:25:55.779,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,75110.54,292.35,9357.93,426.4,48.4,0.0,46.5,4.6,907.75390625,1085.49609375,4.3,30743.8125,0,797.94873046875,11241.732421875,14511.415601730347,14489.232681274414
2022-05-08 13:25:57.945,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,75118.92,292.36,9365.96,427.1,48.7,0.1,46.7,4.1,908.40625,1085.5234375,4.3,30743.16015625,0,797.94873046875,11241.876953125,14638.33263015747,14615.98278427124
2022-05-08 13:26:00.112,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75127.26,292.36,9373.86,427.95,48.5,0.0,46.0,4.9,908.13671875,1085.39453125,4.3,30743.4296875,0,797.94873046875,11241.876953125,14762.637859344482,14740.203964233398
2022-05-08 13:26:02.281,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,75135.74,292.36,9381.8,428.64,49.1,0.0,45.9,4.0,907.76953125,1085.421875,4.3,30743.796875,0,797.94873046875,11241.884765625,14892.165605545044,14869.567487716675
2022-05-08 13:26:04.448,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.4,75144.12,292.36,9389.79,429.37,48.6,0.0,46.3,4.2,923.67578125,1103.32421875,4.3,30727.890625,0,797.94873046875,11241.888671875,15010.625608444214,14987.985939025879
2022-05-08 13:26:06.459,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,75151.95,292.36,9397.19,429.95,48.9,0.0,46.2,3.6,903.4609375,1080.6484375,4.2,30748.10546875,0,797.94873046875,11241.888671875,15140.24425125122,15117.622951507568
2022-05-08 13:26:08.626,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75160.32,292.36,9405.1,430.74,48.7,0.0,46.0,4.6,903.765625,1081.27734375,4.2,30747.80078125,0,797.94873046875,11241.888671875,15269.423627853394,15246.76994895935
2022-05-08 13:26:10.792,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75168.66,292.36,9412.94,431.62,48.5,0.0,45.6,5.1,904.16796875,1081.90234375,4.2,30747.3984375,0,797.94873046875,11241.892578125,15388.894094467163,15366.155931472778
2022-05-08 13:26:12.803,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75176.42,292.36,9420.31,432.34,48.7,0.0,46.3,4.5,903.63671875,1080.8125,4.2,30747.9296875,0,797.94873046875,11241.892578125,15522.851139068604,15500.143255233765
2022-05-08 13:26:14.968,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.8,75184.68,292.36,9428.36,433.08,48.2,0.0,47.0,4.3,903.74609375,1081.29296875,4.2,30747.81640625,0,797.94873046875,11241.892578125,15642.845565795898,15620.213613510132
2022-05-08 13:26:16.978,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75192.46,292.36,9435.74,433.8,48.7,0.0,46.2,4.5,905.32421875,1081.5,4.3,30746.2421875,0,797.94873046875,11249.939453125,15781.032697677612,15758.401023864746
2022-05-08 13:26:19.146,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,75200.79,292.36,9443.8,434.45,48.4,0.0,46.9,3.8,905.31640625,1081.84375,4.3,30746.25,0,797.94873046875,11249.939453125,15915.441106796265,15892.824892044067
2022-05-08 13:26:21.313,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.2,75209.21,292.36,9451.74,435.14,48.9,0.0,46.1,4.0,908.5390625,1083.83203125,4.3,30743.02734375,0,797.94873046875,11249.939453125,16054.823360443115,16032.194770812988
2022-05-08 13:26:23.482,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,75217.38,292.36,9459.92,435.83,47.5,0.0,47.6,4.0,906.7734375,1082.51171875,4.3,30744.79296875,0,797.94873046875,11249.943359375,16179.276231765747,16156.6501121521
2022-05-08 13:26:25.493,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,75225.12,292.36,9467.26,436.63,48.4,0.0,45.9,5.0,906.48046875,1082.953125,4.3,30745.0859375,0,797.94873046875,11249.943359375,16316.57114982605,16293.914613723755
2022-05-08 13:26:27.661,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,75233.53,292.36,9475.13,437.42,48.9,0.0,45.8,4.6,907.7421875,1083.1328125,4.3,30743.81640625,0,797.94873046875,11250.029296875,16451.174243927002,16428.544370651245
2022-05-08 13:26:29.830,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,75241.88,292.36,9483.12,438.14,48.5,0.0,46.4,4.2,908.70703125,1084.45703125,4.3,30742.859375,0,797.94873046875,11250.029296875,16591.673002243042,16569.06062889099
2022-05-08 13:26:31.997,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,75250.34,292.36,9490.98,438.9,49.1,0.0,45.6,4.4,908.7734375,1084.46484375,4.3,30742.79296875,0,797.94873046875,11250.154296875,16728.104997634888,16705.502073287964
2022-05-08 13:26:34.164,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75258.72,292.36,9498.87,439.66,48.7,0.0,45.9,4.4,905.8984375,1082.81640625,4.3,30745.66796875,0,797.94873046875,11250.158203125,16862.199026107788,16839.70700454712
2022-05-08 13:26:36.175,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.3,75266.49,292.36,9506.32,440.29,48.7,0.0,46.6,3.9,906.26953125,1083.09765625,4.3,30745.296875,0,797.94873046875,11250.158203125,17002.02579689026,16979.45294189453
2022-05-08 13:26:38.339,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.1,75274.9,292.36,9514.16,441.08,48.9,0.0,45.6,4.6,873.375,1053.0234375,4.2,30778.7578125,0,797.94873046875,11250.162109375,17135.07982826233,17112.452744483948
2022-05-08 13:25:37.939,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,18.2,82083.42,301.42,2264.58,394.04,96.2,0.1,3.2,0.5,843.93359375,1171.83203125,4.1,30808.34765625,0,758.20654296875,11091.556640625,15449.951955795288,15479.892483711243
2022-05-08 13:25:39.948,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.5,82099.39,301.42,2264.62,394.08,99.5,0.0,0.2,0.2,849.19140625,1176.29296875,4.1,30803.06640625,0,758.20654296875,11091.556640625,15449.951955795288,15479.892483711243
2022-05-08 13:25:42.114,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,6.5,82115.51,301.42,2265.48,394.32,93.5,0.0,5.0,1.4,863.01953125,1188.17578125,4.1,30789.23828125,0,758.20654296875,11091.560546875,15487.658877372742,15517.791139602661
