Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:10:30.437,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,10087.46,355.73,7399.88,254.87,54.7,0.1,43.7,1.3,847.64453125,1239.35546875,7.3,14834.0546875,0,843.94091796875,12052.462890625,6281.170464515686,6270.327522277832
2022-05-12 19:10:32.446,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.6,10095.36,355.73,7399.96,254.92,98.4,0.0,1.0,0.6000000000000001,851.90234375,1242.23828125,7.4,14829.7734375,0,843.94091796875,12052.474609375,6281.170464515686,6270.327522277832
2022-05-12 19:10:34.534,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.1,10103.61,355.73,7400.01,254.96,98.9,0.0,0.6000000000000001,0.5,851.41015625,1242.4609375,7.4,14830.265625,0,843.94091796875,12052.474609375,6281.170464515686,6270.327522277832
2022-05-12 19:10:36.616,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,84.2,10104.92,355.73,7406.32,255.59,15.8,0.0,76.0,7.6,1155.49609375,1543.9453125,9.3,14525.79296875,0,843.94091796875,12052.916015625,6316.923377990723,6305.781753540039
2022-05-12 19:10:38.626,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10104.93,355.73,7413.92,255.96,0.1,0.0,94.5,4.6,1157.67578125,1544.83203125,9.3,14523.61328125,0,843.94091796875,12052.916015625,6357.143449783325,6345.640184402466
2022-05-12 19:10:40.711,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,10104.94,355.73,7421.86,256.28,0.1,0.0,95.0,3.8,1158.44140625,1546.44140625,9.3,14522.84765625,0,843.94091796875,12052.916015625,6396.821800231934,6385.342363357544
2022-05-12 19:10:42.799,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10104.94,355.73,7429.83,256.61,0.0,0.0,95.4,4.0,1163.1484375,1547.92578125,9.3,14518.140625,0,843.94091796875,12052.919921875,6434.793649673462,6423.344928741455
2022-05-12 19:10:44.899,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10104.94,355.73,7437.71,257.09,0.0,0.0,93.8,5.7,1160.50390625,1547.71875,9.3,14520.78515625,0,843.94091796875,12052.919921875,6468.792110443115,6457.372039794922
2022-05-12 19:10:46.987,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10104.94,355.73,7445.65,257.43,0.0,0.0,95.1,4.1,1161.4609375,1547.984375,9.3,14519.828125,0,843.94091796875,12052.919921875,6508.111646652222,6496.722732543945
2022-05-12 19:10:48.995,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,10104.94,355.73,7453.1,257.97,0.0,0.0,92.8,6.7,1160.875,1547.3046875,9.3,14520.4140625,0,843.94091796875,12052.923828125,6540.460729598999,6529.093027114868
2022-05-12 19:10:51.084,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,85.4,10106.16,355.73,7459.78,258.36,14.6,0.0,80.1,4.7,858.8515625,1247.546875,7.4,14822.82421875,0,843.94091796875,12052.923828125,6564.916863441467,6553.556667327881
2022-05-12 19:10:31.511,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,33.3,15885.87,329.66,1566.53,326.89,89.2,0.1,8.9,1.7000000000000002,698.9921875,965.06640625,6.4,14979.69921875,0,725.93701171875,11202.650390625,6849.2585554122925,6865.526494979858
2022-05-12 19:10:33.520,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.0,15893.83,329.66,1566.58,326.92,99.0,0.0,0.6000000000000001,0.4,704.24609375,968.73828125,6.5,14974.421875,0,725.93701171875,11202.650390625,6849.2585554122925,6865.526494979858
2022-05-12 19:10:35.604,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,35.4,15899.17,329.69,1569.07,327.34,64.3,0.4,30.0,5.1,999.78125,1264.0234375,8.3,14678.55078125,0,725.93701171875,11203.083984375,6860.582656860352,6877.166482925415
