Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:07:25.070,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,0.0,9751.01,355.73,7019.66,234.06,55.2,0.1,43.4,1.2,843.8046875,1232.765625,7.3,14837.89453125,0,843.89013671875,12051.076171875,4584.077427864075,4575.91756439209
2022-05-12 19:07:27.079,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,9758.92,355.73,7019.7,234.12,98.8,0.0,0.5,0.7000000000000001,847.09765625,1236.71875,7.3,14834.578125,0,843.89013671875,12051.083984375,4584.077427864075,4575.91756439209
2022-05-12 19:07:29.087,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.4,9766.8,355.73,7019.76,234.17,98.6,0.0,0.8,0.6000000000000001,846.359375,1237.44921875,7.3,14835.31640625,0,843.89013671875,12051.083984375,4584.077427864075,4575.91756439209
2022-05-12 19:07:31.174,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,85.5,9768.0,355.73,7026.27,234.69,14.5,0.0,78.4,6.3,1180.40234375,1566.453125,9.4,14500.88671875,0,843.89013671875,12051.087890625,4617.733640670776,4609.379933357239
2022-05-12 19:07:33.259,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9768.0,355.73,7034.21,235.03,0.0,0.0,95.0,4.1,1179.52734375,1566.05078125,9.4,14501.76171875,0,843.89013671875,12051.087890625,4655.3850021362305,4646.62726688385
2022-05-12 19:07:35.347,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9768.01,355.73,7042.21,235.31,0.1,0.0,95.8,3.4,1179.953125,1566.27734375,9.4,14501.3359375,0,843.89013671875,12051.236328125,4693.389925003052,4684.785571098328
2022-05-12 19:07:37.435,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9768.01,355.73,7050.15,235.66,0.0,0.0,95.1,4.2,1180.83984375,1567.53125,9.4,14500.44921875,0,843.89013671875,12051.248046875,4726.702600479126,4717.97433757782
2022-05-12 19:07:39.523,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9768.02,355.73,7058.01,236.06,0.1,0.0,94.1,4.8,1182.375,1568.8125,9.4,14498.9140625,0,843.89013671875,12051.248046875,4757.675079345703,4748.971175193787
2022-05-12 19:07:41.611,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9768.02,355.73,7066.02,236.34,0.0,0.0,95.9,3.4,1185.2421875,1571.27734375,9.5,14496.046875,0,843.89013671875,12051.248046875,4795.210220336914,4786.52422618866
2022-05-12 19:07:43.619,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9768.02,355.73,7073.55,236.79,0.0,0.0,93.8,5.6,1183.85546875,1570.0703125,9.4,14497.43359375,0,843.89013671875,12051.251953125,4826.146350860596,4817.492039680481
2022-05-12 19:07:45.711,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9768.02,355.73,7081.52,237.14,0.0,0.0,95.2,4.2,1187.36328125,1572.40234375,9.5,14493.92578125,0,843.89013671875,12051.251953125,4865.112001419067,4856.504504203796
2022-05-12 19:07:26.116,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.0,15548.33,329.66,1191.86,301.68,91.2,0.1,7.0,1.7000000000000002,700.7421875,965.87890625,6.4,14977.94921875,0,725.93701171875,11193.345703125,4643.756031036377,4656.926312446594
2022-05-12 19:07:28.125,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.6,15556.23,329.66,1191.91,301.75,98.4,0.0,0.6000000000000001,0.9,704.80859375,969.22265625,6.5,14973.859375,0,725.93701171875,11193.345703125,4643.756031036377,4656.926312446594
2022-05-12 19:07:30.133,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,36.7,15561.31,329.66,1194.52,302.06,63.3,0.0,32.5,3.9,1032.54296875,1296.59765625,8.5,14645.796875,0,725.93701171875,11193.349609375,4650.999897003174,4663.968132972717
2022-05-12 19:07:32.141,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,99.9,15561.32,329.66,1202.02,302.5,0.1,0.0,93.4,5.5,1034.73046875,1297.0078125,8.5,14643.58203125,0,725.93701171875,11193.349609375,4714.377557754517,4727.3881158828735
2022-05-12 19:07:34.229,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15561.32,329.66,1209.92,302.9,0.0,0.0,94.6,4.8,1034.2421875,1295.3828125,8.5,14644.0703125,0,725.93701171875,11193.490234375,4753.311559677124,4766.690577507019
2022-05-12 19:07:36.237,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15561.32,329.66,1217.55,303.26,0.0,0.0,94.9,4.5,1034.5078125,1294.98828125,8.5,14643.8046875,0,725.93701171875,11193.490234375,4795.532466888428,4808.92483997345
2022-05-12 19:07:38.325,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,100.0,15561.32,329.66,1225.27,303.82,0.0,0.0,92.5,6.7,1035.70703125,1296.67578125,8.5,14642.60546875,0,725.93701171875,11193.490234375,4839.242422103882,4852.670395851135
