Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:47:30.269,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,8051.09,355.25,4038.31,148.82,63.5,0.2,35.2,1.0,840.61328125,1230.484375,7.3,14840.9609375,0,843.74169921875,11951.490234375,1.8498420715332031,1.802949905395507
2022-05-12 18:47:32.278,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.2,8058.99,355.26,4038.36,148.87,98.6,0.1,0.6000000000000001,0.6000000000000001,845.390625,1234.16015625,7.3,14836.16015625,0,843.74169921875,11951.740234375,1.8498420715332031,1.802949905395507
2022-05-12 18:47:34.285,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.5,8066.91,355.26,4038.42,148.93,98.5,0.0,0.7000000000000001,0.7000000000000001,846.13671875,1235.3515625,7.3,14835.4140625,0,843.74169921875,11951.740234375,1.8498420715332031,1.802949905395507
2022-05-12 18:47:36.371,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,66.4,8069.7,355.26,4043.57,149.28,33.6,0.0,62.0,4.2,1539.421875,1925.20703125,11.7,14141.8671875,0,843.74169921875,11951.740234375,1.890174865722656,1.841314315795898
2022-05-12 18:47:38.379,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.2,8071.53,355.26,4049.68,149.38,22.8,0.0,76.0,1.2,1533.234375,1919.15625,11.6,14148.046875,0,843.74169921875,11951.744140625,1.890174865722656,1.841314315795898
2022-05-12 18:47:40.467,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.1,8073.44,355.26,4056.04,149.45,22.9,0.0,76.3,0.8,1532.25,1917.58203125,11.6,14149.03125,0,843.74169921875,11951.744140625,1.890174865722656,1.841314315795898
2022-05-12 18:47:42.562,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.8,8075.38,355.26,4062.4,149.5,23.2,0.0,76.2,0.6000000000000001,1533.00390625,1919.17578125,11.6,14148.27734375,0,843.74169921875,11951.748046875,1.890174865722656,1.841314315795898
2022-05-12 18:47:44.651,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.6,8077.17,355.26,4068.8,149.66,21.5,0.0,76.5,1.9,1535.8046875,1920.7421875,11.6,14145.4765625,0,843.74169921875,11951.748046875,1.890174865722656,1.841314315795898
2022-05-12 18:47:46.739,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,8079.09,355.26,4075.16,149.7,23.0,0.0,76.4,0.5,1537.52734375,1921.84375,11.7,14143.75390625,0,843.74169921875,11951.748046875,1.890174865722656,1.841314315795898
2022-05-12 18:47:48.748,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,8080.94,355.26,4081.31,149.72,23.0,0.0,76.6,0.2,1537.27734375,1922.6484375,11.7,14144.00390625,0,843.74169921875,11951.751953125,1.890174865722656,1.841314315795898
2022-05-12 18:47:50.835,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,8082.86,355.26,4087.68,149.78,23.0,0.0,76.3,0.7000000000000001,1535.59765625,1919.8515625,11.6,14145.68359375,0,843.74169921875,11951.751953125,1.890174865722656,1.841314315795898
2022-05-12 18:47:52.927,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.8,8084.72,355.26,4094.04,149.92,22.2,0.0,76.0,1.7000000000000002,1535.98046875,1920.26953125,11.6,14145.30078125,0,843.74169921875,11951.751953125,1.890174865722656,1.841314315795898
2022-05-12 18:47:55.014,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.9,8086.64,355.26,4100.38,149.98,23.0,0.0,76.3,0.7000000000000001,1536.79296875,1921.48828125,11.6,14144.48828125,0,843.74169921875,11951.755859375,1.890174865722656,1.841314315795898
2022-05-12 18:47:57.103,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.1,8088.56,355.26,4106.76,150.05,23.0,0.0,76.2,0.8,1536.79296875,1921.30859375,11.6,14144.48828125,0,843.74169921875,11951.759765625,1.890174865722656,1.841314315795898
2022-05-12 18:47:59.112,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,8090.44,355.26,4112.84,150.1,23.5,0.0,75.9,0.6000000000000001,1535.31640625,1919.78515625,11.6,14145.96484375,0,843.74169921875,11951.759765625,1.890174865722656,1.841314315795898
2022-05-12 18:48:01.199,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.7,8092.39,355.26,4119.2,150.16,23.3,0.0,76.0,0.7000000000000001,1535.5625,1919.80859375,11.6,14145.71875,0,843.74169921875,11951.763671875,1.890174865722656,1.841314315795898
2022-05-12 18:48:03.287,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,8094.29,355.26,4125.59,150.22,22.8,0.0,76.5,0.7000000000000001,1533.83203125,1918.94140625,11.6,14147.44921875,0,843.74169921875,11952.017578125,1.890174865722656,1.841314315795898
2022-05-12 18:48:05.295,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.6,8096.17,355.26,4131.68,150.28,23.4,0.0,75.8,0.7000000000000001,1535.0625,1920.1328125,11.6,14146.21875,0,843.74169921875,11952.017578125,1.890174865722656,1.841314315795898
2022-05-12 18:48:07.387,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.8,8098.03,355.26,4138.08,150.4,22.2,0.0,76.4,1.4,1534.8125,1919.98828125,11.6,14146.46875,0,843.74169921875,11960.064453125,1.890174865722656,1.841314315795898
2022-05-12 18:48:09.476,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.4,8100.0,355.26,4144.41,150.45,23.6,0.0,75.8,0.6000000000000001,1535.05859375,1920.0546875,11.6,14146.22265625,0,843.74169921875,11960.064453125,1.890174865722656,1.841314315795898
2022-05-12 18:48:11.563,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.3,8101.89,355.26,4150.76,150.55,22.7,0.0,76.1,1.2,1534.109375,1919.35546875,11.6,14147.171875,0,843.74169921875,11960.064453125,1.890174865722656,1.841314315795898
2022-05-12 18:48:13.571,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,78.7,8103.6,355.26,4156.93,150.69,21.3,0.0,76.9,1.7000000000000002,1537.0,1921.3203125,11.6,14144.28125,0,843.74169921875,11960.068359375,1.890174865722656,1.841314315795898
2022-05-12 18:48:15.664,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.0,8105.49,355.29,4163.3,150.76,22.6,0.4,76.2,0.8,1536.4375,1921.33203125,11.6,14144.8203125,0,843.76513671875,11960.068359375,1.890174865722656,1.841314315795898
2022-05-12 18:48:17.751,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,77.9,8107.34,355.29,4169.73,150.84,22.1,0.0,76.8,1.0,1534.95703125,1920.42578125,11.6,14146.32421875,0,843.76513671875,11960.068359375,1.890174865722656,1.841314315795898
2022-05-12 18:48:19.839,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,76.5,8109.3,355.29,4176.07,150.88,23.5,0.0,76.0,0.5,1534.13671875,1919.51953125,11.6,14147.14453125,0,843.76513671875,11960.072265625,1.890174865722656,1.841314315795898
