Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:08:25.096,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,70558.5,405.98,3371.87,659.88,83.5,0.2,15.2,1.0,1410.96875,1786.31640625,11.0,14251.51953125,0,781.45263671875,14108.162109375,2771.9479932785034,3018.744366645813
2022-05-12 23:08:27.102,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.9,70566.31,405.98,3371.96,659.94,98.1,0.0,1.1,0.8,1417.60546875,1791.2578125,11.0,14244.859375,0,781.45263671875,14108.166015625,2771.950041770935,3018.7464456558228
2022-05-12 23:08:29.125,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.4,70573.79,405.98,3372.39,660.09,92.6,0.0,5.3,1.9,1417.00390625,1791.0859375,11.0,14245.4609375,0,781.45263671875,14108.169921875,2771.9522161483765,3018.7486505508423
2022-05-12 23:08:31.149,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.7000000000000001,70581.79,405.98,3372.43,660.11,99.3,0.0,0.5,0.2,1425.22265625,1799.6640625,11.1,14237.2421875,0,781.45263671875,14108.173828125,2771.954264640808,3018.750729560852
2022-05-12 23:08:33.157,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,70589.66,405.98,3372.51,660.16,98.4,0.0,1.0,0.6000000000000001,1416.7578125,1790.55078125,11.0,14245.70703125,0,781.45263671875,14108.173828125,2771.9599895477295,3018.7585077285767
2022-05-12 23:08:35.163,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.8,70597.15,405.98,3372.94,660.26,93.2,0.0,5.3,1.2,1415.52734375,1790.546875,11.0,14246.9375,0,781.45263671875,14108.177734375,2771.9622440338135,3018.760775566101
2022-05-12 23:08:37.189,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.2,70605.02,405.98,3373.03,660.34,97.8,0.0,1.1,1.0,1416.77734375,1791.64453125,11.0,14245.6875,0,781.45263671875,14108.177734375,2771.965061187744,3018.7636098861694
2022-05-12 23:08:39.213,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,70613.02,405.98,3373.08,660.37,99.0,0.0,0.6000000000000001,0.4,1421.859375,1797.2734375,11.0,14240.60546875,0,781.45263671875,14108.177734375,2771.9672355651855,3018.765814781189
2022-05-12 23:08:41.237,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,8.1,70620.4,406.0,3373.55,660.54,91.7,0.2,5.8,2.1,1417.9609375,1792.03515625,11.0,14244.50390625,0,781.45263671875,14108.404296875,2771.9730405807495,3018.7736558914185
2022-05-12 23:08:43.244,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,70628.31,406.0,3373.61,660.56,99.0,0.0,0.8,0.30000000000000004,1418.47265625,1792.30078125,11.0,14243.9921875,0,781.45263671875,14108.404296875,2771.975214958191,3018.775860786438
