Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:20:31.676,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,18.2,91396.46,294.19,16561.91,2661.8,79.0,0.1,17.8,2.8,868.78125,1051.16015625,4.1,30783.18359375,0,797.94873046875,11684.564453125,236571.81455993652,236590.92935276031
2022-05-08 14:20:33.685,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.8,91412.36,294.2,16561.98,2661.86,99.1,0.1,0.4,0.4,872.38671875,1052.83984375,4.1,30779.5546875,0,797.94873046875,11684.669921875,236571.81455993652,236590.92935276031
2022-05-08 14:20:35.693,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,1.7000000000000002,91428.2,294.2,16562.09,2662.0,98.3,0.0,0.7000000000000001,0.9,884.3671875,1064.22265625,4.2,30767.57421875,0,797.94873046875,11684.669921875,236571.81455993652,236590.92935276031
2022-05-08 14:20:37.704,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,47.5,91436.5,294.2,16567.09,2664.17,52.4,0.0,31.6,13.7,897.2890625,1077.67578125,4.2,30754.2890625,0,797.94873046875,11684.673828125,236778.0165863037,236797.11180114746
2022-05-08 14:20:39.874,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.0,91444.66,294.2,16572.97,2666.68,48.0,0.0,34.6,14.8,897.91796875,1077.703125,4.2,30753.66015625,0,797.94873046875,11684.673828125,237019.86707115173,237039.0994129181
2022-05-08 14:20:42.040,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.1,91452.8,294.2,16579.03,2669.1,48.0,0.0,35.7,14.3,898.84765625,1077.8046875,4.2,30752.73046875,0,797.94873046875,11684.673828125,237276.85834217072,237296.19374847412
2022-05-08 14:20:44.214,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,91460.86,294.2,16585.01,2671.61,47.3,0.0,35.1,14.7,896.67578125,1077.953125,4.2,30754.90234375,0,797.94873046875,11692.751953125,237509.9700422287,237529.40757369995
2022-05-08 14:20:46.224,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.6,91468.38,294.2,16590.46,2674.01,47.4,0.0,34.4,15.1,898.33203125,1078.421875,4.2,30753.24609375,0,797.94873046875,11692.751953125,237774.41656589508,237794.0056438446
2022-05-08 14:20:48.394,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,91476.65,294.2,16596.28,2676.61,48.4,0.0,34.0,15.2,899.046875,1078.11328125,4.2,30752.53125,0,797.94873046875,11692.751953125,238034.2270002365,238053.99041557312
2022-05-08 14:20:50.560,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.7,91484.89,294.2,16601.77,2679.45,48.3,0.0,32.2,16.7,898.33203125,1078.14453125,4.2,30753.24609375,0,797.94873046875,11692.755859375,238289.1519613266,238309.16274261475
2022-05-08 14:20:52.730,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.2,91493.0,294.2,16607.64,2682.03,47.8,0.0,34.6,15.2,899.015625,1077.765625,4.2,30752.5625,0,797.94873046875,11692.755859375,238559.54607868195,238579.80903053284
2022-05-08 14:20:54.898,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,54.4,91500.76,294.2,16613.73,2684.71,45.6,0.0,35.8,15.7,901.2109375,1080.5,4.2,30750.3671875,0,797.94873046875,11692.755859375,238813.36764240265,238833.7043838501
2022-05-08 14:20:56.909,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,91508.27,294.2,16619.01,2687.34,47.7,0.0,33.5,16.7,903.328125,1082.3359375,4.2,30748.25,0,797.94873046875,11692.759765625,239077.89637088776,239098.1650352478
2022-05-08 14:20:59.080,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.4,91516.36,294.2,16624.85,2690.01,47.6,0.0,34.4,15.7,904.328125,1080.94140625,4.3,30747.25,0,797.94873046875,11692.759765625,239359.19140911102,239379.25888061523
2022-05-08 14:21:01.255,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.3,91524.45,294.21,16630.38,2692.9,47.6,0.1,32.5,17.0,903.6953125,1080.9921875,4.2,30747.8828125,0,797.94873046875,11692.759765625,239624.75173854828,239644.76196289062
2022-05-08 14:21:03.420,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.5,91532.52,294.21,16636.04,2695.78,47.5,0.0,33.3,17.0,903.34375,1080.04296875,4.2,30748.234375,0,797.94873046875,11692.888671875,239881.52527332306,239901.81895637512
2022-05-08 14:21:05.431,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,28.9,91543.8,294.21,16638.82,2697.34,71.1,0.0,17.5,9.8,888.1171875,1068.72265625,4.2,30763.82421875,0,797.94873046875,11692.888671875,240021.16922283173,240041.47626304626
2022-05-08 14:20:32.697,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,10.0,100030.8,303.26,8033.66,2522.79,88.4,0.1,8.6,2.6,850.640625,1176.71484375,4.1,30801.671875,0,758.20654296875,11540.935546875,262839.15216350555,262945.666475296
2022-05-08 14:20:34.706,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.9,100046.69,303.26,8033.74,2522.86,99.1,0.0,0.5,0.4,854.36328125,1179.078125,4.1,30797.92578125,0,758.20654296875,11540.935546875,262839.15216350555,262945.666475296
2022-05-08 14:20:36.872,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,23.6,100059.8,303.26,8036.56,2523.96,76.4,0.0,16.4,6.4,875.375,1200.4921875,4.2,30776.72265625,0,758.20654296875,11540.998046875,262931.7744407654,263038.3544178009
2022-05-08 14:20:38.883,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.9,100067.36,303.26,8042.03,2526.43,48.1,0.0,34.8,15.7,875.5859375,1200.0078125,4.2,30776.34375,0,758.20654296875,11540.998046875,263171.2063655853,263277.8882522583
2022-05-08 14:20:41.056,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,53.2,100075.3,303.26,8048.27,2528.85,46.8,0.0,36.8,14.3,876.17578125,1199.97265625,4.2,30775.75390625,0,758.20654296875,11541.001953125,263428.3101615906,263534.9493484497
2022-05-08 14:20:43.222,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.6,100083.33,303.26,8054.33,2531.4,47.4,0.0,35.8,15.1,876.05859375,1199.80859375,4.2,30775.87109375,0,758.20654296875,11541.005859375,263666.0184135437,263772.7740869522
2022-05-08 14:20:45.232,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.5,100090.81,303.26,8059.66,2534.06,47.5,0.0,33.8,16.9,876.515625,1201.265625,4.2,30775.4140625,0,758.20654296875,11541.005859375,263920.48473358154,264027.5265264511
2022-05-08 14:20:47.403,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,51.8,100098.99,303.26,8065.4,2536.77,48.2,0.0,33.8,16.0,877.4921875,1201.3359375,4.2,30774.4375,0,758.20654296875,11541.005859375,264182.8604812622,264290.032160759
2022-05-08 14:20:49.575,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,100107.13,303.26,8071.17,2539.55,47.7,0.0,33.8,16.3,876.640625,1201.40625,4.2,30775.2890625,0,758.20654296875,11541.009765625,264436.74253082275,264543.9444799423
2022-05-08 14:20:51.743,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.0,100115.28,303.26,8076.93,2542.22,48.0,0.0,33.9,15.7,877.62109375,1201.453125,4.2,30774.30859375,0,758.20654296875,11541.017578125,264704.51194381714,264811.75567531586
2022-05-08 14:20:53.911,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,100123.36,303.26,8082.7,2544.97,47.7,0.0,34.1,16.2,877.1953125,1201.44140625,4.2,30774.734375,0,758.20654296875,11541.017578125,264955.81687164307,265063.2650194168
2022-05-08 14:20:55.921,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,100130.83,303.26,8087.97,2547.64,47.7,0.0,33.7,17.1,879.95703125,1202.984375,4.2,30771.97265625,0,758.20654296875,11541.021484375,265222.38120269775,265330.15510082245
2022-05-08 14:20:58.092,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.3,100138.91,303.26,8093.63,2550.54,47.7,0.0,33.4,17.1,879.859375,1202.80078125,4.2,30772.0703125,0,758.20654296875,11541.025390625,265501.7474632263,265609.75644016266
2022-05-08 14:21:00.260,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,100146.95,303.26,8099.46,2553.24,47.6,0.0,34.5,16.0,880.765625,1203.3515625,4.2,30771.1640625,0,758.20654296875,11541.025390625,265782.6230239868,265890.8039903641
2022-05-08 14:21:02.430,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.4,100155.04,303.27,8105.25,2555.97,47.5,0.1,34.0,16.0,880.640625,1204.0625,4.2,30771.2890625,0,758.20654296875,11541.162109375,266029.67276000977,266138.1417798996
2022-05-08 14:21:04.442,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,52.6,100162.49,303.27,8110.64,2558.44,47.4,0.0,34.3,15.7,880.25,1204.03125,4.2,30771.6796875,0,758.20654296875,11541.162109375,266292.00451278687,266400.37424373627
2022-05-08 14:21:06.453,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,2.4,100178.17,303.27,8110.86,2558.59,97.6,0.0,1.4,0.9,857.7890625,1180.4375,4.1,30794.5,0,758.20654296875,11541.162109375,266298.18048095703,266406.55448436737
2022-05-08 14:21:08.621,faasm-openmpi-deployment-6777f44784-ck62t,8,2800,0.5,100195.4,303.27,8110.92,2558.62,99.5,0.0,0.30000000000000004,0.2,866.16796875,1189.625,4.1,30786.12109375,0,758.20654296875,11541.166015625,266298.18048095703,266406.55448436737
2022-05-08 14:20:33.725,faasm-openmpi-deployment-6777f44784-kxcwl,8,2800,10.0,95173.77,302.24,5150.38,1955.19,92.1,0.1,5.5,2.0,863.73828125,1100.24609375,4.1,30789.6796875,0,822.40576171875,11394.431640625,157357.3296175003,157398.26394557953
