Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:02:52.057,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,69391.76,405.4,3227.05,646.64,83.0,0.2,15.7,1.0,1390.1328125,1764.83984375,10.8,14272.35546875,0,781.45263671875,14099.607421875,2362.0597553253174,2580.353916168213
2022-05-12 23:02:54.062,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.8,69399.69,405.4,3227.1,646.65,99.2,0.0,0.6000000000000001,0.1,1395.6640625,1769.1171875,10.9,14266.80078125,0,781.45263671875,14099.607421875,2362.0619926452637,2580.3561840057373
2022-05-12 23:02:56.089,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.1,69407.57,405.4,3227.2,646.71,97.9,0.0,1.2,0.7000000000000001,1397.16015625,1769.82421875,10.9,14265.3046875,0,781.45263671875,14099.607421875,2362.0640411376953,2580.358263015747
2022-05-12 23:02:58.097,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.0,69415.03,405.4,3227.6,646.86,93.0,0.0,5.0,1.9,1396.171875,1768.4140625,10.9,14266.29296875,0,781.45263671875,14099.611328125,2362.0662155151367,2580.3605937957764
2022-05-12 23:03:00.121,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,69423.04,405.4,3227.65,646.88,99.1,0.0,0.6000000000000001,0.2,1395.6796875,1768.109375,10.9,14266.78515625,0,781.45263671875,14099.611328125,2362.0682640075684,2580.362672805786
2022-05-12 23:03:02.145,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.7,69430.89,405.4,3227.79,646.95,97.3,0.0,1.7000000000000002,0.9,1394.52734375,1768.47265625,10.9,14267.9375,0,781.45263671875,14099.611328125,2362.074049949646,2580.370512008667
2022-05-12 23:03:04.169,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.0,69438.55,405.4,3228.11,647.03,95.0,0.0,4.0,1.0,1395.1875,1767.62109375,10.9,14267.27734375,0,781.45263671875,14099.615234375,2362.0798530578613,2580.378351211548
2022-05-12 23:03:06.192,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.1,69446.41,405.43,3228.2,647.11,97.5,0.4,1.1,1.0,1396.7421875,1769.15234375,10.9,14265.71875,0,781.45263671875,14099.759765625,2362.0826873779297,2580.381185531616
2022-05-12 23:03:08.198,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.5,69453.89,405.43,3228.62,647.2,93.5,0.0,5.3,1.1,1396.41015625,1769.16015625,10.9,14266.0546875,0,781.45263671875,14099.759765625,2362.0847358703613,2580.383264541626
2022-05-12 23:03:10.225,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.1,69461.69,405.43,3228.78,647.29,96.9,0.0,2.0,1.1,1400.71484375,1771.5390625,10.9,14261.75,0,781.45263671875,14099.810546875,2362.0869731903076,2580.3855323791504
