Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:34:50.835,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,33.3,104117.35,441.73,10893.87,1261.27,82.3,0.0,16.3,1.0,2397.765625,3104.19140625,17.2,13261.8984375,0,721.44873046875,22690.521484375,49600.38182735443,49893.42093372345
2022-05-13 15:34:52.841,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,104125.29,441.73,10893.92,1261.27,99.3,0.0,0.6000000000000001,0.0,2402.27734375,3107.91796875,17.2,13257.36328125,0,721.44873046875,22690.521484375,49600.38387584686,49893.42301654816
2022-05-13 15:34:54.865,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,17.9,104131.87,441.73,10895.08,1261.44,82.0,0.0,14.5,2.1,2490.76953125,3197.40625,17.7,13168.8671875,0,721.44873046875,22690.529296875,49628.58984375,49936.26364898682
2022-05-13 15:34:56.890,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,58.4,104135.13,441.73,10899.01,1261.82,41.6,0.0,50.1,4.8,2494.66796875,3198.82421875,17.8,13164.96875,0,721.44873046875,22690.529296875,49741.68331813812,50049.28073120117
2022-05-13 15:34:58.916,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,58.9,104138.3,441.73,10902.9,1262.16,41.1,0.0,50.5,4.4,2493.6796875,3198.37890625,17.8,13165.95703125,0,721.44873046875,22690.529296875,49871.89817714691,50179.486640930176
2022-05-13 15:35:00.940,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,60.1,104141.43,441.73,10906.88,1262.56,39.9,0.0,50.8,5.1,2494.0078125,3198.53125,17.8,13165.62890625,0,721.44873046875,22690.533203125,50000.60268878937,50308.18828010559
2022-05-13 15:35:02.965,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,59.3,104144.63,441.74,10910.92,1262.92,40.6,0.1,51.3,4.6,2490.75,3196.71875,17.7,13168.8046875,0,721.45263671875,22692.880859375,50133.201305389404,50440.80757236481
2022-05-13 15:35:04.989,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,58.2,104147.89,441.74,10914.75,1263.32,41.8,0.0,49.2,5.1,2491.1171875,3194.9375,17.7,13168.51953125,0,721.45263671875,22692.880859375,50266.50743293762,50574.09703350067
2022-05-13 15:35:07.013,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,59.0,104151.12,441.74,10918.67,1263.77,41.0,0.0,49.7,5.7,2488.53515625,3194.421875,17.7,13171.1015625,0,721.45263671875,22692.884765625,50397.100377082825,50704.8016834259
2022-05-13 15:35:09.037,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.0,104154.51,441.74,10922.33,1264.12,44.0,0.0,47.5,4.5,2489.08984375,3194.44140625,17.7,13170.546875,0,721.45263671875,22692.888671875,50531.75692272186,50839.40344619751
2022-05-13 15:35:11.072,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.7,104157.95,441.74,10925.92,1264.5,44.3,0.0,46.3,4.9,2492.09765625,3196.22265625,17.7,13167.53515625,0,721.45263671875,22692.888671875,50662.965052604675,50970.67427444458
2022-05-13 15:35:13.097,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,57.8,104161.39,441.74,10929.95,1264.89,42.2,0.0,49.4,4.8,2492.796875,3197.16796875,17.8,13166.83984375,0,721.45263671875,22692.892578125,50794.935267448425,51102.636996269226
2022-05-13 15:35:15.125,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,55.9,104164.85,441.74,10933.7,1265.26,44.1,0.0,47.8,4.7,2496.43359375,3201.5859375,17.8,13163.203125,0,721.45263671875,22692.892578125,50929.03680229187,51236.728207588196
2022-05-13 15:35:17.134,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,58.1,104168.13,441.74,10937.56,1265.63,41.9,0.0,49.3,4.7,2492.9296875,3197.16796875,17.8,13166.70703125,0,721.45263671875,22692.896484375,51065.50785923004,51373.09135913849
2022-05-13 15:35:19.162,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,54.6,104171.62,441.74,10941.14,1265.99,45.4,0.0,46.6,4.7,2492.7421875,3197.23828125,17.8,13166.89453125,0,721.45263671875,22692.904296875,51200.3689699173,51507.97584724426
2022-05-13 15:35:21.188,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,56.0,104175.05,441.74,10944.82,1266.41,44.0,0.0,47.2,5.4,2494.49609375,3199.18359375,17.8,13165.140625,0,721.45263671875,22692.904296875,51335.610206604004,51643.315876960754
