Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 15:51:02.532,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,50.0,106837.82,443.07,11803.0,1370.87,81.1,0.0,17.2,1.2,2615.5625,3325.6015625,18.5,13043.98046875,0,721.67919921875,22891.181640625,85455.75927448273,85897.36672210693
2022-05-13 15:51:04.538,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.8,106845.75,443.07,11803.03,1370.9,99.2,0.0,0.4,0.4,2617.30078125,3326.74609375,18.5,13042.21875,0,721.67919921875,22891.181640625,85455.76170063019,85897.36918258667
2022-05-13 15:51:06.565,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,20.6,106852.18,443.07,11804.54,1371.01,79.4,0.0,18.6,1.4,2717.05078125,3428.0625,19.2,12942.46484375,0,721.67919921875,22891.314453125,85479.47002315521,85935.73212242126
2022-05-13 15:51:08.589,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,65.2,106854.88,443.07,11809.0,1371.37,34.8,0.0,57.5,4.6,2719.328125,3429.11328125,19.2,12940.17578125,0,721.67919921875,22891.318359375,85594.27182483673,86050.4691400528
2022-05-13 15:51:10.613,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.6,106857.75,443.07,11813.44,1371.72,36.4,0.0,56.3,4.4,2718.95703125,3429.4453125,19.2,12940.546875,0,721.67919921875,22891.318359375,85710.8407907486,86166.99641513824
2022-05-13 15:51:12.621,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.9,106860.41,443.07,11817.82,1372.0,35.1,0.0,57.8,3.7,2721.05078125,3431.359375,19.2,12938.453125,0,721.67919921875,22891.318359375,85835.13397789001,86291.28266906738
2022-05-13 15:51:14.649,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.3,106863.31,443.07,11822.06,1372.32,37.7,0.0,55.1,4.2,2722.8203125,3431.453125,19.2,12936.68359375,0,721.67919921875,22891.322265625,85956.41247558594,86412.56540584564
2022-05-13 15:51:16.673,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.5,106866.14,443.07,11826.09,1372.78,37.5,0.0,53.4,6.1,2720.625,3429.109375,19.2,12938.875,0,721.67919921875,22891.322265625,86081.6952085495,86537.89801216125
2022-05-13 15:51:18.697,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.5,106869.08,443.07,11830.38,1373.18,37.5,0.0,54.7,5.1,2718.80859375,3429.23046875,19.2,12940.6953125,0,721.67919921875,22891.322265625,86208.37141418457,86664.6836681366
2022-05-13 15:51:20.721,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.6,106871.88,443.07,11834.86,1373.56,35.4,0.0,56.6,4.8,2719.87890625,3428.46875,19.2,12939.625,0,721.67919921875,22891.326171875,86338.52042579651,86794.81395149231
2022-05-13 15:51:22.744,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,64.7,106874.64,443.07,11839.26,1373.98,35.3,0.0,56.3,5.4,2719.921875,3429.35546875,19.2,12939.58203125,0,721.67919921875,22891.330078125,86468.2964220047,86924.64748573303
2022-05-13 15:51:24.770,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,62.4,106877.55,443.07,11843.56,1374.32,37.6,0.0,55.6,4.4,2721.3984375,3429.7421875,19.2,12938.10546875,0,721.67919921875,22891.330078125,86595.80151557922,87052.12357139587
2022-05-13 15:51:26.797,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,63.3,106880.42,443.07,11847.7,1374.85,36.7,0.0,52.9,6.8,2725.58203125,3433.00390625,19.2,12933.921875,0,721.67919921875,22891.333984375,86719.81871318817,87176.05475711823
2022-05-13 15:51:28.820,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,61.8,106883.47,443.07,11852.07,1375.18,38.2,0.0,54.8,4.1,2722.4296875,3431.6328125,19.2,12937.07421875,0,721.67919921875,22891.333984375,86842.48272895813,87298.86647415161
