Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:55:29.049,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,67994.14,404.89,2879.48,628.69,83.7,0.30000000000000004,15.0,1.0,1373.9765625,1748.421875,10.7,14288.51171875,0,781.45263671875,14064.162109375,1504.4520225524902,1662.8122482299805
2022-05-12 22:55:31.055,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.9,68001.75,404.89,2879.77,628.77,95.1,0.0,3.6,1.0,1377.921875,1750.90625,10.8,14284.54296875,0,781.45263671875,14064.166015625,1504.4541969299316,1662.814453125
2022-05-12 22:55:33.080,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,20.2,68008.21,404.92,2881.1,629.05,79.5,0.4,16.4,3.4,1747.83203125,2122.45703125,13.1,13914.62890625,0,781.45263671875,14064.490234375,1506.5785837173462,1680.1893424987793
2022-05-12 22:55:35.087,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,94.0,68008.69,404.92,2888.47,629.16,6.0,0.0,92.4,1.4,1830.68359375,2204.8828125,13.6,13831.77734375,0,781.45263671875,14064.490234375,1530.5327587127686,1704.6719217300415
2022-05-12 22:55:37.114,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.6,68009.29,404.92,2895.83,629.22,7.4,0.0,91.3,0.7000000000000001,1824.79296875,2198.296875,13.6,13837.66796875,0,781.45263671875,14064.494140625,1550.3097972869873,1723.4392366409302
2022-05-12 22:55:39.142,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,89.1,68010.17,404.92,2902.95,629.28,10.9,0.0,88.1,0.7000000000000001,1825.109375,2197.62890625,13.6,13837.3515625,0,781.45263671875,14064.494140625,1573.9586658477783,1747.6104860305786
2022-05-12 22:55:41.170,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,93.7,68010.68,404.92,2910.33,629.44,6.3,0.0,91.2,2.0,1838.375,2209.8984375,13.6,13824.0859375,0,781.45263671875,14064.494140625,1591.6433849334717,1765.3057203292847
2022-05-12 22:55:43.178,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,91.6,68011.35,404.92,2917.56,629.51,8.4,0.0,90.4,0.9,1825.40625,2197.23828125,13.6,13837.0546875,0,781.45263671875,14064.501953125,1612.6368579864502,1785.7988386154175
2022-05-12 22:55:45.205,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.7,68011.94,404.92,2925.0,629.59,7.3,0.0,91.6,1.0,1823.59375,2195.95703125,13.6,13838.8671875,0,781.45263671875,14064.501953125,1633.8264226913452,1807.5072469711304
2022-05-12 22:55:47.230,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.8,68012.52,404.92,2932.42,629.66,7.2,0.0,91.6,0.9,1823.53125,2197.5390625,13.6,13838.9296875,0,781.45263671875,14064.501953125,1654.2142534255981,1827.903353691101
