Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:32:31.843,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,63769.95,402.59,1674.66,575.63,91.7,0.6000000000000001,6.6,0.9,1145.71875,1518.9296875,9.3,14516.76953125,0,781.45263671875,13902.083984375,1.8901090621948242,31.56447124481201
2022-05-12 22:32:33.848,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.0,63777.4,402.59,1675.07,575.75,93.0,0.0,5.1,1.5,1151.0078125,1522.58203125,9.4,14511.45703125,0,781.45263671875,13902.083984375,1.8922204971313472,31.56661319732666
2022-05-12 22:32:35.873,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,63785.36,402.59,1675.12,575.81,98.6,0.0,0.6000000000000001,0.7000000000000001,1151.28515625,1522.2109375,9.4,14511.18359375,0,781.45263671875,13902.083984375,1.894206047058105,31.568629264831543
2022-05-12 22:32:37.878,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.5,63793.21,402.59,1675.23,575.89,97.5,0.0,1.4,1.0,1155.3671875,1527.96875,9.4,14507.09765625,0,781.45263671875,13902.087890625,1.896317481994629,31.57077121734619
2022-05-12 22:32:39.906,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,8.2,63800.67,402.59,1675.72,576.04,91.8,0.0,6.0,1.8,1152.15234375,1523.1875,9.4,14510.3125,0,781.45263671875,13902.087890625,1.902294158935546,31.578801155090332
2022-05-12 22:32:41.933,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.6,63808.6,402.59,1675.79,576.1,98.4,0.0,0.9,0.7000000000000001,1152.71484375,1524.8828125,9.4,14509.75,0,781.45263671875,13902.087890625,1.908036231994629,31.58657932281494
2022-05-12 22:32:43.939,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.1,63816.11,402.59,1676.19,576.18,93.9,0.0,5.0,1.0,1153.93359375,1525.03515625,9.4,14508.53125,0,781.45263671875,13902.091796875,1.91032600402832,31.588911056518555
2022-05-12 22:32:45.965,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.7000000000000002,63824.03,402.59,1676.28,576.22,98.3,0.0,1.1,0.5,1153.48828125,1524.65234375,9.4,14508.9765625,0,781.45263671875,13902.091796875,1.912437438964843,31.591053009033203
2022-05-12 22:32:47.971,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.5,63831.94,402.59,1676.3,576.24,99.5,0.0,0.30000000000000004,0.30000000000000004,1151.828125,1522.73828125,9.4,14510.63671875,0,781.45263671875,13902.091796875,1.9145488739013672,31.59319496154785
2022-05-12 22:32:49.997,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.2,63839.47,402.59,1676.78,576.32,92.8,0.0,5.9,1.0,1147.91015625,1519.56640625,9.3,14514.546875,0,781.45263671875,13902.228515625,1.9166603088378902,31.5953369140625
