Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-13 14:26:24.784,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,0.0,91306.74,438.04,7742.26,1049.72,86.4,0.1,12.8,0.7000000000000001,2298.66796875,2995.5625,16.5,13361.07421875,0,721.03076171875,22277.845703125,5.945240020751953,80.34029293060303
2022-05-13 14:26:26.789,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,4.4,91314.38,438.04,7742.46,1049.87,95.6,0.0,2.5,1.9,2304.390625,3001.2890625,16.6,13355.328125,0,721.03076171875,22277.845703125,5.947225570678711,80.34231281280518
2022-05-13 14:26:28.813,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,36.0,91319.5,438.04,7745.14,1050.07,64.0,0.0,33.5,2.5,2513.0390625,3214.328125,17.9,13146.60546875,0,721.03076171875,22277.853515625,5.978092193603516,95.10048770904541
2022-05-13 14:26:30.838,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.2,91319.81,438.04,7752.86,1050.18,3.8,0.0,94.8,1.4,2514.50390625,3215.2734375,17.9,13145.140625,0,721.03076171875,22277.853515625,5.9801578521728525,95.1026964187622
2022-05-13 14:26:32.866,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.6,91320.08,438.04,7760.55,1050.23,3.4,0.0,95.9,0.6000000000000001,2513.51953125,3213.49609375,17.9,13146.125,0,721.03076171875,22277.853515625,5.982395172119141,95.10496807098389
2022-05-13 14:26:34.893,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.5,91320.44,438.04,7768.17,1050.29,4.5,0.0,94.8,0.7000000000000001,2513.515625,3212.37890625,17.9,13146.12890625,0,721.03076171875,22277.986328125,5.984506607055664,95.10723972320557
2022-05-13 14:26:36.922,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.6,91320.72,438.04,7775.96,1050.34,3.4,0.0,95.9,0.6000000000000001,2513.26953125,3212.84375,17.9,13146.375,0,721.03076171875,22278.134765625,5.990229606628418,95.11528301239014
2022-05-13 14:26:38.948,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.8,91320.98,438.04,7783.62,1050.42,3.2,0.0,95.8,1.0,2513.8046875,3212.86328125,17.9,13145.83984375,0,721.03076171875,22278.134765625,5.9958438873291025,95.1233263015747
2022-05-13 14:26:40.973,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.0,91321.3,438.04,7791.28,1050.52,4.0,0.0,94.7,1.2,2514.578125,3214.44921875,17.9,13145.05859375,0,721.03076171875,22278.146484375,5.997783660888672,95.12540912628174
2022-05-13 14:26:42.997,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,91321.61,438.04,7798.89,1050.61,3.9,0.0,95.0,1.1,2514.69921875,3215.15625,17.9,13144.9453125,0,721.03076171875,22278.146484375,5.999895095825195,95.12768077850342
2022-05-13 14:26:45.022,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,97.0,91321.85,438.04,7806.66,1050.66,3.0,0.0,96.3,0.6000000000000001,2516.1328125,3215.65625,17.9,13143.51171875,0,721.03076171875,22278.146484375,6.001943588256836,95.13001537322998
2022-05-13 14:26:47.050,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.5,91322.13,438.04,7814.32,1050.74,3.5,0.0,95.5,1.0,2517.93359375,3217.5234375,17.9,13141.7109375,0,721.03076171875,22278.150390625,6.004117965698242,95.13247585296631
2022-05-13 14:26:49.078,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,91322.44,438.04,7821.97,1050.83,3.9,0.0,95.0,1.1,2518.078125,3216.0703125,17.9,13141.375,0,721.03076171875,22278.150390625,6.006355285644531,95.13499927520752
2022-05-13 14:26:51.105,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.0,91322.76,438.04,7829.59,1050.94,4.0,0.0,94.7,1.4,2517.16796875,3217.09375,17.9,13142.4765625,0,721.03076171875,22278.158203125,6.012078285217285,95.14304256439209
2022-05-13 14:26:53.129,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.2,91323.07,438.04,7837.32,1051.0,3.8,0.0,95.3,0.7000000000000001,2516.1953125,3216.7421875,17.9,13143.44921875,0,721.03466796875,22278.173828125,6.014018058776855,95.14525127410889
2022-05-13 14:26:55.154,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,97.1,91323.3,438.04,7844.96,1051.14,2.9,0.0,95.4,1.7000000000000002,2534.859375,3230.71875,18.0,13124.78515625,0,721.03466796875,22278.173828125,6.016003608703613,95.1473970413208
2022-05-13 14:26:57.162,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.6,91323.57,438.04,7852.64,1051.23,3.4,0.0,95.4,1.1,2517.41015625,3217.5546875,17.9,13142.21875,0,721.03466796875,22278.173828125,6.018918991088867,95.1504898071289
2022-05-13 14:26:59.189,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.6,91323.84,438.04,7860.31,1051.28,3.4,0.0,96.0,0.6000000000000001,2517.51953125,3217.17578125,17.9,13142.11328125,0,721.03466796875,22278.177734375,6.021156311035156,95.15301322937012
2022-05-13 14:27:01.212,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.2,91324.23,438.04,7867.87,1051.38,4.8,0.0,93.9,1.2,2517.16015625,3217.953125,17.9,13142.47265625,0,721.03466796875,22278.177734375,6.023317337036133,95.15533447265625
2022-05-13 14:27:03.235,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.8,91324.56,438.05,7875.57,1051.47,4.1,0.1,94.6,1.1,2515.6640625,3215.76171875,17.9,13143.96875,0,721.03857421875,22295.193359375,6.025554656982422,95.15760612487793
2022-05-13 14:27:05.260,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.3,91324.94,438.05,7883.26,1051.53,4.7,0.0,94.6,0.7000000000000001,2514.1171875,3214.125,17.9,13145.51171875,0,721.03857421875,22295.193359375,6.031390190124512,95.16576194763184
2022-05-13 14:27:07.266,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.2,91325.24,438.05,7890.8,1051.61,3.8,0.0,95.2,1.0,2514.20703125,3214.1953125,17.9,13145.42578125,0,721.03857421875,22295.193359375,6.03351879119873,95.16803359985352
2022-05-13 14:27:09.293,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.4,91325.53,438.05,7898.54,1051.66,3.6,0.0,95.7,0.6000000000000001,2513.97265625,3213.92578125,17.9,13145.66015625,0,721.03857421875,22295.197265625,6.039115905761719,95.17607688903809
2022-05-13 14:27:11.317,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.3,91325.91,438.05,7906.14,1051.78,4.7,0.0,93.8,1.5,2515.4375,3216.19140625,17.9,13144.1953125,0,721.03857421875,22295.197265625,6.041055679321289,95.17815971374512
2022-05-13 14:27:13.345,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,91326.22,438.05,7913.79,1051.87,3.9,0.0,95.0,1.1,2516.1640625,3217.546875,17.9,13143.46875,0,721.03857421875,22295.197265625,6.043230056762695,95.18036842346191
2022-05-13 14:27:15.370,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.1,91326.62,438.05,7921.36,1051.99,4.9,0.0,93.5,1.5,2517.39453125,3217.375,17.9,13142.23828125,0,721.03857421875,22295.201171875,6.045341491699219,95.1826400756836
2022-05-13 14:27:17.378,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,97.4,91326.83,438.05,7929.14,1052.03,2.6,0.0,96.9,0.5,2517.1484375,3217.3828125,17.9,13142.484375,0,721.03857421875,22295.201171875,6.047452926635742,95.18491172790527
2022-05-13 14:27:19.406,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.7,91327.1,438.05,7936.92,1052.07,3.3,0.0,96.2,0.5,2517.2890625,3217.83984375,17.9,13142.34375,0,721.03857421875,22295.201171875,6.049667358398437,95.18728637695312
2022-05-13 14:27:21.434,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,95.4,91327.47,438.05,7944.53,1052.22,4.6,0.0,93.6,1.8,2516.27734375,3216.5546875,17.9,13143.35546875,0,721.03857421875,22295.205078125,6.055533409118652,95.19545555114746
2022-05-13 14:27:23.464,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.3,91327.77,438.05,7952.16,1052.31,3.7,0.0,95.1,1.1,2516.03125,3216.2890625,17.9,13143.6015625,0,721.03857421875,22295.341796875,6.05751895904541,95.19760131835938
2022-05-13 14:27:25.488,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.4,91328.06,438.05,7959.61,1052.53,3.6,0.0,93.5,2.8,2521.109375,3219.39453125,17.9,13138.5234375,0,721.03857421875,22295.341796875,6.059630393981934,95.19974708557129
2022-05-13 14:27:27.494,faasm-worker-00001-deployment-6f8f76f7d5-kcxpn,4,2800,96.1,91328.37,438.05,7967.21,1052.61,3.9,0.0,95.1,1.0,2519.58984375,3218.23046875,17.9,13140.04296875,0,721.03857421875,22295.353515625,6.061553001403809,95.20195579528809
