Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:56:13.053,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.0,68087.05,404.94,2959.58,630.79,83.1,0.30000000000000004,15.5,1.0,1375.7578125,1751.1015625,10.8,14286.73046875,0,781.45263671875,14079.779296875,1718.7551193237305,1892.482666015625
2022-05-12 22:56:15.059,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,68094.93,404.94,2959.61,630.84,99.0,0.0,0.4,0.6000000000000001,1381.01953125,1755.93359375,10.8,14281.4453125,0,781.45263671875,14079.779296875,1718.757167816162,1892.4847450256348
2022-05-12 22:56:17.086,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,26.9,68100.85,404.94,2961.45,631.16,73.1,0.0,22.7,4.0,1789.1875,2163.609375,13.3,13873.2734375,0,781.45263671875,14079.783203125,1720.8619089126587,1909.3279399871826
2022-05-12 22:56:19.110,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,90.1,68101.65,404.94,2968.62,631.24,9.9,0.0,89.0,1.0,1828.828125,2202.0546875,13.6,13833.62109375,0,781.45263671875,14080.337890625,1745.5530834197998,1934.0321912765503
2022-05-12 22:56:21.138,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,93.3,68102.19,404.94,2976.1,631.29,6.7,0.0,92.6,0.6000000000000001,1838.70703125,2212.9296875,13.7,13823.75390625,0,781.45263671875,14080.337890625,1765.6274280548096,1954.1183137893677
2022-05-12 22:56:23.146,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.2,68102.81,404.94,2983.32,631.4,7.8,0.0,90.4,1.4,1829.3203125,2201.6328125,13.6,13833.140625,0,781.45263671875,14080.337890625,1788.2461853027344,1976.7480535507202
2022-05-12 22:56:25.174,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.8,68103.39,404.94,2990.74,631.46,7.2,0.0,91.8,0.7000000000000001,1829.5625,2203.94921875,13.6,13832.8984375,0,781.45263671875,14080.345703125,1807.9814071655273,1996.492896080017
2022-05-12 22:56:27.202,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.1,68104.03,404.94,2998.16,631.51,7.9,0.0,91.3,0.6000000000000001,1831.3203125,2203.04296875,13.6,13831.140625,0,781.45263671875,14080.345703125,1830.5065650939941,2019.0281553268433
2022-05-12 22:56:29.224,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,97.0,68104.27,404.94,3005.88,631.6,3.0,0.0,95.7,1.1,1830.7890625,2202.78125,13.6,13831.671875,0,781.45263671875,14080.353515625,1848.1044445037842,2036.634129524231
2022-05-12 22:56:31.250,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,88.3,68105.22,404.94,3012.96,631.66,11.7,0.0,87.4,0.7000000000000001,1830.66796875,2202.65234375,13.6,13831.79296875,0,781.45263671875,14080.357421875,1869.0045070648193,2057.536831855774
2022-05-12 22:56:33.257,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,91.8,68105.88,404.94,3020.27,631.7,8.2,0.0,91.1,0.5,1829.19140625,2201.10546875,13.6,13833.26953125,0,781.45263671875,14080.357421875,1890.0766048431396,2078.6320009231567
