Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-07 16:15:12.276,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,12.5,202179.45,437.57,9457.14,943.75,95.2,0,4.4,0.4,1548.14453125,2010.05078125,6.3,30076.21875,0,816.9248046875,15015.759765625,2328.74986743927,2610.295804977417
2022-05-07 16:15:14.282,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.7000000000000001,202195.36,437.57,9457.2,943.81,99.3,0,0.4,0.4,1553.56640625,2014.65234375,6.4,30070.7734375,0,816.9248046875,15015.763671875,2328.7519159317017,2610.2978839874268
2022-05-07 16:15:16.307,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,1.0,202211.35,437.57,9457.26,943.9,99.0,0,0.4,0.6000000000000001,1552.86328125,2014.20703125,6.4,30071.4765625,0,816.9248046875,15015.767578125,2328.754090309143,2610.3000888824463
2022-05-07 16:15:18.335,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.30000000000000004,202227.47,437.57,9457.29,943.92,99.7,0,0.2,0.1,1552.86328125,2014.25390625,6.4,30071.4765625,0,816.9248046875,15015.767578125,2328.756453514099,2610.3024826049805
2022-05-07 16:15:20.359,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.6000000000000001,202243.53,437.57,9457.33,943.97,99.4,0,0.2,0.30000000000000004,1553.1328125,2014.421875,6.4,30071.20703125,0,816.9248046875,15015.771484375,2328.762409210205,2610.310598373413
2022-05-07 16:15:22.366,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.6000000000000001,202259.47,437.57,9457.38,944.01,99.4,0,0.30000000000000004,0.2,1553.19921875,2014.0546875,6.4,30071.140625,0,816.9248046875,15015.771484375,2328.764726638794,2610.3129291534424
2022-05-07 16:15:24.390,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.7000000000000001,202275.49,437.57,9457.45,944.05,99.3,0,0.4,0.2,1552.359375,2013.2421875,6.4,30071.98046875,0,816.9248046875,15015.771484375,2328.7708711624146,2610.3212337493896
2022-05-07 16:15:26.414,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,0.7000000000000001,202291.49,437.57,9457.5,944.11,99.3,0,0.30000000000000004,0.4,1550.9375,2012.37109375,6.3,30073.40234375,0,816.9248046875,15015.783203125,2328.7729997634888,2610.3233757019043
2022-05-07 16:15:28.437,faasm-worker-00001-deployment-78d8484694-9p2vr,8,2800,2.0,202307.33,437.57,9457.69,944.22,98.0,0,1.2,0.7000000000000001,1560.203125,2019.99609375,6.4,30064.36328125,0,816.9248046875,15015.783203125,2328.7751111984253,2610.325517654419
2022-05-07 16:15:13.327,faasm-worker-00001-deployment-78d8484694-hqggt,8,2800,22.2,193455.71,529.59,16925.04,1667.87,92.0,0,7.3,0.6000000000000001,3040.3046875,3356.3828125,11.0,28581.2421875,0,825.64013671875,17079.134765625,7204.448218345642,7859.878040313721
