Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:05:27.457,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,69988.43,405.88,3242.27,652.68,83.7,0.2,15.0,1.0,1392.96484375,1767.32421875,10.9,14269.5234375,0,781.45263671875,14105.658203125,2362.3053941726685,2580.6197748184204
2022-05-12 23:05:29.462,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.8,69996.27,405.88,3242.34,652.74,98.2,0.0,0.9,0.8,1396.6640625,1770.73046875,10.9,14265.80078125,0,781.45263671875,14105.658203125,2362.307608604431,2580.6220197677612
2022-05-12 23:05:31.489,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,26.3,70002.19,405.88,3244.14,653.01,73.7,0.0,22.4,3.4,1786.296875,2161.23046875,13.3,13876.1640625,0,781.45263671875,14105.662109375,2364.4436140060425,2597.3503942489624
2022-05-12 23:05:33.497,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,92.7,70002.77,405.89,3251.51,653.06,7.2,0.1,91.4,0.6000000000000001,1789.48828125,2161.109375,13.3,13872.97265625,0,781.45263671875,14106.083984375,2398.800356864929,2631.7315044403076
2022-05-12 23:05:35.526,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,95.0,70003.17,405.89,3259.05,653.15,5.0,0.0,93.5,1.1,1803.453125,2177.10546875,13.4,13859.0078125,0,781.45263671875,14106.376953125,2425.7051792144775,2658.403742790222
2022-05-12 23:05:37.558,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,94.3,70003.63,405.89,3266.55,653.3,5.7,0.0,92.3,1.8,1790.5234375,2164.2890625,13.3,13871.9375,0,781.45263671875,14106.376953125,2450.466636657715,2683.124614715576
2022-05-12 23:05:39.586,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,94.8,70004.05,405.89,3274.14,653.38,5.2,0.0,93.5,1.0,1795.203125,2166.90234375,13.4,13867.2578125,0,781.45263671875,14106.380859375,2480.0074710845947,2713.1842460632324
2022-05-12 23:05:41.610,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,95.8,70004.39,405.89,3281.79,653.46,4.2,0.0,94.7,1.0,1792.140625,2164.76953125,13.4,13870.3203125,0,781.45263671875,14106.380859375,2506.7154865264893,2739.3539848327637
2022-05-12 23:05:43.618,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,94.5,70004.83,405.89,3289.26,653.54,5.5,0.0,93.1,1.0,1791.8125,2164.25390625,13.4,13870.6484375,0,781.45263671875,14106.392578125,2531.4492750167847,2764.060722351074
2022-05-12 23:05:45.646,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,94.8,70005.25,405.89,3296.82,653.64,5.2,0.0,93.2,1.2,1792.2890625,2165.234375,13.4,13870.171875,0,781.45263671875,14106.396484375,2560.9700651168823,2793.5990409851074
