Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:02:14.080,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,69246.01,405.36,3223.21,645.21,82.8,0.2,15.9,1.0,1390.796875,1764.3046875,10.9,14271.69140625,0,781.45263671875,14099.447265625,2361.998558998108,2580.285937309265
2022-05-12 23:02:16.086,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.4,69253.82,405.36,3223.34,645.26,97.6,0.0,1.6,0.6000000000000001,1395.84765625,1769.15234375,10.9,14266.6171875,0,781.45263671875,14099.451171875,2362.000584602356,2580.2879934310913
2022-05-12 23:02:18.093,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.0,69261.7,405.36,3223.42,645.34,98.0,0.0,1.0,1.0,1395.85546875,1768.17578125,10.9,14266.609375,0,781.45263671875,14099.451171875,2362.0026330947876,2580.290072441101
2022-05-12 23:02:20.117,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.7,69269.19,405.36,3223.86,645.42,93.3,0.0,5.5,1.0,1394.00390625,1766.98828125,10.9,14268.4609375,0,781.45263671875,14099.451171875,2362.008420944214,2580.2979135513306
2022-05-12 23:02:22.141,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,69277.17,405.36,3223.9,645.45,99.0,0.0,0.5,0.4,1393.33984375,1766.734375,10.9,14269.125,0,781.45263671875,14099.455078125,2362.010549545288,2580.300055503845
2022-05-12 23:02:24.165,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.2,69284.87,405.36,3224.22,645.54,94.8,0.0,3.9,1.1,1402.9453125,1778.52734375,10.9,14259.51953125,0,781.45263671875,14099.458984375,2362.0127868652344,2580.3023233413696
2022-05-12 23:02:26.189,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,4.2,69292.59,405.36,3224.45,645.65,95.8,0.0,2.9,1.4,1395.35546875,1768.5703125,10.9,14267.109375,0,781.45263671875,14099.462890625,2362.0192975997925,2580.310856819153
2022-05-12 23:02:28.195,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,69300.45,405.36,3224.52,645.69,98.5,0.0,0.9,0.5,1394.32421875,1766.89453125,10.9,14268.140625,0,781.45263671875,14099.462890625,2362.021471977234,2580.3130617141724
2022-05-12 23:02:30.202,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.9,69307.94,405.36,3224.88,645.79,94.1,0.0,4.5,1.3,1394.47265625,1766.80859375,10.9,14267.9921875,0,781.45263671875,14099.462890625,2362.0235204696655,2580.315140724182
2022-05-12 23:02:32.229,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,69315.93,405.36,3224.92,645.83,99.0,0.0,0.5,0.5,1393.8125,1767.18359375,10.9,14268.65234375,0,781.45263671875,14099.466796875,2362.0292625427246,2580.3229188919067
2022-05-12 23:02:34.253,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,69323.9,405.36,3224.97,645.86,99.0,0.0,0.6000000000000001,0.4,1395.7265625,1768.67578125,10.9,14266.73828125,0,781.45263671875,14099.470703125,2362.031373977661,2580.3250608444214
2022-05-12 23:02:15.150,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,65994.29,507.13,5263.72,1784.5,87.1,0.2,11.8,0.8,1706.71875,2244.1875,12.8,13952.46484375,0,747.53857421875,21275.669921875,2056.3937368392944,2293.716335296631
2022-05-12 23:02:17.156,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.8,66002.2,507.13,5263.75,1784.53,99.2,0.0,0.4,0.4,1711.078125,2247.97265625,12.9,13948.08203125,0,747.53857421875,21275.669921875,2056.39661693573,2293.719232559204
2022-05-12 23:02:19.180,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,59.1,66005.49,507.13,5268.13,1784.84,40.9,0.0,54.4,3.9,2100.45703125,2634.34375,15.3,13558.69921875,0,747.53857421875,21275.677734375,2075.71834564209,2327.476975440979
2022-05-12 23:02:21.205,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,92.5,66006.1,507.13,5275.46,1784.94,7.5,0.0,90.6,1.2,2098.32421875,2632.5625,15.3,13560.83203125,0,747.53857421875,21275.826171875,2115.9176120758057,2367.3116216659546
2022-05-12 23:02:23.236,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,92.7,66006.69,507.13,5282.82,1785.05,7.3,0.0,90.8,1.4,2096.34375,2631.9609375,15.3,13562.8125,0,747.53857421875,21275.826171875,2151.287299156189,2402.7026052474976
2022-05-12 23:02:25.261,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,94.2,66007.16,507.13,5290.26,1785.15,5.8,0.0,92.3,1.2,2096.24609375,2632.6171875,15.3,13562.91015625,0,747.53857421875,21275.830078125,2182.711338996887,2434.137349128723
2022-05-12 23:02:27.287,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,92.7,66007.75,507.13,5297.63,1785.24,7.3,0.0,91.2,1.1,2098.3984375,2632.9609375,15.3,13560.7578125,0,747.53857421875,21275.830078125,2220.6325969696045,2472.087410926819
2022-05-12 23:02:29.313,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,94.3,66008.21,507.13,5305.09,1785.35,5.7,0.0,92.6,1.4,2097.0703125,2632.75390625,15.3,13562.0859375,0,747.53857421875,21275.830078125,2251.8504428863525,2503.32372379303
2022-05-12 23:02:31.339,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,92.2,66008.84,507.13,5312.45,1785.4,7.8,0.0,91.0,0.6000000000000001,2097.53515625,2632.9453125,15.3,13561.62109375,0,747.53857421875,21275.833984375,2283.027442932129,2534.525490760803
2022-05-12 23:02:33.369,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,93.1,66009.4,507.13,5319.84,1785.5,6.9,0.0,91.5,1.2,2098.4296875,2633.78515625,15.3,13560.7265625,0,747.53857421875,21275.837890625,2318.0215549468994,2569.5382013320923
2022-05-12 23:02:35.395,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,78.2,66011.17,507.13,5325.98,1785.67,21.8,0.0,75.7,2.1,1738.23828125,2274.203125,13.0,13920.921875,0,747.53857421875,21275.837890625,2339.7454109191895,2591.266520500183
2022-05-12 23:02:37.418,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.7000000000000002,66019.1,507.13,5326.06,1785.72,98.3,0.0,1.0,0.6000000000000001,1749.55859375,2287.671875,13.1,13909.6015625,0,747.53857421875,21275.841796875,2339.7476482391357,2591.2687883377075
2022-05-12 23:02:16.320,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,66.7,59557.79,513.99,11746.09,1732.26,82.0,0.2,16.7,0.9,1899.6953125,2490.796875,14.0,13760.96484375,0,866.93701171875,21796.494140625,6200.651425361633,6638.214056015015
2022-05-12 23:02:18.326,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,19.1,59564.21,513.99,11747.39,1732.47,80.9,0.0,16.4,2.6,2256.03125,2848.125,16.3,13404.60546875,0,866.93701171875,21796.494140625,6204.352604866028,6656.95201587677
2022-05-12 23:02:20.351,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,93.8,59564.71,513.99,11754.77,1732.6,6.2,0.0,91.2,1.6,2272.89453125,2862.9375,16.4,13387.7421875,0,866.93701171875,21796.494140625,6261.86740398407,6714.751220703125
2022-05-12 23:02:22.379,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.7,59565.06,513.99,11762.37,1732.69,4.3,0.0,94.2,1.1,2272.55078125,2864.890625,16.4,13388.0859375,0,866.93701171875,21796.498046875,6309.103980064392,6762.148910522461
2022-05-12 23:02:24.387,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.4,59565.43,513.99,11769.89,1732.77,4.6,0.0,93.5,1.0,2274.765625,2864.9375,16.4,13385.87109375,0,866.93701171875,21796.498046875,6360.581534385681,6813.672605514526
2022-05-12 23:02:26.414,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.1,59565.83,513.99,11777.37,1732.9,4.9,0.0,92.2,1.6,2273.37890625,2864.91015625,16.4,13387.2578125,0,866.93701171875,21796.498046875,6405.916428565979,6859.035102844238
2022-05-12 23:02:28.423,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,96.0,59566.15,513.99,11784.93,1732.99,4.0,0.0,94.3,1.1,2273.32421875,2862.44921875,16.4,13387.3125,0,866.93701171875,21796.513671875,6449.582152366638,6902.723167419434
2022-05-12 23:02:30.450,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.5,59566.51,513.99,11792.44,1733.13,4.5,0.0,93.2,1.7000000000000002,2272.796875,2863.70703125,16.4,13387.83984375,0,866.93701171875,21796.513671875,6498.473737716675,6951.912450790405
2022-05-12 23:02:32.482,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,96.8,59566.77,513.99,11800.14,1733.24,3.2,0.0,95.1,1.4,2271.75390625,2863.921875,16.4,13388.8828125,0,866.93701171875,21796.513671875,6541.927206039429,6995.121072769165
2022-05-12 23:02:34.510,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.4,59567.14,513.99,11807.7,1733.36,4.6,0.0,93.4,1.5,2272.38671875,2863.6171875,16.4,13388.25,0,866.93701171875,21796.666015625,6592.835048675537,7046.059223175049
2022-05-12 23:02:36.538,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,25.7,59573.14,513.99,11809.73,1733.41,74.3,0.0,25.1,0.6000000000000001,1920.46484375,2512.07421875,14.2,13740.171875,0,866.93701171875,21796.666015625,6594.726224899292,7047.953408241272
2022-05-12 23:02:38.545,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,1.5,59581.01,513.99,11809.82,1733.44,98.5,0.0,1.1,0.4,1921.94921875,2514.2578125,14.2,13738.6875,0,866.93701171875,21796.669921875,6594.728399276733,7047.955616950989
2022-05-12 23:02:40.568,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,1.5,59588.94,513.99,11809.88,1733.5,98.5,0.0,0.7000000000000001,0.7000000000000001,1925.41015625,2517.875,14.2,13735.2265625,0,866.93701171875,21796.673828125,6594.73051071167,7047.957762718201
2022-05-12 23:02:17.475,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,50.0,67012.22,503.85,4577.42,1447.68,84.8,0.1,14.0,0.9,2809.5390625,3287.53515625,19.7,12847.80078125,0,759.08154296875,21850.388671875,2748.681658744812,3017.7821922302246
2022-05-12 23:02:19.481,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,24.1,67018.25,503.85,4579.05,1447.93,75.8,0.0,20.5,3.1,3007.23046875,3483.4296875,21.0,12650.0859375,0,759.08154296875,21850.388671875,2766.0438499450684,3049.6467962265015
2022-05-12 23:02:21.488,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,36.5,67023.32,503.85,4581.84,1448.02,63.5,0.0,34.9,1.1,3006.67578125,3483.18359375,21.0,12650.640625,0,759.08154296875,21850.388671875,2791.7917528152466,3075.6327228546143
2022-05-12 23:02:23.494,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,33.3,67028.65,503.85,4584.39,1448.11,66.7,0.0,31.9,1.1,3006.03125,3481.3515625,21.0,12651.28515625,0,759.08154296875,21850.392578125,2818.346894264221,3102.20099067688
2022-05-12 23:02:25.520,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,37.9,67033.67,503.85,4587.3,1448.23,62.1,0.0,36.0,1.5,3005.59765625,3482.51953125,21.0,12651.71875,0,759.08154296875,21850.392578125,2840.264220237732,3124.1261501312256
2022-05-12 23:02:27.528,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,33.3,67038.99,503.85,4589.86,1448.31,66.7,0.0,32.1,1.0,3005.5703125,3481.2734375,21.0,12651.74609375,0,759.08154296875,21850.392578125,2865.0952825546265,3148.7041606903076
2022-05-12 23:02:29.551,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,33.3,67044.36,503.85,4592.47,1448.38,66.7,0.0,32.4,0.9,3005.81640625,3481.30078125,21.0,12651.5,0,759.08154296875,21850.396484375,2886.8664178848267,3170.4918880462646
2022-05-12 23:02:31.576,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,34.9,67049.6,503.85,4595.16,1448.47,65.1,0.0,33.4,1.1,3007.7421875,3483.390625,21.0,12649.57421875,0,759.08154296875,21850.400390625,2908.3582468032837,3192.257396697998
2022-05-12 23:02:33.583,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,38.5,67054.51,503.85,4598.04,1448.63,61.5,0.0,36.1,2.0,3009.265625,3483.0859375,21.0,12648.05078125,0,759.08154296875,21850.400390625,2932.753915786743,3216.6682262420654
2022-05-12 23:02:35.611,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,25.8,67060.47,503.85,4600.0,1448.73,74.2,0.0,24.4,1.2,2832.78515625,3308.91015625,19.9,12824.53125,0,759.08154296875,21850.404296875,2946.036276817322,3229.9589767456055
2022-05-12 23:02:37.618,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,1.5,67068.32,503.86,4600.07,1448.78,98.4,0.1,0.9,0.6000000000000001,2833.76953125,3311.1796875,19.9,12823.546875,0,759.08154296875,21850.404296875,2946.038405418396,3229.9611225128174
2022-05-12 23:02:39.644,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,1.7000000000000002,67076.27,503.86,4600.17,1448.82,98.3,0.0,1.2,0.5,2835.4921875,3311.2265625,19.9,12821.82421875,0,759.08154296875,21850.404296875,2946.0405797958374,3229.963331222534
2022-05-12 23:02:41.668,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,1.7000000000000002,67084.18,503.86,4600.26,1448.86,98.3,0.0,1.1,0.5,2833.78515625,3310.88671875,19.9,12823.53125,0,759.08154296875,21850.416015625,2946.042754173279,3229.965539932251
2022-05-12 23:02:43.675,faasm-worker-00001-deployment-85c75687c9-gws4r,4,2800,2.5,67091.97,503.86,4600.38,1448.93,97.5,0.0,1.5,0.9,2841.125,3319.703125,19.9,12816.1796875,0,759.08154296875,21850.525390625,2946.044991493225,3229.9678745269775
