Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 23:03:31.841,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,33.3,69544.71,405.44,3230.95,648.08,83.2,0.2,15.5,1.0,1390.4296875,1765.0703125,10.9,14272.05859375,0,781.45263671875,14099.974609375,2362.130365371704,2580.4325742721558
2022-05-12 23:03:33.844,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.3,69552.58,405.44,3231.01,648.12,98.7,0.0,0.8,0.5,1394.4609375,1768.1484375,10.9,14268.00390625,0,781.45263671875,14099.978515625,2362.1324768066406,2580.4347162246704
2022-05-12 23:03:35.870,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.2,69559.98,405.48,3231.42,648.27,92.3,0.5,5.1,1.9,1396.46484375,1769.4921875,10.9,14266.0,0,781.45263671875,14100.103515625,2362.134588241577,2580.436858177185
2022-05-12 23:03:37.876,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,69567.89,405.48,3231.46,648.3,99.1,0.0,0.5,0.4,1396.6796875,1769.80859375,10.9,14265.78515625,0,781.45263671875,14100.103515625,2362.136636734009,2580.438937187195
2022-05-12 23:03:39.901,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.1,69575.72,405.48,3231.62,648.39,96.9,0.0,2.0,1.1,1396.28515625,1768.49609375,10.9,14266.1796875,0,781.45263671875,14100.107421875,2362.142548561096,2580.4469022750854
2022-05-12 23:03:41.925,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.3,69583.25,405.48,3232.01,648.5,93.7,0.0,4.9,1.4,1395.97265625,1768.44921875,10.9,14266.4921875,0,781.45263671875,14100.107421875,2362.1446142196655,2580.448981285095
2022-05-12 23:03:43.931,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.7000000000000001,69591.2,405.48,3232.05,648.51,99.3,0.0,0.5,0.1,1395.51171875,1768.08984375,10.9,14266.953125,0,781.45263671875,14100.107421875,2362.147075653076,2580.4515018463135
2022-05-12 23:03:45.958,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,5.4,69598.78,405.48,3232.35,648.64,94.6,0.0,3.7,1.6,1405.37109375,1780.296875,10.9,14257.09375,0,781.45263671875,14100.111328125,2362.149124145508,2580.4535808563232
2022-05-12 23:03:47.965,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,2.5,69606.56,405.48,3232.52,648.66,97.5,0.0,2.1,0.30000000000000004,1396.62890625,1768.984375,10.9,14265.8359375,0,781.45263671875,14100.111328125,2362.151298522949,2580.455785751343
2022-05-12 23:03:49.989,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.9,69614.57,405.48,3232.55,648.7,99.1,0.0,0.4,0.5,1394.28125,1766.515625,10.9,14268.18359375,0,781.45263671875,14100.119140625,2362.153450012207,2580.4579677581787
2022-05-12 23:03:52.013,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.0,69622.04,405.48,3232.96,648.84,93.0,0.0,5.1,1.7000000000000002,1392.06640625,1764.609375,10.9,14270.3984375,0,781.45263671875,14100.123046875,2362.1554985046387,2580.4601726531982
2022-05-12 23:03:54.018,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,0.6000000000000001,69629.98,405.48,3232.98,648.87,99.4,0.0,0.30000000000000004,0.4,1392.55859375,1764.65234375,10.9,14269.90625,0,781.45263671875,14100.123046875,2362.161301612854,2580.468074798584
2022-05-12 23:03:32.885,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,0.0,66214.6,507.19,5349.15,1787.61,86.7,0.2,12.2,0.8,1711.2890625,2249.28125,12.9,13947.89453125,0,747.53857421875,21276.404296875,2537.1508655548096,2803.5231466293335
2022-05-12 23:03:34.889,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.4,66222.36,507.19,5349.24,1787.71,97.6,0.0,1.1,1.3,1715.14453125,2252.30859375,12.9,13944.015625,0,747.53857421875,21276.404296875,2537.153039932251,2803.525351524353
2022-05-12 23:03:36.916,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,22.1,66228.59,507.24,5350.88,1787.83,77.3,0.6000000000000001,20.3,1.5,1913.68359375,2449.90625,14.1,13745.4765625,0,747.53857421875,21291.138671875,2554.282795906067,2835.3990745544434
2022-05-12 23:03:38.940,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,34.4,66233.86,507.24,5353.52,1787.91,65.6,0.0,32.9,1.0,1915.7421875,2451.28515625,14.2,13743.41796875,0,747.53857421875,21291.142578125,2578.6297101974487,2859.4860649108887
2022-05-12 23:03:40.963,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,32.0,66239.33,507.24,5356.02,1787.97,68.0,0.0,31.1,0.7000000000000001,1915.62109375,2451.42578125,14.2,13743.5390625,0,747.53857421875,21291.142578125,2604.919234275818,2886.0573501586914
2022-05-12 23:03:42.987,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,31.4,66244.86,507.24,5358.46,1788.03,68.6,0.0,30.3,0.7000000000000001,1916.546875,2452.703125,14.2,13742.61328125,0,747.53857421875,21291.142578125,2626.846700668335,2907.997547149658
2022-05-12 23:03:45.013,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,32.6,66250.27,507.24,5360.95,1788.12,67.4,0.0,31.0,1.1,1918.0859375,2453.58984375,14.2,13741.07421875,0,747.53857421875,21291.146484375,2651.411687850952,2932.577293395996
2022-05-12 23:03:47.039,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,31.4,66255.81,507.24,5363.42,1788.16,68.6,0.0,30.6,0.5,1917.77734375,2453.4140625,14.2,13741.3828125,0,747.53857421875,21291.146484375,2673.191789627075,2954.375894546509
2022-05-12 23:03:49.065,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,38.2,66260.79,507.24,5366.31,1788.32,61.8,0.0,35.9,2.0,1917.19140625,2452.9375,14.2,13741.96875,0,747.53857421875,21291.146484375,2695.2129707336426,2976.1442375183105
2022-05-12 23:03:51.090,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,30.7,66266.4,507.24,5368.71,1788.38,69.3,0.0,29.7,0.7000000000000001,1914.6171875,2449.59375,14.1,13744.54296875,0,747.53857421875,21291.150390625,2719.0762119293213,3000.0175971984863
2022-05-12 23:03:53.116,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,27.0,66272.3,507.24,5370.82,1788.44,73.0,0.0,26.1,0.7000000000000001,1735.41796875,2270.68359375,13.0,13923.7421875,0,747.53857421875,21291.150390625,2734.489143371582,3015.7050352096558
2022-05-12 23:03:55.139,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,2.5,66280.0,507.38,5370.95,1788.5,95.8,1.7000000000000002,1.6,0.7000000000000001,1734.0234375,2272.2890625,13.0,13925.13671875,0,747.53857421875,21291.275390625,2734.4911918640137,3015.7071142196655
2022-05-12 23:03:57.163,faasm-worker-00001-deployment-85c75687c9-69np7,4,2800,1.5,66287.97,507.38,5371.02,1788.55,98.5,0.0,0.9,0.6000000000000001,1735.65625,2272.9453125,13.0,13923.50390625,0,747.53857421875,21291.279296875,2734.494260787964,3015.7102003097534
2022-05-12 23:03:34.010,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,0.0,59733.91,514.01,11875.23,1735.84,81.4,0.2,17.4,0.9,1904.984375,2497.78515625,14.1,13755.67578125,0,866.99951171875,21797.302734375,6878.134120941162,7345.815537452698
2022-05-12 23:03:36.015,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,25.9,59739.87,514.01,11877.06,1736.07,74.1,0.0,22.8,2.9,2279.44921875,2871.5625,16.4,13381.1875,0,866.99951171875,21797.306640625,6881.080438613892,7363.189882278442
2022-05-12 23:03:38.043,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,93.7,59740.38,514.01,11884.44,1736.18,6.3,0.0,91.7,1.4,2282.14453125,2873.30078125,16.4,13378.48828125,0,866.99951171875,21797.306640625,6924.709518432617,7407.499416351318
2022-05-12 23:03:40.071,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,96.0,59740.7,514.01,11892.09,1736.25,4.0,0.0,94.8,0.9,2283.8984375,2874.6484375,16.4,13376.734375,0,866.99951171875,21797.310546875,6959.402679443359,7441.171730041504
2022-05-12 23:03:42.098,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,95.2,59741.09,514.01,11899.66,1736.33,4.8,0.0,93.7,1.0,2282.63671875,2874.86328125,16.4,13377.99609375,0,866.99951171875,21797.310546875,6993.58616065979,7475.374038696289
2022-05-12 23:03:44.106,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,92.9,59741.66,514.01,11906.91,1736.48,7.1,0.0,90.4,1.9,2285.77734375,2875.3125,16.5,13374.85546875,0,866.99951171875,21797.310546875,7026.091953277588,7507.901077270508
2022-05-12 23:03:46.134,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,94.7,59742.09,514.01,11914.46,1736.57,5.3,0.0,93.0,1.1,2285.34765625,2875.04296875,16.5,13375.28515625,0,866.99951171875,21797.314453125,7057.378240585327,7539.207740783691
2022-05-12 23:03:48.162,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,94.5,59742.54,514.01,11921.96,1736.69,5.5,0.0,92.4,1.5,2284.6328125,2875.2265625,16.4,13376.0,0,866.99951171875,21797.314453125,7092.4429750442505,7574.293901443481
2022-05-12 23:03:50.190,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,94.5,59742.98,514.01,11929.43,1736.79,5.5,0.0,92.9,1.2,2283.68359375,2874.84765625,16.4,13376.94921875,0,866.99951171875,21797.314453125,7123.585227012634,7605.460785865784
2022-05-12 23:03:52.218,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,93.8,59743.48,514.01,11936.86,1736.9,6.2,0.0,91.8,1.4,2282.8203125,2873.34765625,16.4,13377.8125,0,866.99951171875,21797.318359375,7160.082960128784,7641.986706733704
2022-05-12 23:03:54.227,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,30.3,59749.08,514.01,11939.21,1736.98,69.7,0.0,29.3,1.0,1931.30859375,2521.33984375,14.2,13729.328125,0,866.99951171875,21797.326171875,7161.460248947144,7643.354533195496
2022-05-12 23:03:56.252,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,1.6,59757.03,514.01,11939.28,1737.04,98.4,0.0,0.9,0.7000000000000001,1931.5625,2522.578125,14.2,13729.07421875,0,866.99951171875,21797.326171875,7161.46236038208,7643.3566789627075
2022-05-12 23:03:58.278,faasm-worker-00001-deployment-85c75687c9-dg4bn,4,2800,1.9,59764.97,514.01,11939.36,1737.11,98.1,0.0,1.0,0.9,1928.8203125,2519.21484375,14.2,13731.81640625,0,866.99951171875,21797.330078125,7161.464345932007,7643.35869884491
