Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:02:51.617,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,9294.92,355.65,6414.3,205.85,56.2,0.1,42.5,1.1,846.484375,1238.2890625,7.3,14835.21875,0,843.89013671875,12032.353515625,2794.732841491699,2785.915274620056
2022-05-12 19:02:53.625,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.7000000000000002,9302.83,355.65,6414.37,205.91,98.3,0.0,0.9,0.7000000000000001,850.0390625,1239.34765625,7.4,14831.63671875,0,843.89013671875,12032.357421875,2794.732841491699,2785.915274620056
2022-05-12 19:02:55.710,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.3,9311.05,355.65,6414.44,205.95,98.7,0.0,0.8,0.5,859.76171875,1249.93359375,7.4,14821.9140625,0,843.89013671875,12032.357421875,2794.732841491699,2785.915274620056
2022-05-12 19:02:57.738,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,90.3,9311.83,355.65,6421.31,206.34,9.7,0.0,85.0,4.8,1266.83203125,1654.42578125,10.0,14414.4609375,0,843.89013671875,12032.357421875,2815.8206634521484,2807.0151834487915
2022-05-12 19:02:59.827,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9311.84,355.65,6429.44,206.54,0.1,0.0,97.1,2.4,1266.34765625,1654.41796875,10.0,14414.9453125,0,843.89013671875,12032.376953125,2840.1297130584717,2831.3608980178833
2022-05-12 19:03:01.915,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6437.5,206.81,0.0,0.0,96.5,3.2,1269.32421875,1655.265625,10.0,14411.96875,0,843.89013671875,12032.376953125,2861.072919845581,2852.32701587677
2022-05-12 19:03:03.923,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6445.36,206.96,0.0,0.0,97.8,1.9,1268.67578125,1656.12109375,10.0,14412.6171875,0,843.89013671875,12032.537109375,2883.115436553955,2874.449595451355
2022-05-12 19:03:06.011,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6453.5,207.15,0.0,0.0,97.5,2.3,1269.90234375,1656.296875,10.0,14411.390625,0,843.89013671875,12032.537109375,2903.9073638916016,2895.2651891708374
2022-05-12 19:03:08.099,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6461.55,207.44,0.0,0.0,96.4,3.5,1270.3046875,1656.67578125,10.0,14410.98828125,0,843.89013671875,12032.537109375,2925.812147140503,2917.2336683273315
2022-05-12 19:03:10.191,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6469.71,207.64,0.0,0.0,97.4,2.4,1270.640625,1656.80078125,10.0,14410.65234375,0,843.89013671875,12032.654296875,2942.9037075042725,2934.8295946121216
2022-05-12 19:03:12.279,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6477.79,207.88,0.0,0.0,96.8,2.9,1270.48828125,1657.6953125,10.0,14410.8046875,0,843.89013671875,12032.654296875,2965.1720218658447,2956.6384840011597
2022-05-12 19:03:14.287,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6485.61,208.08,0.0,0.0,97.5,2.5,1274.87109375,1660.09375,10.0,14406.421875,0,843.89013671875,12040.705078125,2982.8461017608643,2974.3572549819946
2022-05-12 19:03:16.383,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9311.84,355.65,6493.71,208.34,0.0,0.0,96.5,3.1,1292.109375,1679.09375,10.1,14389.18359375,0,843.89013671875,12040.708984375,3003.532943725586,2995.0579442977905
2022-05-12 19:03:18.393,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,70.3,9314.22,355.65,6499.14,208.53,29.7,0.0,67.8,2.4,852.63671875,1242.3359375,7.4,14829.0390625,0,843.89013671875,12040.708984375,3011.9435567855835,3003.4492683410645
2022-05-12 19:02:52.679,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,50.0,15049.79,329.58,640.65,262.14,94.5,0.1,3.8,1.5,702.65234375,965.515625,6.5,14976.0390625,0,725.86669921875,11191.048828125,2782.631094932556,2794.793707847595
2022-05-12 19:02:54.688,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.9,15057.65,329.58,640.76,262.18,98.1,0.0,1.4,0.5,705.53515625,969.2890625,6.5,14973.1328125,0,725.86669921875,11191.048828125,2782.631094932556,2794.793707847595
