Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 18:52:12.690,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,8434.06,355.33,4772.76,159.44,60.8,0.2,38.0,1.0,837.93359375,1229.28515625,7.3,14843.703125,0,843.76513671875,11994.259765625,2.167068481445312,2.109129905700683
2022-05-12 18:52:14.699,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,3.2,8441.8,355.33,4772.87,159.58,96.8,0.0,1.4,1.8,842.90625,1230.49609375,7.3,14838.70703125,0,843.76513671875,11994.263671875,2.167068481445312,2.109129905700683
2022-05-12 18:52:16.786,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,2.8,8449.88,355.33,4773.0,159.68,97.2,0.0,1.6,1.2,846.296875,1236.77734375,7.3,14835.31640625,0,843.76513671875,11994.263671875,2.177800178527832,2.117870330810547
2022-05-12 18:52:18.795,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,95.1,8450.27,355.33,4780.3,160.02,4.9,0.0,90.9,4.2,1536.73046875,1923.3828125,11.6,14144.50390625,0,843.76513671875,11994.271484375,2.214578628540039,2.154671669006347
2022-05-12 18:52:20.887,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,8450.28,355.33,4788.62,160.05,0.1,0.0,99.5,0.4,1536.14453125,1920.59375,11.6,14145.08984375,0,843.76513671875,11994.275390625,2.214578628540039,2.154671669006347
2022-05-12 18:52:22.979,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4796.94,160.1,0.0,0.0,99.4,0.6000000000000001,1537.46484375,1923.2421875,11.7,14143.76953125,0,843.76513671875,11994.275390625,2.214578628540039,2.154671669006347
2022-05-12 18:52:25.067,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4805.24,160.14,0.0,0.0,99.5,0.5,1538.203125,1923.36328125,11.7,14143.03125,0,843.76513671875,11994.279296875,2.214578628540039,2.154671669006347
2022-05-12 18:52:27.159,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4813.55,160.2,0.0,0.0,99.2,0.7000000000000001,1541.15625,1925.58984375,11.7,14140.078125,0,843.76513671875,11994.283203125,2.214578628540039,2.154671669006347
2022-05-12 18:52:29.167,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4821.52,160.26,0.0,0.0,99.3,0.7000000000000001,1538.703125,1924.22265625,11.7,14142.53125,0,843.76513671875,11994.283203125,2.214578628540039,2.154671669006347
2022-05-12 18:52:31.255,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4829.82,160.31,0.0,0.0,99.4,0.6000000000000001,1539.92578125,1925.12890625,11.7,14141.30859375,0,843.76513671875,11994.283203125,2.214578628540039,2.154671669006347
2022-05-12 18:52:33.343,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4838.12,160.37,0.0,0.0,99.3,0.7000000000000001,1540.40625,1925.1796875,11.7,14140.828125,0,843.76513671875,11994.443359375,2.214578628540039,2.154671669006347
2022-05-12 18:52:35.439,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.28,355.33,4846.46,160.41,0.0,0.0,99.5,0.5,1540.40625,1925.78515625,11.7,14140.828125,0,843.76513671875,11994.443359375,2.214578628540039,2.154671669006347
2022-05-12 18:52:37.531,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.8,8450.3,355.33,4854.74,160.49,0.2,0.0,98.8,1.0,1540.9609375,1927.0703125,11.7,14140.2734375,0,843.76513671875,11994.447265625,2.214578628540039,2.154671669006347
2022-05-12 18:52:39.623,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4863.06,160.54,0.0,0.0,99.4,0.6000000000000001,1540.65234375,1926.23046875,11.7,14140.58203125,0,843.76513671875,11994.451171875,2.214578628540039,2.154671669006347
2022-05-12 18:52:41.711,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4871.35,160.6,0.0,0.0,99.3,0.7000000000000001,1540.609375,1926.078125,11.7,14140.625,0,843.76513671875,11994.451171875,2.214578628540039,2.154671669006347
2022-05-12 18:52:43.719,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4879.3,160.68,0.0,0.0,99.0,1.0,1541.9609375,1926.17578125,11.7,14139.2734375,0,843.76513671875,11994.455078125,2.214578628540039,2.154671669006347
2022-05-12 18:52:45.807,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4887.6,160.73,0.0,0.0,99.4,0.6000000000000001,1541.4140625,1927.43359375,11.7,14139.8203125,0,843.76513671875,11994.455078125,2.214578628540039,2.154671669006347
2022-05-12 18:52:47.895,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4895.9,160.78,0.0,0.0,99.4,0.6000000000000001,1541.66015625,1927.91015625,11.7,14139.57421875,0,843.76513671875,11994.455078125,2.214578628540039,2.154671669006347
2022-05-12 18:52:49.987,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,8450.3,355.33,4904.22,160.82,0.0,0.0,99.5,0.5,1542.15234375,1926.796875,11.7,14139.08203125,0,843.76513671875,12002.494140625,2.214578628540039,2.154671669006347
