Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 19:03:28.625,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,33.3,9354.42,355.66,6499.51,208.81,56.0,0.1,42.6,1.1,845.43359375,1236.98046875,7.3,14836.265625,0,843.89013671875,12040.716796875,3011.953652381897,3003.459363937378
2022-05-12 19:03:30.634,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.0,9362.32,355.66,6499.56,208.84,99.0,0.0,0.6000000000000001,0.4,850.71875,1241.07421875,7.4,14830.95703125,0,843.89013671875,12040.716796875,3011.953652381897,3003.459363937378
2022-05-12 19:03:32.718,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,1.3,9370.52,355.66,6499.62,208.89,98.7,0.0,0.7000000000000001,0.6000000000000001,860.15625,1251.5234375,7.4,14821.51953125,0,843.89013671875,12040.716796875,3011.953652381897,3003.459363937378
2022-05-12 19:03:34.806,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,88.4,9371.49,355.66,6506.5,209.33,11.6,0.0,82.4,5.3,1267.83984375,1655.33984375,10.0,14413.4453125,0,843.89013671875,12040.857421875,3034.705630302429,3026.6631469726562
2022-05-12 19:03:36.905,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,99.9,9371.5,355.66,6514.73,209.47,0.1,0.0,98.0,1.7000000000000002,1270.00390625,1656.36328125,10.0,14411.2890625,0,843.89013671875,12040.857421875,3057.3671445846558,3048.9055576324463
2022-05-12 19:03:38.915,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6522.57,209.65,0.0,0.0,97.4,2.2,1270.58203125,1657.20703125,10.0,14410.7109375,0,843.89013671875,12040.857421875,3078.308611869812,3069.858039855957
2022-05-12 19:03:41.007,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6530.76,209.79,0.0,0.0,98.0,1.7000000000000002,1272.4765625,1659.05078125,10.0,14408.81640625,0,843.89013671875,12040.861328125,3100.348484992981,3091.9648838043213
2022-05-12 19:03:43.095,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6538.84,210.05,0.0,0.0,96.7,3.1,1273.796875,1658.98046875,10.0,14407.49609375,0,843.89013671875,12048.974609375,3119.060061454773,3110.6853981018066
2022-05-12 19:03:45.183,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6546.92,210.3,0.0,0.0,96.8,3.0,1272.72265625,1658.93359375,10.0,14408.5703125,0,843.89013671875,12048.974609375,3143.0431184768677,3134.7206954956055
2022-05-12 19:03:47.271,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6555.0,210.56,0.0,0.0,96.8,3.1,1271.765625,1658.8828125,10.0,14409.52734375,0,843.89013671875,12048.978515625,3159.6166315078735,3151.3076152801514
2022-05-12 19:03:49.279,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6562.82,210.74,0.0,0.0,97.4,2.2,1273.59765625,1659.13671875,10.0,14407.6953125,0,843.89013671875,12048.978515625,3180.330258369446,3172.0401878356934
2022-05-12 19:03:51.367,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6570.94,210.94,0.0,0.0,97.2,2.4,1278.8125,1666.48046875,10.0,14402.48046875,0,843.89013671875,12048.978515625,3197.9993715286255,3189.7561321258545
2022-05-12 19:03:53.455,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,100.0,9371.5,355.66,6579.0,211.2,0.0,0.0,96.5,3.1,1272.5078125,1658.86328125,10.0,14408.78515625,0,843.89013671875,12048.982421875,3220.743058204651,3212.519142150879
2022-05-12 19:03:55.548,faasm-openmpi-deployment-6777f44784-7wxtn,4,2800,71.5,9373.88,355.66,6584.75,211.41,28.5,0.0,68.8,2.5,853.7578125,1242.02734375,7.4,14827.91796875,0,843.89013671875,12048.982421875,3229.1495571136475,3220.905219078064
2022-05-12 19:03:29.671,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,50.0,15129.61,329.6,700.13,270.19,94.1,0.1,4.2,1.5,699.34375,964.16015625,6.4,14979.34765625,0,725.86669921875,11191.408203125,3000.0128316879272,3012.143937110901
2022-05-12 19:03:31.680,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,0.6000000000000001,15137.58,329.6,700.17,270.2,99.4,0.0,0.5,0.1,703.78515625,968.03515625,6.5,14974.8828125,0,725.86669921875,11191.408203125,3000.0128316879272,3012.143937110901
2022-05-12 19:03:33.764,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,29.3,15143.45,329.6,702.16,270.62,70.7,0.0,24.0,5.1,1011.12109375,1274.74609375,8.4,14667.3203125,0,725.86669921875,11191.412109375,3004.271861076355,3016.4161252975464
2022-05-12 19:03:35.774,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,77.1,15145.29,329.6,707.56,271.37,22.9,0.0,67.3,9.4,1011.62890625,1273.3515625,8.4,14666.8125,0,725.86669921875,11191.412109375,3035.7930669784546,3047.9541997909546
2022-05-12 19:03:37.862,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.7,15147.23,329.6,713.33,271.97,23.3,0.0,69.3,7.2,1014.57421875,1277.953125,8.4,14663.8671875,0,725.86669921875,11191.412109375,3053.790555000305,3065.950333595276
2022-05-12 19:03:39.871,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.2,15149.14,329.6,718.79,272.6,23.8,0.0,68.1,7.9,1014.8203125,1278.66015625,8.4,14663.62109375,0,725.86669921875,11191.419921875,3076.8213624954224,3089.000464439392
2022-05-12 19:03:41.958,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.4,15151.11,329.6,724.48,273.25,23.6,0.0,68.2,7.8,1019.00390625,1282.45703125,8.4,14659.4375,0,725.86669921875,11191.419921875,3096.760308265686,3108.901770591736
2022-05-12 19:03:44.045,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,77.3,15153.0,329.6,730.09,274.06,22.7,0.0,67.4,9.7,1015.58984375,1278.2421875,8.4,14662.8515625,0,725.86669921875,11191.419921875,3117.5458784103394,3129.705719947815
2022-05-12 19:03:46.053,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.2,15154.91,329.6,735.55,274.68,23.8,0.0,68.2,7.7,1016.421875,1278.23828125,8.4,14662.01953125,0,725.86669921875,11191.423828125,3135.3176698684692,3147.4501962661743
2022-05-12 19:03:48.142,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.5,15156.87,329.6,741.11,275.48,23.5,0.0,66.7,9.6,1017.03515625,1279.02734375,8.4,14661.40625,0,725.86669921875,11191.423828125,3156.036103248596,3168.180022239685
2022-05-12 19:03:50.151,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,78.0,15158.64,329.6,746.73,276.11,22.0,0.0,69.9,7.8,1017.28515625,1279.0546875,8.4,14661.15625,0,725.86669921875,11191.427734375,3173.764355659485,3185.8832845687866
2022-05-12 19:03:52.238,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.5,15160.6,329.6,752.29,276.93,23.5,0.0,66.7,9.8,1017.28515625,1279.0625,8.4,14661.15625,0,725.86669921875,11191.431640625,3196.5112524032593,3208.6455392837524
2022-05-12 19:03:54.326,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,76.5,15162.56,329.6,757.92,277.65,23.5,0.0,67.5,8.6,1018.18359375,1279.3203125,8.4,14660.2578125,0,725.86669921875,11191.431640625,3216.276686668396,3228.386824607849
2022-05-12 19:03:56.336,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,23.8,15168.65,329.6,759.55,277.92,76.2,0.0,20.4,3.4,705.01171875,967.36328125,6.5,14973.65625,0,725.86669921875,11191.435546875,3217.2979822158813,3229.469967842102
2022-05-12 19:03:58.420,faasm-openmpi-deployment-6777f44784-h29nt,4,2800,1.2,15176.85,329.6,759.6,277.96,98.8,0.0,0.6000000000000001,0.5,702.796875,966.94921875,6.5,14975.87109375,0,725.86669921875,11191.439453125,3217.2979822158813,3229.469967842102
2022-05-12 19:03:30.735,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,33.3,15749.01,326.65,202.55,145.4,98.3,0.1,0.8,0.7000000000000001,821.04296875,1079.57421875,7.2,14859.47265625,0,724.94482421875,11186.962890625,1.217043876647949,1.2967519760131831
2022-05-12 19:03:32.744,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,3.4,15756.76,326.65,202.69,145.52,96.6,0.0,1.7000000000000002,1.5,837.81640625,1093.8046875,7.3,14842.65234375,0,724.94482421875,11186.962890625,1.217043876647949,1.2967519760131831
2022-05-12 19:03:34.752,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,4.1,15764.47,326.65,202.88,145.66,95.9,0.0,2.4,1.7000000000000002,845.0,1101.0703125,7.3,14835.46875,0,724.94482421875,11186.962890625,1.222404479980468,1.304186820983886
2022-05-12 19:03:36.760,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,15772.34,326.67,202.93,145.72,98.4,0.30000000000000004,0.6000000000000001,0.7000000000000001,845.2421875,1101.62109375,7.3,14835.2265625,0,724.94482421875,11187.103515625,1.222404479980468,1.304186820983886
2022-05-12 19:03:38.767,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,15780.26,326.67,202.97,145.76,99.0,0.0,0.5,0.5,846.12890625,1101.94921875,7.3,14834.33984375,0,724.94482421875,11187.189453125,1.222444534301757,1.304226875305175
2022-05-12 19:03:40.775,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,15788.18,326.67,203.05,145.78,98.8,0.0,1.0,0.2,846.84765625,1103.08203125,7.3,14833.62109375,0,724.94482421875,11187.189453125,1.222444534301757,1.304226875305175
2022-05-12 19:03:42.783,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,15796.08,326.67,203.11,145.82,98.8,0.0,0.8,0.5,847.90625,1103.515625,7.3,14832.5625,0,724.94482421875,11187.193359375,1.222444534301757,1.304226875305175
2022-05-12 19:03:44.791,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,15803.99,326.67,203.15,145.87,98.8,0.0,0.5,0.6000000000000001,844.859375,1100.46484375,7.3,14835.609375,0,724.94482421875,11187.193359375,1.222444534301757,1.304226875305175
2022-05-12 19:03:46.798,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.4,15811.87,326.67,203.21,145.92,98.6,0.0,0.8,0.6000000000000001,844.63671875,1101.1171875,7.3,14835.83203125,0,724.94482421875,11187.193359375,1.222444534301757,1.304226875305175
2022-05-12 19:03:48.806,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,15819.79,326.67,203.27,145.95,98.9,0.0,0.7000000000000001,0.4,844.13671875,1099.953125,7.3,14836.33203125,0,724.94482421875,11187.205078125,1.222444534301757,1.304226875305175
2022-05-12 19:03:50.813,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.2,15827.71,326.67,203.32,146.0,98.8,0.0,0.6000000000000001,0.6000000000000001,844.015625,1100.1953125,7.3,14836.453125,0,724.94482421875,11187.205078125,1.222444534301757,1.304226875305175
2022-05-12 19:03:52.822,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.6,15835.61,326.67,203.38,146.07,98.4,0.0,0.7000000000000001,0.9,842.26953125,1097.75390625,7.3,14838.19921875,0,724.94482421875,11187.205078125,1.222444534301757,1.304226875305175
2022-05-12 19:03:54.829,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,15843.55,326.67,203.42,146.11,99.0,0.0,0.5,0.5,842.46875,1097.73828125,7.3,14838.0,0,724.94482421875,11187.208984375,1.222444534301757,1.304226875305175
2022-05-12 19:03:56.837,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,2.0,15851.4,326.67,203.5,146.19,98.0,0.0,1.0,1.0,834.98046875,1092.35546875,7.3,14845.48828125,0,724.94482421875,11187.208984375,1.223066329956054,1.3050537109375
2022-05-12 19:03:58.844,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.0,15859.34,326.67,203.56,146.21,99.0,0.0,0.7000000000000001,0.2,835.7109375,1091.90234375,7.3,14844.7578125,0,724.94482421875,11187.216796875,1.223066329956054,1.3050537109375
2022-05-12 19:04:00.852,faasm-openmpi-deployment-6777f44784-mv42g,4,2800,1.1,15867.26,326.67,203.61,146.24,98.9,0.0,0.6000000000000001,0.4,835.203125,1091.7890625,7.3,14845.265625,0,724.94482421875,11187.220703125,1.223106384277343,1.305093765258789
2022-05-12 19:03:31.813,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,33.3,15753.1,326.65,202.68,145.49,98.3,0.1,0.8,0.7000000000000001,833.94140625,1090.828125,7.3,14846.55078125,0,724.94482421875,11186.962890625,1.2276191711425781,1.3064460754394531
2022-05-12 19:03:33.821,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,4.0,15760.8,326.65,202.84,145.65,96.0,0.0,2.0,2.0,845.66796875,1100.8984375,7.3,14834.80078125,0,724.94482421875,11186.962890625,1.232979774475097,1.31375503540039
2022-05-12 19:03:35.827,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,1.6,15768.66,326.67,202.92,145.7,98.1,0.2,1.0,0.6000000000000001,844.99609375,1101.74609375,7.3,14835.47265625,0,724.94482421875,11187.103515625,1.232979774475097,1.31375503540039
2022-05-12 19:03:37.836,faasm-openmpi-deployment-6777f44784-znqgx,4,2800,0.9,15776.58,326.67,202.95,145.74,99.1,0.0,0.4,0.5,845.50390625,1101.69921875,7.3,14834.96484375,0,724.94482421875,11187.103515625,1.233019828796386,1.313795089721679
