Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 12:56:22.910,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,11.1,64883.25,291.73,5504.97,348.85,89.0,0.1,10.3,0.5,860.94140625,1040.60546875,4.1,30790.9609375,0,797.83154296875,11101.974609375,13699.777839660645,13678.033722877502
2022-05-08 12:56:24.920,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,2.7,64898.9,291.73,5505.12,349.11,97.3,0.0,0.9,1.6,863.3359375,1043.6796875,4.1,30788.54296875,0,797.83154296875,11101.978515625,13699.777839660645,13678.033722877502
2022-05-08 12:56:26.928,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,64914.84,291.73,5505.16,349.15,99.4,0.0,0.2,0.30000000000000004,876.796875,1057.0859375,4.2,30775.08203125,0,797.83154296875,11101.978515625,13699.777839660645,13678.033722877502
2022-05-08 12:56:29.055,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,11.7,64929.84,291.73,5507.05,349.23,88.4,0.0,11.1,0.4,887.4921875,1066.15234375,4.2,30764.34375,0,797.83154296875,11101.978515625,13699.799656867981,13678.053518295288
2022-05-08 12:56:31.219,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.2,64944.85,291.73,5509.28,349.27,86.8,0.0,12.9,0.2,887.9765625,1066.2421875,4.2,30763.8984375,0,797.83154296875,11101.982421875,13699.799656867981,13678.053518295288
2022-05-08 12:56:33.383,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.0,64959.88,291.73,5511.47,349.32,87.0,0.0,12.7,0.30000000000000004,885.86328125,1064.55859375,4.2,30766.01171875,0,797.83154296875,11101.982421875,13699.799656867981,13678.053518295288
2022-05-08 12:56:35.392,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.5,64973.77,291.73,5513.56,349.39,86.5,0.0,13.0,0.4,887.5859375,1065.83984375,4.2,30764.2890625,0,797.83154296875,11101.982421875,13699.799656867981,13678.053518295288
2022-05-08 12:56:37.400,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.1,64987.72,291.73,5515.62,349.42,87.0,0.0,12.8,0.2,887.99609375,1065.625,4.2,30763.87890625,0,797.83154296875,11102.111328125,13699.799656867981,13678.053518295288
2022-05-08 12:56:39.566,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.9,65002.8,291.73,5517.82,349.45,87.1,0.0,12.7,0.2,888.3515625,1065.23046875,4.2,30763.5234375,0,797.83154296875,11102.111328125,13699.799656867981,13678.053518295288
2022-05-08 12:56:41.732,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.7,65017.88,291.73,5520.0,349.47,87.3,0.0,12.6,0.1,887.828125,1065.19921875,4.2,30764.046875,0,797.83154296875,11102.119140625,13699.799656867981,13678.053518295288
2022-05-08 12:56:43.900,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.3,65032.93,291.73,5522.26,349.51,86.7,0.0,13.0,0.2,886.734375,1065.5625,4.2,30765.13671875,0,797.83154296875,11102.123046875,13699.799656867981,13678.053518295288
2022-05-08 12:56:45.908,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.4,65046.79,291.73,5524.36,349.55,86.6,0.0,13.1,0.2,886.46875,1066.06640625,4.2,30765.40625,0,797.83154296875,11102.126953125,13699.799656867981,13678.053518295288
2022-05-08 12:56:48.076,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.1,65061.88,291.73,5526.6,349.58,86.9,0.0,12.9,0.2,889.17578125,1066.2890625,4.2,30762.69921875,0,797.83154296875,11102.126953125,13699.799656867981,13678.053518295288
2022-05-08 12:56:50.244,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,13.0,65076.97,291.73,5528.8,349.62,87.0,0.0,12.7,0.2,889.18359375,1066.16015625,4.2,30762.69140625,0,797.83154296875,11102.130859375,13699.799656867981,13678.053518295288
2022-05-08 12:56:52.412,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,12.9,65092.06,291.73,5531.01,349.64,87.1,0.0,12.8,0.1,889.19140625,1066.18359375,4.2,30762.68359375,0,797.83154296875,11102.130859375,13699.799656867981,13678.053518295288
2022-05-08 12:56:54.580,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,14.4,65106.89,291.73,5533.33,349.79,85.6,0.0,13.4,0.9,887.52734375,1065.7109375,4.2,30764.34765625,0,797.83154296875,11102.130859375,13699.799656867981,13678.053518295288
