Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-12 22:50:07.471,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,66.7,66846.22,404.3,2760.41,616.53,82.8,0.30000000000000004,15.8,1.0,1373.00390625,1747.12109375,10.7,14289.484375,0,781.45263671875,14041.525390625,1286.802149772644,1429.9265022277832
2022-05-12 22:50:09.477,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,6.4,66853.68,404.3,2760.77,616.66,93.6,0.0,4.5,1.6,1373.80859375,1745.40625,10.7,14288.65625,0,781.45263671875,14041.525390625,1286.8043870925903,1429.9287700653076
2022-05-12 22:50:11.502,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,3.3,66861.47,404.3,2760.92,616.77,96.7,0.0,1.9,1.4,1383.27734375,1755.91015625,10.8,14279.4140625,0,781.45263671875,14041.525390625,1286.806435585022,1429.9308490753174
2022-05-12 22:50:13.510,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,8.0,66868.83,404.3,2761.38,616.92,92.0,0.0,5.8,1.9,1373.42578125,1746.2578125,10.7,14289.0390625,0,781.45263671875,14041.529296875,1286.8086099624634,1429.933053970337
2022-05-12 22:50:15.537,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.0,66876.83,404.3,2761.44,616.94,99.0,0.0,0.7000000000000001,0.2,1391.28515625,1764.99609375,10.9,14271.1796875,0,781.45263671875,14041.529296875,1286.814437866211,1429.9409980773926
2022-05-12 22:50:17.542,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.5,66884.72,404.3,2761.49,617.0,98.5,0.0,0.6000000000000001,0.7000000000000001,1372.63671875,1745.96875,10.7,14289.828125,0,781.45263671875,14041.533203125,1286.82017993927,1429.9487762451172
2022-05-12 22:50:19.569,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.9,66892.17,404.3,2761.96,617.15,92.1,0.0,5.8,1.9,1368.16015625,1740.9375,10.7,14294.3046875,0,781.45263671875,14041.533203125,1286.8223085403442,1429.9509181976318
2022-05-12 22:50:21.592,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,66900.15,404.3,2762.02,617.19,98.6,0.0,0.7000000000000001,0.5,1367.32421875,1740.6171875,10.7,14295.140625,0,781.45263671875,14041.626953125,1286.8245458602905,1429.9531860351562
2022-05-12 22:50:23.599,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,1.4,66908.04,404.3,2762.1,617.22,98.6,0.0,1.0,0.4,1368.82421875,1742.59375,10.7,14293.640625,0,781.45263671875,14041.630859375,1286.8302879333496,1429.9609642028809
2022-05-12 22:50:25.625,faasm-worker-00001-deployment-85c75687c9-4bw5b,4,2800,7.2,66915.55,404.3,2762.54,617.35,92.8,0.0,5.4,1.6,1369.83203125,1742.2890625,10.7,14292.6328125,0,781.45263671875,14041.634765625,1286.832462310791,1429.9631690979004
