Timestamp,Host,CPU_COUNT,CPU_FREQ,CPU_PCT,CPU_TIME_IDLE,CPU_TIME_IOWAIT,CPU_TIME_USER,CPU_TIME_SYSTEM,CPU_PCT_IDLE,CPU_PCT_IOWAIT,CPU_PCT_USER,CPU_PCT_SYSTEM,MEMORY_USED,MEMORY_ACTIVE,MEMORY_USED_PCT,MEMORY_AVAILABLE,SWAP_USED,DISK_READ_MB,DISK_WRITE_MB,NET_SENT_MB,NET_RECV_MB
2022-05-08 14:09:16.607,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,10.0,87948.11,293.73,15364.57,2037.25,79.9,0.1,17.5,2.3,868.51171875,1048.84375,4.1,30783.453125,0,797.94873046875,11615.185546875,183325.31749916077,183324.104221344
2022-05-08 14:09:18.616,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.5,87964.1,293.73,15364.6,2037.3,99.5,0.0,0.2,0.30000000000000004,870.99609375,1051.48046875,4.1,30780.9453125,0,797.94873046875,11615.185546875,183325.31749916077,183324.104221344
2022-05-08 14:09:20.784,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,0.7000000000000001,87981.32,293.73,15364.68,2037.35,99.3,0.0,0.5,0.30000000000000004,879.00390625,1060.51953125,4.2,30772.9375,0,797.94873046875,11615.185546875,183325.31749916077,183324.104221344
2022-05-08 14:09:22.872,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,45.5,87990.4,293.73,15369.71,2039.68,54.5,0.0,30.2,14.0,904.62890625,1083.05859375,4.3,30746.94140625,0,797.94873046875,11615.189453125,183477.17539787292,183475.2646560669
2022-05-08 14:09:25.042,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,52.9,87998.52,293.73,15376.09,2042.12,47.1,0.0,37.0,14.2,904.3828125,1083.01953125,4.3,30747.1875,0,797.94873046875,11615.189453125,183653.0068359375,183651.1407775879
2022-05-08 14:09:27.053,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,50.9,88006.35,293.73,15381.48,2044.66,49.1,0.0,33.8,15.9,904.4609375,1083.2578125,4.3,30747.109375,0,797.94873046875,11615.189453125,183838.25332069397,183836.33696365356
2022-05-08 14:09:29.222,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,88014.67,293.75,15387.72,2047.04,48.4,0.1,36.3,13.8,905.8046875,1083.7421875,4.3,30745.765625,0,797.94873046875,11615.353515625,184032.315867424,184030.43792915344
2022-05-08 14:09:31.389,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.5,88023.01,293.75,15393.63,2049.74,48.5,0.0,34.4,15.7,905.03515625,1083.7734375,4.3,30746.53515625,0,797.94873046875,11615.353515625,184233.26415920258,184231.46561431885
2022-05-08 14:09:33.561,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.9,88031.31,293.75,15399.69,2052.44,48.1,0.0,35.2,15.7,904.14453125,1083.515625,4.2,30747.42578125,0,797.94873046875,11615.361328125,184409.84210681915,184408.07833480835
2022-05-08 14:09:35.572,faasm-openmpi-deployment-6777f44784-2rn9k,8,2800,51.6,88039.03,293.75,15405.31,2054.88,48.4,0.0,35.2,15.3,905.6171875,1083.734375,4.3,30745.953125,0,797.94873046875,11615.361328125,184610.01384067535,184608.10896110535
